아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
BEhGQYGv,상위 15%,24.06.20,멜란지그레이,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"예뻐요 근데 짱짱해서 그런지 가슴 쪽이 답답하긴 하네요 제가 가슴이 큰 것도 아닌데 예쁘게 붙는게 아니라 천이 모자라 억지로 눌린 느낌? 입다 보면 자연스럽게 늘어나겠지하며 입어보려구요 나머지 디자인이나 색감, 소매, 기장 다 맘에 들어요",레귤러핏
m5gcUjMd,,24.06.17,화이트&스카이블루,레귤러핏,작아요,아주 만족해요,화면과 비슷해요,166,67,66,나비 자수도 너무 예쁘고 색상도 하늘색 청량 그자체 길이는 생각보다 조금 짧았던 것 같고 사이즈도 생각보다 조 작은 것 같더라고여 넥라인은 사진도 그렇긴하지만 조금 답답한 감이 있긴해여 그래도 디자인 너무 맘에 들어서 자주 입어여!,레귤러핏
NLFsgqHF,,24.06.16,챠콜,오버핏,정사이즈예요,아주 만족해요,화면보다 어두워요,167,60,66,"생각보다 챠콜보다는 쥐색..? 같은 느낌이긴 했는데 입어보니 예쁘더라구요 다른 색상도 사고 싶습니다!!
오버핏이 예쁘게 딱 떨어져서 카코 바지랑 입어도 아주 찰떡입니다!",오버핏
8n29bn8l,,24.06.16,화이트&블랙,레귤러핏,작아요,보통이에요,화면과 비슷해요,160,45,55,할인해서 저렴하게 구매했는데 앞뒤로 프린팅이 있어서 단독으로 입어도 예쁩니다 레귤러핏인데 짧긴하고 건조기 돌렸더니 조금 줄어든 거 같긴 해요,레귤러핏
6zwtjsV5,,24.06.02,화이트&스카이블루,슬림핏,작아요,아주 만족해요,화면과 비슷해요,165,50,55,"생각보다 많이 타이트해서 가슴 큰 분들은 레귤러핏 이상 하시는게 좋을 것 같네여..!!
그래도 재질좋고 옷 탄탄해서 오래 입을 것 같슴니다",슬림핏
7ZWgEDKr,,24.06.02,챠콜,레귤러핏,작아요,보통이에요,화면과 비슷해요,161,61,55,앞에 나비가 자수인게 너무 좋습니다. 그리고 너무 예뻐요! 색감도 화면으로 보는 것과 비슷해요. 하지만 배꼽 위까지 올라와 생각했던 것 보다는 조금 짧아요. 그리고 겨드랑이부분과 가슴부분이 살짝 끼는 느낌... 가슴 있는 부분이 좀 많이 딱 맞는 느낌이라서 가슴이 크신 분들은 레귤러핏은 주문하지 않는 게 좋을 거 같습니다.,레귤러핏
N693lu0K,,24.05.30,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,170,58,55,"계속 눈에 보여서 편하게 입으려고 샀어요 ㅎ
레귤러핏 그냥 일반 티 느낌일줄 알았는데
크롭인데 살짝 여유있는 핏이네요 ㅎㅎ
키가커서 배꼽티같은뎈ㅋㅋㅋ조심히 입을게요
자수라 고급져요",레귤러핏
IOsCqgoa,상위 20%,24.05.28,챠콜,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,44,"시원하고 널널하고
색까로 차콜이라 너무 마음에 들어요
핑크바지랑 완전 찰떡입니다
다들 무조건 사세요
제니티라고 유명해서 삿는데 넘 귀욥",오버핏
oToF1BZg,,24.05.28,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,43,44,예전부터 사고싶었는데 지그재그에서 할인도 많이 해줘서 이번에 구매했어요!! 앞에 나비가 자수로 되어있어서 퀄리티를 더 높여준 느낌이고 뒤에 프린팅이 충분히 포인트가 되어주는 느낌이에요!! 요즘에 유행하는 발레코어룩에도 활용할 수 있을 거 같아요ㅎㅎ 크롭이어도 부담스럽지 않은 기장이라서 더 좋네요!,레귤러핏
kmik**,,24.05.28,챠콜,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,162,47,44,컬러나 길이감 전체적으로 다 좋아요! 근데 목이 살짝 조이는 느낌이랑 벗을 때 다른 옷 보다는 힘들다는 점? 그거 말고는 예뻐요 ㅎㅎ,슬림핏
smPipn48,,24.04.24,챠콜,오버핏,작아요,보통이에요,화면보다 밝아요,158,60,66,예뻐욤 더 어두운 차콜일 줄 알았는데 생각보다 밝은 색이고 오버핏으로 골랐는데 통통이인 저한텐 레귤러핏이었여요!! 길이 자체도 짧아요,오버핏
wlgo*****,,24.04.19,챠콜,오버핏,생각보다 커요,아주 만족해요,화면과 비슷해요,168,55,55,"옷은 예뻐요,, 근데 오버핏이 확실히 꾸민? 느낌보단 편하게 입은 느낌이라 집앞에 나갈때나 입을듯 해여 ,, 세탁기 돌렸는데도 상태는 좋았어용",오버핏
4GdgOTJL,,24.04.02,챠콜,레귤러핏,작아요,아주 만족해요,화면과 비슷해요,157,48,55,"퀄리티 쫀쫀하고 좋고 핏 딱 이쁘게 떨어지는 크롭티ㅠㅜ 이거 우ㅔ 안사?!! 나비도 귀엽고 넘 만족해요
어깨 넓거나 팔뚝샇 많으면 부각 될수도 있을거 같아요. 다른사이즈도 사고싶어요!!",레귤러핏
s0DxXNnG,,23.10.10,챠콜,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,"너무예뻐요 엉엉 차콜이랑 핑크의 조합…
이제 제 최애 반팔이 되었습니다….
크기도 적당히 박시하고 좋아요!!
여름에 휘뚜루 잘 입었어요",오버핏
7sj8lh1f,,23.09.12,버건디,레귤러핏,생각보다 커요,별로예요,화면보다 밝아요,159,60,55,핏이나 뭐 그런건 무난한데..아 색이 너무 별로입니다ㅠ 예쁜 버건디 느낌도 아닌고 무엇보다 나비 색이 머스타드색 ㅋㅋㅋ 색 조합이 너무 별로네유ㅠ,레귤러핏
fd9pz651,,23.09.11,챠콜,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,디자인은 완전 마음에 드는데 겨드랑이 쪽이 좀 작아서 살짝 부해보이네요 .. 허리는 덜 잡아주는 디자인인데 어깨 쪽은 좀 작아서 싸이즈 잘 보고 구매 하세요!,슬림핏
qdbagANv,,23.09.07,화이트&스카이블루,레귤러핏,생각보다 커요,아주 만족해요,화면과 비슷해요,158,42,44,디자인도 이쁘고 색상도 딱 생각한대로인대 레귤러 핏이 살짝 크네요 기장도 애매하고 품도 생각보다 넉넉해요 상체가 작으신분들은 더 작은 걸로 사도 될 것 같아요,레귤러핏
8Z0vhux6,,23.09.01,화이트&스카이블루,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,예쁘긴 한데 목이 너무 쫄려요 ㅠㅠㅠ 쫄려서 살짝 불편하고 한여름에는 더울것같아요 넥라인이 쫌만 더 파였으면 더 편하고 예쁘게 입을 수 있을것같아오 ㅠㅠ,레귤러핏
wF3J6hdP,,23.08.30,챠콜,슬림핏,작아요,보통이에요,화면과 비슷해요,,,,목 부분이 너무 쪼여요. 상체 마른편인데도 타이트한 사이즈네요ㅜㅜ 색상이나 프린팅이 이쁘고 맘에 들어요. 받았을 때 상품에 오염물이 묻어있어서 세탁했어요;,슬림핏
agjWvhLR,상위 5%,23.07.29,네이비,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,좀 더 타이트한게 좋은데 편하게 무난하게 입기 좋네용ㅋㅋ 네이비 샀는데 코디 어떻게 해야할지 아직 고민중입니다ㅠㅠ 배송은 좀 기다렸아요,슬림핏
KjB47E9S,,23.06.17,크롭핏,,작아요,별로예요,화면과 비슷해요,157,49,55,"예쁘고 귀야운데 자수부분이 너무 따가워요….ㅠㅠㅋㅋㅋ 안감은 다른 처리가 되어야 둴듯.. 뒷면 프린트는 진짜 맘에들어요 ! 천도 나쁘지않구요
다만 앞면 자수가 따가워요…진짜..",
POjsxm5F,,23.04.23,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,44,프린트 퀄리티도 좋고 기장도 좋고 앞에 자수라서 또 맘에 들어요 가격만큼 퀄리티도 좋습니당 재질은 더울 정도는 아니고 목은 좀 불안하긴한데 입어봐야될거같아요,크롭핏
Ib4twOos,,23.04.09,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,153,47,55,반크롭이라 배는 다 가릴 수 있는 크롭티. 짱짱해서 머리 넣을때 작은거 샀나...? 했음. 근데 입고 나니깐 딱 예쁜 느낌. 그리고 흰색 치고 비침이 덜해서 좋음.,
bN8kSRsM,,23.02.21,오버핏,,정사이즈예요,보통이에요,화면보다 밝아요,170,58,66,"질은 브랜드치고는 그냥그냥그렇습니다
근데 자수가 이쁘네요 :)
맘에듭니다 한철입기좋을 것 같아요!
조금만 더 두꺼웠으면 좋을것 같아요",
eiufp61F,,22.09.21,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,150,42,55,나비 자수 포인트가 있어서 셔츠나 자켓 안에 받쳐입으면 예쁠 것 같아요. 스판끼 없는 얇은 원단이라 목부분이 잘 늘어날 것 같아서 걱정이네요,
83ka65Bf,상위 15%,22.09.08,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,175,68,55,볼레로 가디건에 입으려고 구매했습니다 후기보고 크롭이 생각보다 기장이 있는 줄 알았는데 짧았어요 하이웨스트 팬츠랑 입으면 괜찮아요 배송 빠르고 퀄리티 좋아요 추천합니다,
nETHNBow,,22.08.03,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,170,56,55,옷도 짱짱하고 예쁜데 처음 배송왔을 때부터 핑크색 잉크같은게 묻어서 왔어요. 반품할까 하다가 귀찮아서 그냥 입으려고요.. 그거 빼곤 맘에 들어요,크롭핏
KApnqYdt,,22.07.19,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,167,47,44,"화면하고 똑같은데 사이즈는 정말 작고 완전 크롭이에요
자수가 예쁘고 퀄리티 있긴 하지만 아무래도 제니가 입어서 예쁜 옷이었지 싶습니다 ㅋㅋㅋ",
ykiJl9Bc,,22.05.25,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,165,56,55,"어깨부터 가슴까지는 핏되고 배는 살짝 여유로운 세미크롭이에요.
생각보다 신축성은 없는편이네요
나비 자수라서 포인트되고 옷 자체는 전체적으로 탄탄한 소제에요",
mfiAnCZW,,22.05.21,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,44,"너무 너무 만족스러운 옷이네요 손민수 하길 잘했어요 ㅋㅋ
뒤에 프린팅도 예쁘고 특히 앞에 자수 퀄이 좋아요 
전 바스트가 없는 편이라 있으신 분이 입으면 더 이쁠 것 같아요 ㅎㅎ",크롭핏
aBDsClak,,22.05.20,크롭핏,,작아요,아주 만족해요,화면과 비슷해요,173,62,55,크롭으로 샀는데 배꼽 위로 오는 딱 적당한 길이였어요. 팔 쪽이 살짝 껴서 위에 자켓입고 다녔어요. 나비는 자수여서 너무 이뻤고 재질도 좋았습니다!!,
IIOBN867,,22.05.04,크롭핏,,작아요,보통이에요,화면과 비슷해요,166,60,55,이쁘긴 이쁜데 가슴이 좀 있는 편이라 바스트는 끼고 배는 늘어나서 펄럭이는.... 제법 웃긴 핏이 됐어요 옷은 진짜 이쁜데 너무 아쉽,
Om8LAA5P,,24.09.18,화이트&블랙,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 살짝 크고 옷 질이 그렇게 좋은지는 모르겠지만 아무곳이나 툭툭 입어도 편하게 입을 수 있고 배송이 빨라서 좋았습니다,오버핏
MQr4DqiE,,24.09.11,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,53,55,"가성비 갑입니다!!
와이드팬츠에 입으면 휘뚜루마뚜루템이에요ㅎㅎ
허리라인도 예뻐보이고 말라보여요!
다만 바스트가 좀 있으신분들은 더 부각되긴합니다ㅠ",레귤러핏
I7XzcdSD,,24.09.09,챠콜,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,44,아주 마음에 들어요 !! 핏도 딱 오버핏 반팔로 예쁘고 재질도 탄탄합니다~ 브이넥으로도 하나 나오면 좋을것같아요. 색도 화면 그대로에요!,오버핏
hl9XxJFY,,24.09.06,챠콜,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,164,60,66,"오버핏이라고 하는데 엄청 크진 않아요..!
재질도 탄탄하고 편하게 잘 입을 수 있을거 같아여
뒤에 나비문양이 이뻐서 화이트도 주문했네여ㅎㅎ",오버핏
U0JLPUdr,상위 20%,24.09.06,챠콜,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"살짝 붉은 빛도는 차콜색이에요 입기 전에 빨래, 건조기 했을 때 살짝 목부분이 주름지긴 하는데 건조기 안 돌리면 괜찮을 거 같아요
자수 귀엽습니다",오버핏
thPFEHob,,24.09.02,챠콜,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,"모델 착샷 그대로에요!!
목부분이 짱짱하고 디자인이 넘 맘에 드네요 ㅎㅎ
레귤러핏으로 다른 색상도 구매하려구요!!",오버핏
PrB87yLR,,24.08.30,화이트&스카이블루,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,165,55,66,입자마자 너무 딱 달라붙지 않나 했는데 생각보다 핏도 괜찮고 전체적으로 프린팅도 이뻐서 이번 여름은 이거로 막차타려 합니다!,레귤러핏
lhGb13Jr,상위 30%,24.08.29,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,반팔티 치고는 비싼감이 있어서 고민했는데 가격값 하는 것 같아요 탄탄하고 두꺼워요 제가 왕팔뚝인데 나름 날씬해보야요,레귤러핏
c5fr16yG,,24.08.25,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,"블루포인트 이뻐서 블랙도 샀어요~
핏이 일자로 내려와서 너무 이쁘고 날씬해보여요!
다른컬러 오버핏도 사보고 싶네요 🩶",레귤러핏
U2Dy8QXH,,24.08.21,챠콜,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,156,48,44,디자인은 예쁘지만 자주입고 빨면 목 부분은 잘 늘어날거같긴해요 ㅎㅎ올 여름에 가볍게 잘 입을 수 있을거같습니다!!!,레귤러핏
bfszFI0V,,24.08.16,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,166,49,55,색감이랑 레터링이 예뻐서 샀는데 티셔츠 자체 퀄리티도 좋아요! 여름에 입는 옷이라서 자주 빨게 되는데 늘어짐 없고 탄탄합니당,레귤러핏
miso******,,24.08.09,화이트&스카이블루,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,161,49,44,"핏이 생각보다 딱 맞더라고요.! 
그리고 길이가 조금 애매하긴 해요ㅠㅠ
그래도 어디에나 코디하기 좋아서 만족하구 입으려고요:)",슬림핏
9QuCMhrI,,24.08.01,화이트&스카이블루,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,154,51,44,너무 짧지 않아 입고 활동하기 편한 크롭기장이에요! 팔 부분 커팅도 예쁘게 떨어져서 팔뚝도 얇아보여요. 앞부분 나비가 자수라 좋아요,레귤러핏
46m3x9tL,상위 10%,24.07.22,블랙,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,162,48,44,힙한 느낌이고 길이도 좋아요 ! 흰색살까 검정할까 고민하다가 검은티가 잘없어서 검은색으로 샀습니다. 전반적으로 만족스러워요,레귤러핏
IsVI6FpN,,24.07.21,챠콜,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,172,55,66,"프린팅이 넘 예뻐요 ㅎㅎㅎ 크롭 기장, 예쁘게 타이트해서 자주 손이 갑니다 :-) 편하게 보통 기장으로 구매해서도 입고 싶어요 !",슬림핏
3bid1NZC,상위 30%,24.07.19,화이트&스카이블루,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,예뻐요 귀엽네용!ㅋㅋ 크롭이긴한네 너무부담스럽지않은 크롭이라 맘에듭니당~~ 다른색도 또 사고싶을정도예요 ㅎㅎ,슬림핏
pCdfJrFm,,24.07.16,챠콜,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"디자인 예뻐요
근데 좀 더워요
세탁은 안해봤지만 오래 입을수 있을것 같진 않아요
그래도 자수 포인트도 있고 가성비 좋은편",오버핏
WyBUpEqx,,24.07.14,블랙,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"앞 자수와 뒤에 프린팅이 넘 예뻐요 
크롭으로 살까 하다가 오버핏이 좋아서 구매했어요
조금 기장감이 있지만 적당한 오버핏이라 예뻐요",오버핏
시리ㅣ,,24.07.12,챠콜,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,167,49,55,"티셔츠에 나비문***넘 예쁘고 얇긴한데 질 괜찮아요
차콜티 핑크바지랑 입으면 찰떡이에유
배송도 주문하자마자 바로 왔어유",오버핏
qusCZUoh,,24.07.11,멜란지그레이,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,옷 자체는 너무 이뻐요!핏도 엄청 박스티가 아니라 이쁘게 큰 느낌!!근데 동그라미 저 부분...ㅠㅠ가슴쪽인데 찢어져있어요 옷을 칼로 개봉한것도 아니고 손으로 개봉했는데..그래서 별 하나 빼요,오버핏
