아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
IlJaVtgZ,,24.06.14,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,딱 기본면티입니당 목이늘어날지는 모르겠지만 정핏이여서 휘뚜루마뚜루 입기 좋을거같아요 가격도 저렴해서 굳입니다,스탠다드핏
MhqD0Wz7,,24.06.14,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,스탠드다드 핏 사고 마음에 들어서 크롭버전 하나더 구매했어요 세미 크롭이라서 부담스럽지않고 퀄리티 너무 좋아요 색감도 굿,스탠다드핏
fm8iYV9G,상위 15%,24.06.14,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,깔끔하고 예뻐요! 넥라인 부분도 얇게 처리되어있어서 촌스럽지 않고 기장도 적당히 짧아서 좋네요! 한 철 편하게 입기 좋을 것 같네요,스탠다드핏
gP7ofjB9,,24.06.13,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"목라인은 이렇게 생겼고
그냥 무난한 흰색 반팔티입니다.
붙는 핏은 아니라서 날씬해보이지 않지만 
후줄근해보이지 않아서 만족 !",스탠다드핏
MhqD0Wz7,,24.06.13,라이트그레이,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,57,55,제가 딱 생각했던 핏이고 색상도 너무 맘에들어요 깔 별로 쟁이기 좋은 반팔티에요 이런 퀄을 이가격에 판매하다니 감사해요,루즈핏
vIhsvzOJ,,24.06.13,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,163,59,66,살짝 품이 크고 비치는거 같아요 목라인은 기본형이 어니라 여성스럽고 끈원피스 매치하기에 예뻐요 베이직으로 조아요 굿,스탠다드핏
MhqD0Wz7,,24.06.12,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면보다 어두워요,158,57,55,제가 생각한 핑크와는 조금 달랐지만 퀄리티가 너무좋아서 만족해요 목에는 박음질깉은 처리가 되있어서 목도 안늘어날것가틈,루즈핏
vC1j0BgL,,24.06.12,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,159,60,66,꽉끼긴 하는데 핏이 예뻐요 어께가 좀 끼낀 하지만 별로 안껴보여서 입을때만 불편하면 되서 괜찮은거같아요 되게 빨리와서 좋은거같아요,스탠다드핏
KpKnUltC,,24.06.11,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,66,"흰색 무지티가 필요 했는데
단품으로 입어도 괜찮고
낭방 안에 입어도 괜찮을듯 합니다
박음질도 촘촘하고
가격대비 만족합니다",스탠다드핏
EcCQGB8i,,24.06.10,라이트블루,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,49,66,"생각보다 색상이 진하고, 옷 주름이 잘 지기는 하지만 그래도 사이즈나 길이가 마음에 들어요 데일리로 가볍게 있기 좋은거같아요",스탠다드핏
EcCQGB8i,,24.06.10,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,49,66,생각보다 옷 주름이 잘 지기는 하지만 그래도 색상과 사이즈 그리고 길이가 마음에 들어좋아요 데일리로 가볍게 있기 좋은거같아요,스탠다드핏
EcCQGB8i,,24.06.10,썸머그린,스탠다드핏,정사이즈예요,보통이에요,화면보다 어두워요,158,49,66,생각보다 색이 탁하고 옷 주름이 잘 지기는 하지만 그래도 사이즈나 길이가 마음에 들어서 데일리로 가볍게 있기 좋은거같아요,스탠다드핏
WIHybjYI,,24.06.10,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"검정속옷입으면 은은(?)하게 비쳐요
팔뚝27cm인데 어느정도 남아서 핏예쁘고
목 안늘어날거같아서 아주 만족합니다",스탠다드핏
rOojyjYP,상위 30%,24.06.09,라이트블루,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,61,55,"소라색 티셔츠 넘넘사고싶었는데 완전 득템했어요!!!
길이는 크롭보다 아주살짝 길고 팔길이도 적당해서 더 날씬해 보여요",스탠다드핏
raaa****,상위 20%,24.06.09,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,"티는 처음 구매하는데 만족합니다. 재질도 좋고 핏도 좋아요. 
기본이라 자주 손이 가요 배송도 빠르고 제품도 좋아 또 구매하려구요",스탠다드핏
8gXKpiK8,상위 20%,24.06.08,라이트그레이,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,167,54,55,"편하게 입기 좋은 무난한 티셔츠라 좋아요 단정한 핏의 티셔츠고 신축성은 거의 없습니다!
탄탄하긴한데 줄어들 것 같기도해요",루즈핏
Drg7Lomj,상위 15%,24.06.07,소프트핑크,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,163,60,66,딱 원하던 핏이에요 데일리로 잘 입을수 있을꺼같아요 배송도 빨라요 몇번 입으면 늘어질꺼같긴한데 그래도 휘뚜루 마뚜루 입기엔 괜찮을듯,스탠다드핏
0zY9Anim,상위 15%,24.06.07,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,"진짜 화면 그대로입니다 
너무예쁘고 핏이 좋아요 
청바지나 츄리링 다 잘어울리고 좋아요!! 
배송도 빨리옵니다 이뻐요!!!",스탠다드핏
G3Paz2rB,,24.06.07,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,150,45,44,색깔은 제가 원하던 색이에요. 세일 가격으로 샀는데 무난하게 입을 수 있을 것 같아요. 세탁하고 나면 다림질해야 할 듯해요,스탠다드핏
G3Paz2rB,,24.06.07,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,150,45,44,세일 가격으로 샀는데 무난하게 입을 수 있는 옷이에요. 세탁하고 나면 다림질해야 할 듯해요. 색깔은 화면과 같고 잘 입고 다닐게요.,스탠다드핏
흰둥이옷장,상위 30%,24.06.06,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,156,48,44,너무 맘에 들어요 슬앤은 기본티도 맛집이네요..! 목도 잘 안 늘어나고 이너티로 입고 있는데 최고에요 다른 색상도 구매할 예정🤍,루즈핏
pyj4***,,24.06.05,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,47,55,가격 저렴해서 큰 기대 안 했는데 가격 대비 퀄리티 좋아요! 딱 적당한 길이 세미크롭이라 휘뚜루 마뚜루 입기 좋습니다ㅏㅏ,스탠다드핏
riEX6Xyy,상위 30%,24.06.05,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,"오 대박 핏도 부담스럽지 않고 재질도 탄탄한 좋으네요!!!
같은 재질로다가 슬림핏도 나왔으면 좋겠어용 
넥라인도 튼튼하고 좋슴다",스탠다드핏
vqhzHIXl,,24.06.04,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,159,53,44,핏이 진짜 무난하고 이뻐서 여기저기 잘입을거 같아요 이 가격에 이정도 퀄리티먄 색깔별로 쟁이고 싶어요 다른색도 주문하려구요!,스탠다드핏
q00uIdOg,,24.06.04,라이트블루,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"무난하게 입을 수 있는 베이직한 티셔츠에요.
톡톡하니 좋고 너무 크롭하지 않아서 좋아요. 배송도 빠르게왔고 컬러도 화면과 동일하네요",루즈핏
GslKuuag,,24.06.04,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,174,59,55,좋아요 기본템으로 입기편하네요 옷감은 보통이고 폭은 너무 넓지 않아좋아요 배송 정말 빠르네요 총알입니다 새벽에 발송하는것 같아요,루즈핏
ICM6lBc7,,24.06.04,아이보리,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,58,55,기본 흰색 티셔츠라 아무때나 입기 좋아요! 재질이 나쁘지 않아서 만족합니다! 길이나 폭도 마음에 들어요! 완전 기본템!,루즈핏
구운감자,,24.06.04,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,167,52,55,핏도 부담스럽지 않은 정핏이고 무엇보다 원단 두께가 두껍지 않아서 여름에 덥거나 답답해 보이지 않아서 정말 만족합니다,스탠다드핏
rjdw*****,상위 25%,24.06.03,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,무지티 찾다가 목라인도 튼튼해보여서 샀어요ㅋㅋ재질도 괜찮고 너무 크롭도 아니고 좋아요ㅋㅋ편하게 잘입어질거 같아요ㅋㅋ,스탠다드핏
TQmqvhCR,상위 30%,24.06.01,소프트핑크,루즈핏,생각보다 커요,보통이에요,화면과 비슷해요,160,44,44,목 박음질도 괜찮고 색상도 화면과 같아요 예쁩니다 단독으로 입으려고 샀는데 살짝 널널하면서 괜찮아요 다른 색상도 사고싶네요,루즈핏
TQmqvhCR,상위 30%,24.06.01,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,44,44,딱 무난한 핏이었어요 루즈핏이랑 같이 샀는데 루즈핏보다는 확실히 몸에 핏되는 느낌입니다 목은 살짝 답답해보일수도 있는데 괜찮았어요,스탠다드핏
YtGOJlJx,,24.06.01,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,42,55,좋아요 길진 않은데 크롭처럼 짧지도 않은 적당한 길이라 마음에 듭니당 두께도 적당하고 마감은 좀 구리긴 한데 색은 예뻐요,스탠다드핏
9gC8JkML,,24.06.01,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,색상 딱 예쁘고 차분한 핑크예요. 핏도 넘 마음에 들고 재질도 좋아요. 넥라인 마감도 괜찮고요 ㅎㅎ 다른 컬러로 더 사려규합,루즈핏
D92PxMEZ,,24.11.20,아이보리,스탠다드핏,작아요,보통이에요,화면보다 밝아요,,,,아예 흰티는 아니구 노리끼리한 색감이에요 건조기 돌려도 될 정도로 질은 탄탄하고 좋아요! 슬앤 티셔츠 믿고 삽니당!!!,스탠다드핏
67BnYslG,,24.11.17,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,"옷이 탄탄하다고 해야하나? 스판이 없어서 너무 후들한 느낌을 안좋아하시는 분들은 좋아하실것같아요!
길이는 적당한 크롭 기장이었어요!",스탠다드핏
r2kSGdbd,,24.10.22,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,실시간으로 입고 있습니다ㅎㅎ 진짜 제가 딱 원하던 핏이라서 너무 만족이에요! 조금 더 일찍 여름에 만날걸ㅜ 그래도 후드집업 안에 자주 입을 것 같습니다:),스탠다드핏
5oK8BI8f,,24.09.23,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,166,49,55,적당히 톡톡하고 기장도 예뻐요. 마감이 아주 깔끔한 느낌은 아니지만 캐주얼하게 입을만해요.,스탠다드핏
호박고굼마,탑리뷰어,24.09.14,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,넥라인이 진짜 마음에 들어요! 목도 잘 안늘어날 것 같고 기장도 적당합니다 기본티로 강강추해요,스탠다드핏
F0F3MdKD,상위 25%,24.09.07,블랙,루즈핏,생각보다 커요,보통이에요,화면과 비슷해요,,,,오 완전 널널항 핏으로 편하게 입을 수 있어요~!! 다른 색깔도 사야겠어요!! 생각보다 너무 크지더 않고 딱 널널 느낌으로 잘 입을 수 있겠네요~,루즈핏
Kt8Z5yx2,상위 25%,24.09.04,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,56,55,자켓이랑 그냥 입을때 기본티가 필요해서 구매했는데 생각보다 훨씬 쫀쫀하고 핏도 이뻐요!!! 어디에나 다 잘 어울려서 손이 자주 갈거 같아요,스탠다드핏
uOBrbyDT,,24.08.28,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,50,66,"색감은 화면과 같아요
기장은 짧지도 길지도 않은 적정함 굿
빠른 배송이어서 매우 만족햐요",스탠다드핏
57xzdS6C,상위 30%,24.08.27,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면보다 밝아요,158,54,55,오우 너무 맘에 듭니다 핏도 팔뚝 부각 없고 버뮤다 팬츠와도 너무너무 잘 어울립니다아!!!! 글고 또 사게 된다면 블랙 사보고 싶네요,스탠다드핏
d7yyvSNw,,24.08.25,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,165,47,,"이번여름 정말 잘입고 다녔습니다!!
재질도 탄탄한편이라 빨아도 흐트러짐 없어요!
핑크랑 블랙 주문했는데
번갈아가면서 정말 잘입었습니다!!ㅎㅎ",스탠다드핏
ySrTwZ6y,,24.08.18,블랙,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,153,55,55,"너무 좋아요! 계속 재구매하는 옷이에요 ㅎㅎ
목 늘어짐도 없고 기본템으로 딱이에요! 너무 좋아요! 계속 재구매하는 옷이에요 ㅎㅎ
목 늘어짐도 없고 기본템으로 딱이에요!",루즈핏
BN2Y1kBq,,24.08.13,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,44,한번구매할때 색상여러개 구매하려다가 핏이나 그런게 어떨줄 몰라서 일단 기본색만 구매했는데 너무 만족스러워서 다른 색상도 구매하려구요!,스탠다드핏
wngm*****,,24.08.05,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,162,58,55,"두 장째 구매 중 ㅎㅎ
탄탄하고 여름 내내 입어도 내년에도 잘 입을 수 있어요
대신 좀 작아서 바스트 좀만 커도 약간 세미크롭 ㅎ
일부러 세미크롭으로 입어용",스탠다드핏
wngm*****,,24.08.05,썸머그린,스탠다드핏,작아요,아주 만족해요,화면과 비슷해요,162,58,55,"두 장째 구매 중 ㅎㅎ
탄탄하고 여름 내내 입어도 내년에도 잘 입을 수 있어요
대신 좀 작아서 바스트 좀만 커도 약간 세미크롭 ㅎ
일부러 세미크롭으로 입어용",스탠다드핏
PtaHw7n9,상위 10%,24.08.05,썸머그린,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,165,77,77,이름은 루즈핏인데 저한텐 정핏이에요🥹 사야지.. 해놓고 2달은 버틴듯. 고민하다 결국 샀는게 기본티로 입기 좋을 것 같슴다. 출근룩으로 딱이에요><,루즈핏
PtaHw7n9,상위 10%,24.08.05,라임옐로우,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,165,77,77,이름은 루즈핏인데 저한텐 정핏이에요🥹 사야지.. 해놓고 2달은 버틴듯. 고민하다 결국 샀는게 기본티로 입기 좋을 것 같슴다. 출근룩으로 딱이에요><,루즈핏
랭쌥,,24.07.28,썸머그린,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,171,56,55,제가 원하던 색감이라 만족스러워요 재질도 까슬거리지 않고 부드러워 민소매 어뵤이 입어도 괜찮습니다,루즈핏
Wizbjw4d,,24.07.24,소프트핑크,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,색감이 너무 이쁘수 재질도 조아요 나중에 또 구매할거같아여 색감이 너무 이쁘수 재질도 조아요 나중에 또 구매할거같아여색감이 너무 이쁘수 재질도 조아요 나중에 또 구매할거같아여,스탠다드핏
8nvoAncF,,24.07.21,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,기본흰티가 필요해서 여러군데보다가 구매했는데 좋은선택이었습니다ㅎㅎ 목도잘안늘어나고 편하게 입기 좋아요~~,루즈핏
ASrQVCSR,,24.07.20,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,탄탄하고 좋아요 다른 컬러 샀다가 재구매했어요 목부분이 좀 좁아서 입기가 힘들지만 그거 말고는 괜찮아요,스탠다드핏
