아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
fGquXKhw,,24.11.25,아이보리,피치기모_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,159,49,55,상태가 안 좋다는 리뷰 있어서 오자마자 꼼꼼히 봤는데 저는 상태 좋았어요. 피치기모가 뭐지 했는데 그냥 부드럽고 도톰한 티셔츠 느낌? 몸도 여리여리해보여요!,피치기모_기본ver
BiisxBkd,,24.11.25,블랙,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,159,59,66,"3개째 구매입니다~ 그레이, 아이보리 구매 후 결국 블랙도 구입했어요. 전 이너용으로 구입한거라 딱 핏한게 필요했는데 세탁해도 변형없고 적당한 유넥에 좋아요~",반팔ver_기본ver
JVVnMYc8,상위 10%,24.11.24,블랙,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,165,47,44,"흰색 너무 잘입고댕겨서 블랙도 샀어요
휘뚤마뚤 반팔로 체고인 것 같고 타이트한거 별로 안 좋아하시면 비추천입니다!!",반팔ver_기본ver
LNDmitAL,,24.11.22,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,161,45,44,무난무난 기본티가 필요햇는데 딱이에요 살짝 크롭한 기장을 원했어서 딱이에요 재질도 보드랍고 나쁘지 않아요 좋습니다!!,긴팔ver_기본ver
VYrk5RIe,상위 20%,24.11.18,그레이,플랫기모_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"엄청 포근하고 예뻐요!!
허리라인살려주면서 팔쪽은 많이 안 붙어서 이너로 입기 딱이에요!! 가을 겨울용으로 추천합니다💛",플랫기모_기본ver
bMC5CGw8,상위 30%,24.11.17,그레이,반팔ver_크롭ver,작아요,보통이에요,화면과 비슷해요,158,54,55,가을겨울에 이너로 입으려고 샀어요 면은 굉장히 쫀쫀하고 좋은데 옷이 좀 작아요.. 가슴과 팔 살이 좀 있으면 작게 느껴집니다,반팔ver_크롭ver
8foMsf2w,,24.11.14,블랙,플랫기모_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,쫀득하고 찰랑하고 몸에 딱맞고 조아요 몸매관리가 필요할듯 ㅎㅎㅎ다른색도 사고 싶어요 번창하세여 화이팅하세요!!!,플랫기모_기본ver
wjdt******,상위 15%,24.11.13,블랙,피치기모_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,169,70,66,색은 화면이랑 똑같고 배꼽까지 옵니다. 쫀쫀해서 딱 핏되는 느낌이라 좋아요. 다른 색상도 구매할 예정입니다. 기모라 따뜻해요.,피치기모_기본ver
똬맘,상위 20%,24.11.05,블랙,플랫기모_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,161,49,55,"작년에 잘 입어서 올해 또 구매했어요!
뷔스티에 안에 입기 좋더라구요 ㅎㅎ
근데 단점은 한해 밖에 못입어여 ㅠㅠ
보풀이 ㅠㅠ
그래도 가격이 저렴하니 매년 사입죠뭐..
매년 팔아주세요 ㅎㅎ",플랫기모_기본ver
taaa***,,24.10.21,그레이,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,170,53,55,생각햇던거보다 짧아욤.. 크롭느낌 배꼽만 딱 가려져요. 살짝 보이기도 하고 ㅎ 근데 걍 입어보랴고요 ㅎㅎ ㅠㅠ 재질은 만족하고 유넥은 사진보다 덜 파인느낌이에욤 쪼금 아숩,긴팔ver_기본ver
taaa***,,24.10.21,네이비,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,170,53,55,생각햇던거보다 짧아욤.. 크롭느낌 배꼽만 딱 가려져요. 살짝 보이기도 하고 ㅎ 근데 걍 입어보랴고요 ㅎㅎ ㅠㅠ 재질은 만족하고 유넥은 사진보다 덜 파인느낌이에욤 쪼금 아숩,긴팔ver_기본ver
뮹맹,,24.09.29,그레이,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,부들부들하고 좋아요! 잘 늘어날 거 같은 재질이기도 하지만 핏 예쁘고 편하고 좋아요 기본티로 입기 좋을 것 같아서 흰색도 사려구요!,긴팔ver_기본ver
juebgbyd,상위 30%,24.09.19,블랙,긴팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,158,50,44,"정말 새까맣네요.. 얇고 부들거라는건 좋은데 먼지 잘붙을것같은 느낌이라 얼마나 버텨줄지는 잘 모르겠어요
한철옷재질..",긴팔ver_크롭ver
tjdr******,,24.09.11,옐로우,반팔ver_크롭ver,정사이즈예요,아주 만족해요,화면과 비슷해요,166,48,33 이하,"예뻐요 제가 키가 커서 아주 조금 길었으면 좋겠네요
핏 예쁘고 목부분도 적당히 파여서 안답답합니다
색깔은 바나나우유색깔입니다",반팔ver_크롭ver
XNXS6Pi7,,24.08.05,아이보리,반팔ver_크롭ver,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,66,제가 생각한 핏과 동일하고 제가 생각한 크롭 기장과 동일해서 만족합니다!!색상도 일반적인 아이보리 색상이어서 추천입니다,반팔ver_크롭ver
RckAtioz,상위 25%,24.07.31,네이비,반팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,몸매 좋아보이는 핏이에요! 생각보다 더 질도 좋았고 넣어입는 걸 귀찮아 하는데 딱 좋은 크롭 길이감이었어요 망가지면 또 사고 싶어요,반팔ver_크롭ver
NZWwm4tN,,24.07.29,아이보리,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,길이도 딱 적당한 크롭기장이라 맘에들고 엄청 얇은재질도 아니어서 만족합니당^^ 핏도 괜찮고 데일리로 입기에 편해요~,반팔ver_기본ver
NZWwm4tN,,24.07.29,블랙,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,길이도 딱 적당한 크롭기장이라 맘에들고 엄청 얇은재질도 아니어서 만족합니당^^ 핏도 괜찮고 데일리로 입기에 편해요~,반팔ver_기본ver
yous******,상위 10%,24.07.23,옐로우,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,155,48,55,어깨가 넓어서..딱붙는 옷이라 잘못하면 떡대가 엄청 넓어보여요 ..그치만 색도 여리여리하구 질도 가격대비 좋은 것 같아요!,반팔ver_기본ver
8OLwnI7c,,24.07.18,아이보리,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,150,44,44,"좀 시스루일거라고 생각했는데 생각보다 안비쳐요 
그게 장점일 수도 있지만 저는 좀 아쉬웠어용
흉통 작은 편인데 몸에 핏됩니당",반팔ver_기본ver
CwzDScyi,,24.04.19,모카베이지,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,162,45,55,부드러운 재질이고 색깔은 화면과 비슷합니다! 따듯한 느낌이라 봄까지 입을 수 있어요. 정사이즈고 배꼽을 살짝 덮는 기장입니다.,긴팔ver_기본ver
LSC4slcw,,24.04.19,아이보리,긴팔ver_기본ver,작아요,아주 만족해요,화면과 비슷해요,169,53,55,"재질 부들부들해서 피부에 닿았을때 까슬거리는거 전혀없어요. 
근데 기본기장으로 주문했는데도 키가 커서그런지 좀 짧아요!",긴팔ver_기본ver
LSC4slcw,,24.04.19,그레이,긴팔ver_기본ver,작아요,아주 만족해요,화면과 비슷해요,169,53,55,"재질 부들부들해서 피부에 닿았을때 까슬거리는거 전혀없어요. 
근데 기본기장으로 주문했는데도 키가 커서그런지 좀 짧아요!",긴팔ver_기본ver
vwkksGHV,,24.03.30,블랙,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,55,"딱 이너로 입기 좋아요
구매랑 리뷰가 이유가 있었네요 ㅎㅎ
배 보이는건 부담스러운데 함께 산 나시가 크롭이고 티는 기본이라 배 가릴 수 있어서 다행이에용
얼른 아이보리도 왔음 좋겠어요!",긴팔ver_기본ver
J9Pu4krE,,24.03.29,그레이,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,169,52,44,넥라인이 조금더 파져있을줄알았는데 아니네요! 적당히 이너로 좋은것같아요. 생각보다 많이 얇지도 않아서 초봄에 위에 가디건 하나입으면 따뜻하게 잘 입을것같아요!,긴팔ver_기본ver
MGufZXIs,,24.03.24,블랙,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,158,65,66,이너티가 필요해서 샀는데 보드랍거 퀄도 너무너무 좋아요~! 158에 64키론데 낑김도 거의 없고 탁 잘맞아서 기분이 너무 좋았습니다! 마감도 잘되어있어요! 잘입겠습니다:) 많이 파세용 ㅎㅎㅎ,긴팔ver_기본ver
U5klFPMh,상위 15%,24.03.18,아이보리,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,162,47,55,봄에 이너로 입을 티 필요해서 샀어요! 기본 시켰는데 그래도 짧네요.. 무조건 하이웨스트 바지랑 같이 입어야할거 같아용 사이즈는 아주 딱 맞아서 살짝 작은 느낌..? 그래더 이너로 입기에는 괜찮은거 같아용,긴팔ver_기본ver
fpz2Nikp,,24.03.11,옐로우,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,얇고 작지만… 색 부드러운 레몬색이라 예뻐요. 유넥 목도 탄탄하게 되어있고. 이너로 레이어드하기 좋을듯,반팔ver_기본ver
pO9ypsen,상위 20%,24.12.12,아이보리,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,170,58,66,제 몸에는 짧았습니다.. 어느정도로 짧냐면 밑위가 긴 하이웨스트를 입어도 안에 못 넣어이버요.. 근데 저렴하게 샀으니 한철만 입으려구요!,긴팔ver_기본ver
OCUu95vv,상위 20%,24.10.26,아이보리,피치기모_크롭ver,작아요,아주 만족해요,화면과 비슷해요,155,48,44,괜찮아요! 다만 생각보다 많이 크롭이여서 겨울철에 따숩게 입으려고 기모를 선택한거였는데 잘못된 것 같은 느낌...ㅎㅎ 그래도 톡톡하니 따숩게 기모역할을 해줘서 이너로 입기 제격입니다!,피치기모_크롭ver
JHqShPi8,상위 15%,24.09.17,옐로우,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,159,47,55,저렴해서 큰 기대없이 샀는데 생각보다 짱짱하고 색감도 예뻐요! 상체에 살이 많은 편은 아닌데 윗배가 있는 편이라 그런지 약간 통통해보야요🥹,반팔ver_기본ver
tK58ukW3,,24.07.16,아이보리,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,162,51,55,옷은 살짝 핏되은듯 하지만 편하고 팔들었을때 겨드랑이 부분까지 봉제도 다 좋은데 원단 퀄리티가 아쉬워요.. 3번 입으면 보풀이 무척 심할 것 같아요. 디자인이나 핏 이런건 다 맘에 들어서 원단 업그레이드 되면 좋겠어요. ㅎㅎ,반팔ver_기본ver
Oy3g9Ewm,,24.07.03,그레이,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,162,53,55,기본으로 샀는데도 크롭처럼 짧아서 좀 당황했지만.. 그래도 재질은 좋은 것 같아요..!!! 잘 입겠습니당!!!!,긴팔ver_기본ver
hona******,,24.07.01,아이보리,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,157,43,44,신축성 대박… 처음 받았을때 생각보다 작아서 당황했는데 입으니까 쭉쭉 늘어나요 다만 비침 심하고 겨드랑이랑 팔쪽이 살짝 불편한 느낌? 하지만 이너로 입을 거라 만족해요,반팔ver_기본ver
rbqsR7TJ,,24.06.30,네이비,피치기모_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,159,43,44,이너로 편하게 입을거라서 흰색 네이비색 샀는데 가격대비 만족해요. 흰색은 자주 빨아서 보풀이 약간 생겼는데 네이비는 좀 더 오래 입을 수 있을 것 같아요,피치기모_기본ver
kNHST5VH,,24.06.29,아이보리,긴팔ver_크롭ver,정사이즈예요,아주 만족해요,화면과 비슷해요,155,43,44,"블랙 그레이 차콜 다 있는데 화이트는 기모버전만 가지고 있어서 기모 없는 버전으로 추가 구매했어요
잘 늘어나는 재질이지만 얇아서 편하게 입을 수 있어요",긴팔ver_크롭ver
FwwdWSuY,상위 30%,24.06.20,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,160,44,44,"기본티로 입기좋은데 한번 빨았더니 바로 보풀 일어났네요ㅜㅜ
손빨래로 박박 빨아서 그런가봐여,, 무조건 살살 빨아야할듯ㅜㅜ
그래도 목 늘어남은 없어서 좋아요",긴팔ver_기본ver
s6ZTzImb,,24.06.17,그레이,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,159,50,55,재질이 너무너무 부드럽고 좋네요 목 시보리도 짱짱해서 늘어남은 적을거 같아요. 근데 저에겐 너무 작은거..이옷 입은날은 강제다이어트,반팔ver_기본ver
8B4mxjcf,상위 15%,24.06.17,아이보리,반팔ver_크롭ver,작아요,아주 만족해요,화면과 비슷해요,153,40,44,"디자인 : 어깨선이 좁다.. 키 작고 엄청 마른 편+어깨 좁은 체형인데 어깨선이 제 어깨보다도 좁게 나온 디자인이에요. 말랐는데 어깨 넓어서 좁아보이고 싶은 분들에게 추천할 디자인..? 개인적으로 제가 좋아하지 않는 디자인이라 좀 아쉬워요

퀄리티 : 두 번 정도 입었는데 그럭저럭 괜찮아요 사실 이런 여름 반팔 특히 하얀색 계열은 한 2년~3년 입고 버리는 옷이라 생각해서 퀄은 괜찮은 듯",반팔ver_크롭ver
b4XsFNxi,상위 10%,24.06.14,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,"기본 긴팔 티셔츠 사고 싶어서 구매했는데 생각보다 비침도 조금 있고, 흰색을 단독으로 입기는 부담스럽더라구요ㅜ팔뚝살이 가려지지 않고 그대로 드러나서 저처럼 팔뚝살 부자이신 분들은 반팔이 나을 것 같아요! 원단 퀄리티는 가격 대비 만족스러워서 반팔로 재구매하려구요",긴팔ver_기본ver
gOsTWUHx,상위 20%,24.06.09,옐로우,반팔ver_크롭ver,작아요,보통이에요,화면보다 밝아요,158,49,55,회면보다 좀 더 짙은 노랑이에요! 파스텔 톤인줄 알았는데 막상 보니 더 옐로우같아요 배송은 완전 빠르고 사이즈가 작아서 좀 딱달라붙어요,반팔ver_크롭ver
5IjU74T8,,24.06.03,아이보리,반팔ver_기본ver,작아요,별로예요,화면과 비슷해요,158,49,55,"세탁기 건조기 2번 돌렸다고 실밥이 다 튿어지는게 맞나싶음
그리고 옷 자체가 기본형인데 세미크롭마냥 작음
한장에 만원도 안하는옷을 드라이클리닝 맡길수도 없고 ㅋㅋ
퀄리티는 진짜 낮은듯 이정도면 5천원짜리 티 아닌지",반팔ver_기본ver
98qEYowl,상위 30%,24.05.05,아이보리,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,165,44,44,"궁극의 흰색 반팔티를 찾아 헤매고 있습니다
무슨 흰티 하나에 4-5만원씩 하는건 사기 싫고
적당한 가격의 괜찮은 반팔티를 찾고 있어요
블*업꺼 사려다가 얘가 눈에 띄길래 사봤는데 
결론 부터 말하자면 90/100점 정도 입니다
핏은 딱붙핏이고 소매가 아주 살짝 긴 감이 있어요
색은 하얀 아이보리 생각하시면 안되고 노란 아이보리 입니다 크림색에 가까워요.. 일단 색이 조금 아쉽고
한 2만원 받더라도 이것보다 좀 더 도톰해서 비침이 없었으면 백점짜리 옷이였을 것 같네요 
일단 올 여름은 요 녀석이랑 저번에 잘못 산 왠지 
늘어날 것 같은 반팔 두개로 존버하겠습니다 
내년에도 궁극의 반팔티를 찾아서…",반팔ver_기본ver
kJJ992uJ,,24.05.03,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,175,60,55,퀄 쫀쫀한게 너무 좋더라구요오?? 그리고 직진배송으로 시켰는데 빨리 왔습니다!! 저렴한 가격에 이 정도 퀄리티면 꽤 오래 입을 것 같은..?!,긴팔ver_기본ver
oB5wDu9K,상위 30%,24.04.30,네이비,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,쫀쫀하니~이쁘네용 ㅎㅎ 긴팔을 3가지 색깔로 샀는데 다 맘에 들어요!ㅎ 반팔도 살 예정입니다~ 너무 쫀쫀해서 맘에듬(: 다른 제품도 살 예정이유,긴팔ver_기본ver
oB5wDu9K,상위 30%,24.04.30,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,쫀쫀하니~이쁘네용 ㅎㅎ 긴팔을 3가지 색깔로 샀는데 다 맘에 들어요!ㅎ 반팔도 살 예정입니다~ 너무 쫀쫀해서 맘에듬(: 다른 제품도 살 예정이유,긴팔ver_기본ver
oB5wDu9K,상위 30%,24.04.30,그레이,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,쫀쫀하니~이쁘네용 ㅎㅎ 긴팔을 3가지 색깔로 샀는데 다 맘에 들어요!ㅎ 반팔도 살 예정입니다~ 너무 쫀쫀해서 맘에듬(: 다른 제품도 살 예정이유~,긴팔ver_기본ver
