아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
Ahandndmd,,24.01.08,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색감 사진이랑 똑같고 매우 이쁘고 맘에 들어요 다른색도 재구매 할 예정 입니다 배송도 빠르고 기본템으로 찰떡이라서 다른 색 재구매 하러 갑니다,Free
syl2***,,23.12.30,아이보리,free,정사이즈예요,아주 만족해요,화면보다 밝아요,158,56,55,"보들보들해서 이쁘고 아이보리기 없이 완전 새하얀색입니다!
넥도 많이 파진 라운드넥이 아니라 예쁘고
소매도 손목까지 내려와 여리여리해보입니당! 
그레이도 구매하고 싶어요~",Free
syl2***,,23.12.30,소라,free,정사이즈예요,아주 만족해요,화면보다 밝아요,158,56,55,"보들보들해서 이쁘고 아이보리기 없이 완전 새하얀색입니다!
넥도 많이 파진 라운드넥이 아니라 예쁘고
소매도 손목까지 내려와 여리여리해보입니당! 
그레이도 구매하고 싶어요~",Free
B20mdrBb,,23.12.24,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"완전 화이트라서 깔끔해 보이고
목 파임도 적당해서 좋아요
재질이 탄탄한건 아니여서 나중에 늘어날거 같긴한데
저렴한 가격에 한철 잘 입을듯 합니다",Free
irFTAqD9,,23.11.27,블랙,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,진짜 사길 너무 잘했다 싶은 템. 쫀쫀하고 질도 좋고 허리쪽 길이는 안 긴데 팔이 길어서 레이어드하기 딱 좋은 티를 찾았습니다! 늘어날 걱정은 없을 것 같아요,Free
신나청나,상위 25%,23.11.23,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"안에 이너티로 입기좋아용
면도 짱짱하고 완전 하양색!!!!
흉부가 큰편인데 딱 알맞게 맞아오 
잘 늘어낫다 줄어들엇다 하는 재질 같아요",Free
sses******,,23.11.18,그레이,free,정사이즈예요,별로예요,화면과 비슷해요,159,51,44,"여기 도매택 반팔도 색상별로 있어서 믿고 시켰어요
다만 소매에 박음질이 하루만에 풀렸더라고요 .. 싸니까 그냥 입어요 가성비 좋아요 핏도 딱 예쁘고",Free
yCunWj8a,,23.11.08,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,탄탄하고 아주 핏이 체고 팔이 긴편인데도 하나도 안짧고 딱 손등덮는 이쁜길이 아시죵 그리고 면이 아주 탄탄합니당 적당히 붙어러 늘씬해 보여용,Free
yCunWj8a,,23.11.08,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,사이즈 펄풱 식초향기 리를 하지만 핏 팔길이 펄펙 비침도까아만 브라 말곤 이정도면 탄탘해서 고ㅑㄴ찮을거 같아요 가디건이나 자켓 안에 입을려고 샀는데 딱 좋은거 같아융 ㅎㅎ,Free
xHMVbM8j,,23.10.08,블랙,free,정사이즈예요,보통이에요,화면과 비슷해요,166,60,55,"라운드보단 유넥인것같구 날씬해보이구 좋아요
근데 아무래도 가격이 만원이니 만큼 ㅠㅠ 질은 
몇번 빨면 한철 입고 말것같긴한데 그래도 잘입을게요",Free
ULdxNZHo,상위 10%,23.10.05,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,52,55,쫀쫀하니 데일리로 입고 다니기 정말 좋을 듯한 티네요! 다른 색도 여러개 살걸 그랬나봐요ㅜ 옷 재질이든 컬러든 디자인이든 다 맘에드네용 ㅎㅎ 다음에도 여기서 살까봐요,Free
LToWyTzg,,24.12.24,긴팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,66,왕 이너티로 엄청난 합격. 몸에 딱 달라붙지도 않고 그렇다고 엄청 널널한 것도 아니고 딱 예쁘게 맞아서 아주 좋습니다 가격 대비 질도 좋아요,Free
hRGdt99q,,24.11.28,긴팔,아이보리,생각보다 커요,보통이에요,화면과 비슷해요,166,57,55,"너무 딱 붙지 않아서 단독으로 입기에도 좋을 것 같아요
소매가 진짜 길어서 마음에 드네요

다른 색상도 몇 개 쟁여두려구요",Free
dPFYGm24,상위 15%,24.11.12,긴팔,그레이,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,"완전 딱 붙습니다ㅠ
제 덩치로 여리핏은 전혀 안나와요
근데 그냥 이너티로 입기 쫀쫀하니 좋아서 품어요 이너티로는 아주 굿",Free
knmk6uzb,,24.10.22,긴팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,66,"리뷰가 좋아서 사봤는데 진짜 너무 좋아요!!
검정이랑 그레이색도 재주문 하려구요!!
기본 이너티 필요하다먄 고민하지말고 여기서 사세요!!❤️‍🔥❤️‍🔥",Free
25QLhqyC,상위 5%,24.10.17,긴팔,아이보리,생각보다 커요,별로예요,화면과 비슷해요,167,57,66,"회색이랑 흰색이랑 샀는데
회색이랑 흰색이랑 핏이 달라요
흰색은 겨드랑이랑 어깨쪽이 쫌 크고
누가 입다가 만 것처럼 보풀이 있어요
아무리 저렴하더라도 새옷이 벌써 일어나면 안돼죠",Free
wjdgnl,상위 30%,24.10.05,긴팔,아이보리,작아요,보통이에요,화면과 비슷해요,172,60,55,이너로 입으면 좋을 것 같은 기본 긴팔티네요. 좀 얇아서 비침이 있긴 한데 이너로 입을 거라 별 상관 없을 듯 하네요. 단독으로 입는 거로는 추천 안 드리고 싶어요.,Free
56I9nnfO,,24.09.20,긴팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,기존에 다른 곳에서 긴팔 샀는데 다 늘어나서 여기서 사봤어용! 근데 넘넘 굿이에요 핏도 진짜 이쁘고 넥라인도 마음에 들어요 어떤 체형이든 다 잘어울리고 여리여리하게 만들어주네요,Free
PIAZ8otz,,24.09.20,반팔,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,"회색 사고 진짜 뽕뽑템으로 잘입어서 흰색도 주문했는데,,
회색이랑 재질차이도 나고 핏차이도 나서 다른옷같아요ㅠㅠㅠ
조금 아쉽지만 넥라인은 정말 맘에들어서 자주 입고있어요!",Free
prsj****,,24.09.16,반팔,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,쫀쫀한데 편안한 예쁜 기본티에요! 넥라인도 예뻐서 회색 기본티에 청바지 입으면 출근룩 뚝딱! 마음에 들어서 흰색도 구매하려고요 추천합니다~~,Free
yoon104,상위 25%,24.09.16,아이보리,반팔,정사이즈예요,보통이에요,화면과 비슷해요,166,62,55,셔츠 안에 입으려고 샀는데 단독으로 입어도 너무 예뻐요 하나 더 살까 고민중이에요! 편하고 길이랑 다 맘에들어요! 제가 팔뚝살이 많아서 팔뚝은 좀 딱 맞아서 아쉽지만 그래도 너무 만족합니다!,Free
x1hENlUw,,24.08.27,긴팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,44,내구성은 계속 입어봐야 알겠지만 몸에 흐들흐들 붙는거나 핏이나 아주 맘에 드네요 검은색 속옷은 비침 있을 거 같네요 아주 만족스럽습니다,Free
VbUKAzhB,,24.08.22,긴팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,넥라인이 깊어서 이너로 입기도 좋고 이거 하나만 입기도 좋아요! 몸을 핏되게 잡아주는데 딱 붙지도 않고 쫀쫀해서 너무 만족해요,Free
oluYgUGX,,24.08.13,아이보리,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"멜빵치마랑 같이 입으려고 구매했는데 멜빵이랑 같이 입으면 완전 귀여워요 ㅋㅋ
몸에 약간 타이트하게 딱 맞는 핏이에요",Free
프닝,,24.07.24,블랙,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,긴팔 사고 너무 만족해서 반팔도 구매 완. 팔뚝살 많은데도 불구하고 여리여리해보이고 너무 맘에 들어요 다른 색상도 구매하려구요,Free
KehSHwhb,상위 30%,24.07.23,옐로우,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,159,43,44,핏도 색깔도 다 예뻐요ㅎㅎ 특히 연노랑색이 예쁘게 잘 빠진 거 같아요~ 사진에서만큼 연하진 않지만 아무튼 잘 입고 다닐게요!!!,Free
i19pxpgT,상위 20%,24.07.20,그레이,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,157,42,44,"몸에 달아붙어서 몸매가 좋아보여요ㅎㅎ
무난한 컬러여서 휘뚜루 마뚜루 잘 입고 다닐 것 같아요!
넥라인도 U짜여서 목이 길어보이네요!",Free
ug3VDoKY,상위 10%,24.07.19,블랙,반팔,정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,넥라인이 넓어서 날씬해보여요! 전체적으로 몸에 핏되어서 날씬해보여요 기장도 적당한데 팔기장이 조금만 더 길면 완벽할 것 같아요!,Free
ug3VDoKY,상위 10%,24.07.19,아이보리,반팔,정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,넥라인이 넓어서 날씬해보여요! 전체적으로 몸에 핏되어서 날씬해보여요 기장도 적당한데 팔기장이 조금만 더 길면 완벽할 것 같아요!,Free
TQgdjOgU,상위 15%,24.07.18,연핑크,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,165,62,55,"통통한거 망각하고 샀는데 살빼고 입어야겠어요 ㅎㅎ
색은 딸기우유색이고 재질도 좋아요! 쉽게 늘어나지 않을거같아요 기본티로 만족합니다",Free
zHpVHE16,,24.07.16,반팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,"엄청 얇지도 또 엄청 두껍지도않고 딱 적당한 두께라서 여름에 입기 좋아요
빨래해도 보풀이 생기거나 늘어나진않더라구요~",Free
alfo****,,24.07.15,반팔,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,목 부분 파임도 적당하고 몸매를 잡아주는 핏이어서 몸매 예뻐보입니당~! 가격 대비 퀄리티도 이 정도면 괜찮은 것 같아요,Free
TUVbyMGG,,24.07.15,반팔,그레이,정사이즈예요,보통이에요,화면과 비슷해요,155,48,55,그레이 색상 도전해보려고 구매했는데 목 늘어짐도 없을 것 같고 괜찮아요! 다만 좀 지나면 보풀이 일어날 것 같은 재질입니다ㅠ,Free
ORbfcNuM,상위 20%,24.07.12,반팔,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,55,기본 이너티 찾고 있었는데 그레이 무난하면서 데일리로 넘 귀엽고 넥라인도 적당히 파여 있어서 목선이 예뻐 보여융ㅎㅎㅎ,Free
dkdl******,,24.07.11,반팔,그레이,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,자체제작인줄 몰랐어요 사이즈랑 핏이랑 이뻐요 질은 그냥 그런데 전체적으로 괜찮아요 !!! 배송도 빠르고 좋어요 굿굿,Free
3E2hmw0X,상위 20%,24.07.10,옐로우,반팔,정사이즈예요,보통이에요,화면과 비슷해요,156,48,55,딱 예쁜 연한 노란색이에오!!! 핏도 딱 맞아서 예뻐여~ 조금 아쉬운거는 목이 좀 파여있어서 숙일 때 조심해야돼요..!!,Free
PN9mlyER,,24.07.09,블랙,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,44,길이감이 짧지 않고 적당해요 몸에 살짝 달라붙는 핏이라 예쁜데 유연한 재질이라 편하게 입을 수 있었어용 다른 색으로 더 사려구요!,Free
zu6eeTOd,,24.07.07,옐로우,반팔,정사이즈예요,보통이에요,화면과 비슷해요,157,45,44,"예쁜 레몬색이에요
겨드랑이가 껴서 편하지 않아요
반팔티 여러곳에서 한번에 샀는데 이게 제일 촉감이 안부드러운 편이에요",Free
bbd2**,,24.07.06,아이보리,반팔,정사이즈예요,보통이에요,화면과 비슷해요,167,65,55,아주 핏 하게 입을 수 있는 흰 색 반팔 입니다. 면 재질은 탄탄하고 잘 늘어납니다 세탁을 해봐야 알겠지만 아직은 좋은 것 같습니다,Free
ORbfcNuM,상위 20%,24.07.06,반팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,55,팔뚝살이 걱정이였는데 여리여리해 보이고 넥라인도 시원하게 파여 있어서 더 여리해 보이는거 같아요! 기본티 찾았는데 넘 맘에 들어용,Free
swt0Btt4,,24.07.05,반팔,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,160,46,,예뻐요! 몸에 딱 핏 되어서 예쁘네용 ㅎㅎ 근데 잘 늘어날 것 같은 소재? 느낌? 이에요! 핏은 진짜 예쁜듯 ㅎㅎ 딱 맘에 들어요홓,Free
감쟝,상위 20%,24.07.05,네이비,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,55,"진짜 원하던 핏 그대로예요. 적당한 파임, 적당한 소매길이, 적당한 길이! 올여름 교복템이었습니다 *_* 다른 색도 추가 구매했어요",Free
wldn******,,24.07.02,그레이,반팔,정사이즈예요,보통이에요,화면과 비슷해요,165,53,44,넥라인이 넓어서 보기에도 입기에도 시원해여 재질도 얇아서 너무너무좋고 팔도 사선으로 예뻐요 저 또 사서 쟁일거애요ㅠㅜ 너무예뻐요,Free
황더키,,24.06.29,그레이,반팔,정사이즈예요,보통이에요,화면과 비슷해요,157,49,55,배송도빠르고 옷도 사진이랑 똑ㅈ같아여 색상이랑 질도괜찮은편이구 이뻐요ㅎㅎㅎ 여름내내 잘입을수 있을듯ㅎㅎ이쁜거또업뎃해주세용♡,Free
황더키,,24.06.29,옐로우,반팔,정사이즈예요,보통이에요,화면과 비슷해요,157,49,55,배송도빠르고 옷도 사진이랑 똑ㅈ같아여 색상이랑 질도괜찮은편이구 이뻐요ㅎㅎㅎ 여름내내 잘입을수 있을듯ㅎㅎ이쁜거또업뎃해주세용♡,Free
h0qoAmGa,,24.06.11,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,49,44,"탄탄하여 기본티로 넘 조어요
실밥 처리 괜찮고 이 가격에 이정도면 만족입니다
배송도 빠르고 좋았습니다
달라붙지 않아 좋네요",Free
제뉴얼리,상위 5%,24.06.10,아이보리,긴팔,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"평에서 다들 여기 텍제품 퀄리티가 좋다고 해서
샀는데 그만큼 좋은거 같진 않아요
금방 더워져서 많이 못입었지만
핏은 예뻐요 !!",Free
THS8iIql,,24.06.07,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,169,62,44,오오 개쌉추천 진짜 데일리하게ㅜ잘 입었어요 몸매도 조아보이거ㅠ재질도 짱조아요 기장도 169기준 짧지도않고 좋았어요,Free
