아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
e5oXIBjX,,25.01.10,화이트,긴팔,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,재질이 탄탄해서 좋습니다 배송 실수가 있었지만 빠르게 대처해주셔서 만족스러웠어요 !! 흰색이 다른 옷과 매치했을 때 무난하고 자주 입을 것 같아서 흰색으로만 주문 했어요 지금 계절에는 단독으로 입기에는 춥겠지만 여름에 아주 유용하게 입을 것 같아요,긴팔
LnkFxGyv,,24.12.09,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,165,57,55,"너무 크롭도 아닌 데일리하게 입을 반팔티가 필요했는데
딱이에요. 팔뚝 때문에 팔통 부분이 안붙는 걸 찾았는디 이건 붙지도 않고 좋아요
다만 가슴땜에 좀 붙긴 하지만 잘 입고 다녔습니다.",라운드넥
뾸이,상위 20%,24.12.03,멜란지,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,155,40,33 이하,멜란지 찍은 사진이 없어서 화이트로 대체 ㅜㅜ 대대만족해서 멜란지 추가구매했슺니다 탄탄한 반팔 찾으시는 준들께 추천!!! 딱 이 재질 이 핏으로 긴팔도 나오면 좋겠어용 목부분이 깔끔해서 이너로 입기에도 좋은데 반팔은 이제 추우니까 ㅜ.ㅜ 긴팔버전 원합니다!!!,라운드넥
뾸이,상위 20%,24.12.03,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,155,40,33 이하,"여름 다 지나고 쓰는 후기이지만 초초초강추합니다!!! 여행용으로 대충 골라서 구매한건데 너무 마음에 들어서 화이트, 멜란지 추가구매했아요! 목늘어짐 없고 마구잡이로 빨아도 줄어들어나 늘어나지 않고 탄탄합니다. 체구가 작은 편인데 너무 크지도 붙지도 않아서 단독으로도 편하게 입기 좋았어요. 넥부분이 깔끔해서 가디건이나 겨울옷 안에 받쳐입기에도 좋습니다! 누리끼리 하얀색 아니고 예쁜 하얀색입니다 ㅎㅎ",라운드넥
각각각곡곡각각,상위 5%,24.12.03,블랙,긴팔,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,66,"제가 이거 반팔용 이번 여름에 사서 주구장창 입었거등요 재질 탄탄해서 늘어남 없고 길이도 적당히 크롭에 핏도 예뻤어요ㅠㅠ 너무 만족하면서 매일 입었던터라 긴팔버전도 궁금해서 구매했습니다 리얼 재질 탄탄하고 길이감도 좋아요.. 맘에 드는건 계속 쟁여두는편이라 조만간 또 구매할듯요^^ 내텅장,,",긴팔
각각각곡곡각각,상위 5%,24.12.03,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,66,제가 이거 이번 여름에 사서 주구장창 입었거등요 재질 탄탄해서 늘어남 없고 길이도 적당히 크롭에 핏도 예뻤어요ㅠㅠ 팔소매는 좀 짧았지만 그럼에도 팔뚝살은 잘 가려주어서 매일 입었는데 제가 유명한 땀쟁이라 땀을 너무 흘려서 색이 좀 변한지라 다시 구매했습니다ㅎㅎ 진짜 재질 탄탄하고 핏 이쁜거 다들 아셨으면 좋겠어요..☆,라운드넥
오넹이,상위 15%,24.11.15,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,66,"엄청 쫀쫀하고 넥라인도 잘 안들어 날 것 같아요!
딱 빼입기 좋은 길이감이고 넣어입기엔 좀 짧아요
요즘 날씨에 이너로 입기 딱 입니다
밖으로 보이눈 넥라인이 싸구려 느낌이 없어서 좋아여!",라운드넥
fyFKRWw8,,24.11.06,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,170,68,66,"핏이 아주 예술입니다..!!
키가 큰편이라 핏이 어정쩔할까봐 고민하면서 시켰는데 그럴 필요가 없었네요 너무 이뻐요
면도 두껍? 탄탄? 하고 ㅋㅋ 아주 좋습니다!
흰티가 핏이 좋으니 웬만한 꾸민옷보다 이뻐요!",라운드넥
x3Pb7jbd,상위 5%,24.11.03,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,54,55,"티가 쫙쫙늘어나고 부드러움 입었을때길이는 허리짧은 나한테는 완전딱이다. 반팔흰티찾아 삼만리하다가 우연히 알게됐는데 대만족. 흰 검 두가지를 한번에 구매함
허리 말림도없고 우선 일주일 내내입었을때 이너로도 딱좋다",라운드넥
youh******,,24.10.31,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,159,46,44,"넥라인이 얇은 티는 히트텍 느낌이라 두께감 있는 이너 찾다가 구매했어요! 몸에 완전 달라붙지 않아서 편하고 좋았어요- 옆구리 부분이 올라가있는 디자인이라, 가디건이랑 입었을 때 앞뒤는 티가 보이고 옆은 안 보여서 좀 애매하긴 합니당-! 손 들면 옆구리 보여용",라운드넥
pA7XxVxC,상위 30%,24.10.29,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,153,43,44,비침없고 재질도 이 가격 치고 괜찮고 저한테 핏도 괜찮았어요! 성공적인 구매였던 것 같습니다! 아직 빨아보진 않아서 그건 잘 모르겠긴한데 짱짱한거같긴해요. 입어보고 다른 색도 구매하려구요 ㅎㅎ!! 기본티로 너무 좋습니당,라운드넥
qVj0bmNa,상위 15%,24.10.29,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,44,"넘넘 맘에들어요! 친구꺼 맘에들어서 손민수했는데 올여름 젤 잘산템이에요. 크롭한걸 입고싶은데 뱃살이쪄서... 고민이었는데 팔뚝, 배를 적당한 기장으로 다 가려주고 천도 면티 치고는 두께감있고 쫀쫀해서 퀄리티 좋아요ㅎㅎ 자주 빨다보니 하나만 두기엔 아쉬워서 흰,검 하나씩 더 구매하려구요~",라운드넥
6WXh34QY,상위 30%,24.10.25,블루,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,150,56,66,워터밤 간다고 샀었는데 진짜 쫀쫀해요! 그냥 면이 아니고 살짝 래쉬가드..? 비슷한 재질 섞인 것 같고 색도 냅다 파랑이 아닌 예쁜 밝은 파랑이고 짱짱해서 늘어날 걱정 1도 없어요~~~,U넥
pxCC0trE,상위 25%,24.10.20,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,"제 키에 세미크롭기장으로 딱 좋아요
U넥도 적당히 파져있고 목늘어남도 없고
스판은 크진 않지만 저에게는 낑기지도 않고 
아주 적당한 핏이에요
인생 반팔티가 되었어요
헤지면 또 살꺼에요",U넥
pxCC0trE,상위 25%,24.10.20,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,"제 키에 세미크롭기장으로 딱 좋아요
U넥도 적당히 파져있고 목늘어남도 없고
스판은 크진 않지만 저에게는 낑기지도 않고 
아주 적당한 핏이에요 속옷 비침도 없어요
인생 반팔티가 되었어요
헤지면 또 살꺼에요",U넥
isug****,상위 25%,24.08.14,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,"길이감넘길지도. 짧지도않은 길이여요 
면조직 아주 탄탄하지는않지만 갠찮아요 입었을때 소매라인이 사선으로컷팅되어서발뚝살미묘하게 커버해주는센스라인이 맘에들어요",라운드넥
Uzjm0V9k,,24.07.18,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,"2달 정도 입다가 리뷰 생각나서 씁니다! 티셔츠는 소모품이 맞나봅니다 많이 입으니까 목이 늘어나는 건 어쩔 수 없네요 ㅠ 그만큼 교복처럼 진짜 많이 입었습니다 적당한 크롭 사이즈에 기본티라서 좋았고 이젠 목이 늘어나서 보내줘야겠죠,,, 목 좀 더 튼튼하게 만들어주세요 ㅜㅜ 오래 입고 싶어요",라운드넥
0Npp66gH,상위 10%,24.10.22,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,55,"좋아요 굿굿 질도 좋고 색도 핏도 예쁘고 최고~
다음에 또 반팔 티 살 일 있으면 여기서 살 것 같네요 많이 파세요👍🏻👍🏻",라운드넥
B6Jtzeq4,,24.10.20,화이트,라운드넥,정사이즈예요,보통이에요,화면과 비슷해요,,,,완전 가성비 넘치는 제품이에요. 이 가격에 퀄리티도 좋고 무엇보다도 기장이 딱 알맞게 떨어져서 좋아요! 어떤 제품은 기장이 너무 길어서 무조건 넣어 입어야 하는데 이 제품은 넣어도 되고 빼도 돼서 너무 좋아요.,라운드넥
oIri7JtY,,24.10.06,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,너무 좋아서 또산템!!! 목도 안늘어나고 요즘 날씨에 이너로 입기에 좋습니당!!! 그리고 아랫부분이 살짝 길어서 옷 받쳐 입기에도 좋더라구용!! 추천해염 멜란지 살려고 했는데 하필 품절 ㅠㅠ 진짜 색상별 구매하고 시퍼용,라운드넥
Xu1io9Sp,상위 30%,24.10.06,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,"기본 무지티 찾아 헤맸는데.. 요거 아주 ㄱㅊ습니다 깔별로 살까 고민 중이에요
보통 체중+스트레이트 체형인데 아주 무난한 기장에 무난한 핏이에요! 단독으로 입어도 ㄱㅊ고 후드, 가디건, 자켓 등 아우터 안에 이너로 입기도 완전 좋아요!",라운드넥
Xu1io9Sp,상위 30%,24.10.06,챠콜,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,"기본 무지티 찾아 헤맸는데.. 요거 아주 ㄱㅊ습니다 깔별로 살까 고민 중이에요
보통 체중+스트레이트 체형인데 아주 무난한 기장에 무난한 핏이에요! 단독으로 입어도 ㄱㅊ고 후드, 가디건, 자켓 등 아우터 안에 이너로 입기도 완전 좋아요!",라운드넥
wntp******,상위 15%,24.10.04,챠콜,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,,"모두 배가 가려지는 기장이어서 부담되지않고, 몸에 딱 붙지 않으면서 밑단이 약간 둥글게 마감되어 있어서 데일리로 입을 수 있어요.
그런데 U넥 버젼은 색상에 따라 후줄근해 보일 수 있겠더라고요.
전체적으로 만족합니다.",U넥
tjgu*****,,24.10.01,블랙,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,너무 길지도 짧지도 않고 말라보입니다 핏 진짜 괜찮고 질도 좋아요 !!! 사고 진짜 제일 자주 입는 반팔티고 팔뚝 부각 없고 오히려 얇아보입니다 ! 친구들도 보고 어디서 삿냐고 물어보고 바로 따라산 친구도 있어요 진짜 추천해요!,라운드넥
지금이보라,,24.09.28,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,,"알바갈 때 휘뚜루 마뚜루로 입을 기본 흰색 정핏 반팔을 찾다가 구매!
중요하게 본건 가격과 재질인데, 만족해요~ 되게 탄탄한 편?이라서 쉽게 망가질 것 같지 않고 오래입을 수 있을 것 같아용.",라운드넥
ansao,,24.09.28,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,169,64,,"제 기준으로 배꼽위까지인 기장이였어요!
꽉 끼지않고 쫀쫀한 재질입니다!
붙는 티가 갖고싶은데 크롭티는 싫으신분들에게 
추천드려요! 교복안에 입어도 이쁠것 같아요😊 저랑 키 비슷하시면 L 사이즈 추천드립니다 너무 이뻐요!!",라운드넥
Gamjanuna,상위 10%,24.09.25,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,163,70,,"생각보다 더 쫀쫀하고 좋아요 
검정브라 입으면 티나긴하는데 
그래도 흰색이나 살구색입으면 상관없을거같아요 
길이감도 적당하고 좀 더 빨리 여름쯤 
알았으면 그냥 맨날 입고다녔을거같아요
택은 조금 따가워서 예민하면 뜯어야할거같아요",라운드넥
seou****,상위 10%,24.09.24,챠콜,라운드넥,작아요,보통이에요,화면과 비슷해요,164,55,66,제가 요즘 살이 많이쪄서 그런지(66) 품이나 기장이 작은 느낌이에요~ 연령대가 어리거나 젊은 친구들은 잘 어울릴 것 같아요. 색상이나 디자인은 맘에 드는데 품이 좀더 넉넉했다면 만족스러웠을듯 합니다. 좀더 살을빼서 입거나 코디를 어울리게 하면 괜찮을 것 같기도 해요~ 소재나 옷마무리는 깔끔한 편입니다. 물빠짐이나 목부분이 어떨지는 몇번 빨아봐야 알것 같아요.,라운드넥
skcb,상위 5%,24.09.24,화이트,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,44,너무 예쁘게 떨어져서 만족합니아!!!ㅜㅠㅜ 몸에 딱 붙는 핏은 아닌데 그래도 잘 잡아주고 조금 여유 있어서 오히려 더 좋은 것 같아요! 흰 티에 가디건 툭 걸쳤을때 예뻐요. 뒤에 텍이 좀 거슬리긴 하지만 떼고 나면 괜찮더라구요.,U넥
b2vQquuQ,,24.09.24,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,옷이 엄청 쫀쫀하고 딱 제가 원하던 기장에 팔뚝도 뚱뚱한부분 적당히 가려줘서 안 굵어보여요. 검은색 속옷도 비침없고 이너로 입어도 단독으로 입어도 다 괜찮고 너무 만족해요. 입자마자 몇장 더 사고싶어졌어요. 안 늘어나고 오래 입을 수 있었으면 좋겠어요. 너무너무 만족합니다!,라운드넥
cjw1***,상위 15%,24.09.21,블랙,U넥,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"옷 너무 예쁘고 마음에 들어요!
단점 ❌️
장점
1) 저렴한 가격: 한 벌당 2만원도 안하는 금액(할인이 잦아 정가보다 저렴하게 구매 가능)

2) 목 늘어짐 없는 u넥: 그 자체로 탄탄한 옷. 오래 입을 수 있는 가성비 티셔츠

3) 딱 맞는 품과 기장: 가오리 핏 절대 아님. 딱 맞되, 그렇다고 몸에 달라붙는 핏은 또 아님. 말 그대로 나에게 딱 맞는 옷을 입은 듯한 핏. 그리고 세미 크롭으로 너무 짧지도, 길지도 않은 기장(※키에 따라 다를 순 있음)

🍀너무 예뻐서 매일같이 입고다녔더니 주변에서 어디서 샀냐고 물어봄^_^ 가족도 두 벌이나 앉은 자리에서 주문해드림.",U넥
뽀식이,상위 15%,24.09.20,블루,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,제가 딱 원하던 블루라 바로 구매했고 진짜 실물이 훨 예뻐요! 그냥입어도 너무 예쁜데 지금은 추우니까 니트안에 레이어드해서 입으면 더 예뻐요! 핏도 길이도 적당하고 소재 진짜 좋아요 가격대비 대 만족 구매 대 성공입니다,라운드넥
pjh7*****,상위 15%,24.09.19,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,170,60,,"부동의 자세로 서 있을 때 딱 예쁜 핏
키 때문인지 개인적으로 팔 움직일 때 배&등 노출 있음
뜯자마자 요상한 냄새가 좀 남..
그래도 빨고 밖에 두면 언젠가 빠질 것 같긴 함
짱짱하고 부드러움
근데 좀 더 길었으면 좋을 것 같다
아랫배 노출 걱정 안 하게 .. 🤭",라운드넥
DSz6gDlK,상위 10%,24.09.15,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,171,61,66,"탄탄한 기본템 반팔티셔츠 찾고 있었는데 잘 산 것 같아요!!!
길이가 단독으로 입어도 부담스럽지 않을 정도로 적당하고 소재가 탄탄한데 스판끼도 살짝 느껴져서 불편하지 않고 좋아요…
팔뚝 두꺼운 편인데 팔뚝 핏 낭낭해서 뚱뚱해보이지 않고 편해요!
두께도 너무 얇지 않고 적당해서 속옷 안 비치고 너무 좋아요!! 리뷰 사진 찍을 때 검정색 속옷 입고 있었는데 티가 거의 안 나더라구요🫢
어쨌든 착한 가격에 좋은 재질 기본템으로 너무 만족합니다…🥰",라운드넥
뾸이,상위 20%,24.09.11,화이트,라운드넥,정사이즈예요,아주 만족해요,화면과 비슷해요,155,40,33 이하,여행가서 입고다녔는데 너무 맘에듷어요 반팔티들 다 너무 크거나 붙거나해서 정착을 못했는데 유일하게 정착해서 평소에도 잘 입고다녀요!!! 아담하고 마르신 분들 붙는옷은 더 말라보이고 좀만 큰 무지티 입으면 초딩같아서 고민이시라면 그럴때 이거 딱 츄천합니당 !!! 팔도 너무 짧지도 않아서 부담스럽지도 않고 빨았다고 허벌옷(?) 되지도 않고 좋아요 길이는 155기준으로 크롭까진 아니고 적당히 짧은 정도입니다,라운드넥
