아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
pCJmrmoe,,23.01.23,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,163,45,55,저번에 샀던거 건조기 돌려버렸더니 이상해져서 다시 샀어요 ㅋㅋ 제가 딱 찾는 스타일이라 나중에 해지면 또 사려고요 자주입고있습니당 ㅎㅋㅎ,Free
7N07c25o,,22.12.23,그레이,,작아요,보통이에요,화면과 비슷해요,,,,키가 큰 편이라 짧을건 생각하고 있었는데 진짜 너무 짧았어요ㅠㅠ 그래두 이뻐서 잘 입고 다니고 있어요 두꺼운편은 아니라서 좀 아쉬워요,Free
UjIPY80k,,22.11.21,그레이,,작아요,아주 만족해요,화면과 비슷해요,160,49,55,"많이 짧긴 한데, 짧은 만큼 다리가 길어보여요 
무난무난하게 이쁘게 입을 수 있음!",Free
XDXMZjqO,,22.10.28,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,그레이 후드집업이 필요했는데 크롭기장도 맘에 들고 데일리로 잘 입을게요!,Free
hono6WdB,,22.10.25,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,130이상,44,쫀쫀하구 이뻐용 굿굿 웬만해선 어디에나 잘 어울려서 청바지나 조거팬츠 등등 코디하기도 쉬워요,Free
UAxm81fw,,22.10.25,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,48,44,제가 생각한 그대로에여 완전 이쁩니다 배꼽이 보이는정도인데 가죽자켓이랑 입기 완전 좋급니다,Free
dltn******,,22.10.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,60,66,아주아주 예쁩니당 이곳저곳에 매치해서 입기도 좋고 요즘 같은 날씨에 낮에 입고 돌아댕기기 딱입니다,Free
3rgTNv1w,상위 30%,22.10.11,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,좀 얇은거같기는한데 속에 입기에는 괴안을것같아요 잘입을께요 아직 입고 외출은 안햇고 세탁만상태입니디,Free
GZXHcNQ5,,22.10.09,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,55,"레이어드용으로 완젼 찰떡찰떡 입니다
추워져소 단독으로 못입고 레이어드 용으로 입었는데 아주 만족!!!!",Free
youj******,,22.09.28,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,50,44,지금같이 일교차 클 때 아침 저녁에 입기 너무 좋아요...♡ 근데 생각보다 더 짧긴 했어요ㅠ!,Free
2231***,,24.09.30,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,44,얇아서 가볍게 입기 너무 편하고 핏도 너무 이뻐요!!,Free
UQ9Da0iN,,23.10.27,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,158,45,44,얇고 지퍼 퀄이 별로지만 무난하게 입기 좋습니당,Free
SJzTbRXY,,23.04.25,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏이 정말 예쁩니다 .. 딱 예쁘게 맞아 떨어져요!! 손이 진짜 많이 갈듯 !! 다른 색상도 사고싶네요!,Free
kain****,,23.03.12,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,비슷한 가격이면 더 좋은제품을 찾을수도 있을거같아요. 지퍼가 싼티난다는 리뷰가 많았는데 받아보니 바로 알겠더군요...,Free
OOnbpwtn,,23.03.11,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,58,55,길이가 조금 짧아서 아쉬웠어요 ㅠㅠㅠ 그치만 기본템이라서 회색 사고 회이트도 구매했어요 !,Free
mRhua0qC,,22.12.17,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,너무너무 이뻐용 또 살거에용 다른색도 사고싶어용 사이즈도 딱 적당하고 굿굿굿 아주 굿굿굿 완전 옷맛집 최곱니다!!!,Free
seon*****,,22.10.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,천은 별로인데 가격값해요 투웨이라 핏이예뻐여,Free
JMZlC0Cv,,22.10.15,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,161,46,44,"너무 크롭은 어떻게 스타일링 할지도 좀 고민됐은데 길이가 딱 좋고, 그냥 딱 요즘 유행하는 스타일이에요",Free
4gYXxEIz,,22.10.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,"핏이랑 다 괜찮은데 냄새가 좀 심해여ㅠㅠ
그래두 핏이 이뻐서 냄새 잘빼서 입을께용ㅋㅋㅋ",Free
PeUevcKP,,24.05.24,아이보리,,작아요,보통이에요,화면과 비슷해요,164,48,44,퀄도 좀 떨어지고 후드 쓰기에 불편함이 있어요.. 그래도 휘뚜루마뚜루 좋아여,Free
fEKLgMHz,,24.04.09,아이보리,,정사이즈예요,아주 만족해요,화면보다 밝아요,153,41,44,조금 얇은 편이라 따뜻한 봄에 괜찮을 것 같아요 사이즈도 적당하고 예쁩니다,Free
qrCZsUrO,,24.03.04,블랙,,작아요,보통이에요,화면과 비슷해요,167,55,55,"전체적으로 숏한 느낌인데 하이웨스트 하의랑 입으면 예뻐요
재질은 괜찮아요",Free
tnal******,,23.11.30,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 얇아서 아쉬웠지만 핏은 이뻐요!! 짱,Free
UlLsY1LP,상위 20%,23.11.27,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,딱 이쁜 기장이고 사이즈도 적당하게 잘 맞아서 이쁜것 같아요 다른 색도 사고싶어요,Free
HICPymwo,,23.10.02,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"완전 길이 적당한 핏이고 지금 계절에 입기 딱 좋아요
잘입고 다닐꺼같아요!",Free
vl49akS0,,23.06.13,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,그레이색 잘 입고 있어서 아이보리도 구매했는데 크롭 기장도 좋고 잘 입을 것 같아요,Free
RhOahSdC,,23.03.27,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,50,55,이거 완전 데일리로 입기 편하고 꾸안꾸 느낌 완전 대만족이에요 강추입니다!!!,Free
Ejaz094L,상위 30%,23.01.23,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,너무 후뚜루마뚜루 잘입고있져요 길이도 적당하고 딱 좋아요 역시ㅠ 블랙업짱,Free
mNoezx7K,,23.01.16,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,155,44,44,"얇긴한데 오히려 부해보이지 않고 좋아요 
아우터 안에나 사계절 잘 입을 것 같아용",Free
잰뷘,,22.12.08,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,이런 크롭 후드집업이 필요해서 전부터 살까 말까 고민했었는데 사길 너무 잘한 거 같아요 자주 입고 다닐 거 같아서 만족스럽습니당,Free
IZrOPNcG,,22.11.17,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,완전 휘뚜루 마뚜루템 너무 잘 입고 있어요 다른 색상도 구매할까 고민돼요ㅠㅠ 기본템으로 완전 굿입니다 겨울 내내 잘 입을거 같아요,Free
lDLwhaTZ,,22.10.24,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,"저항테 정사이즈로 딱 맞네요,, 좀 마니 짧아요 얇아서 이제 단독으로는 못 입을 거 같아요",Free
eDBr72M2,,22.10.22,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,150,39,44,"별로임 안 예뻐요 사놓고 한 번 입음
엄청 얇고 후드 쓰려고 했더니 팽팽해져서 진짜 웃김 얇아도 괜찮고 후드 안 쓸 분만 사세요",Free
Q39lAvos,,22.10.18,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,그냥 저냥 싼 맛에 사기 좋아요 딱 보세 크롭 후드 느낌입니당ㅋㅎㅋㅎ 그래도 휘뚜루마뚜루 잘 입을 것 같아요,Free
eoaf1YbN,,22.10.12,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,55,좀 얇긴한데 그래도 이뻐요!! 믿고삽니당 그냥 끈을 묶은 형태라 쪼끔 싸보이는 느낌이 있는거 가타옹ㅋㅋ,Free
scw0*****,,24.10.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,편하게 입고 다니기 좋아요 길이 생각보다 작고 하얘요,Free
8b31prUn,,24.10.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,49,55,이거 핏 진짜 이뻐여 ㅎㅎㅎ 추천 !!! 말라보여용,Free
O5b712ay,,24.08.30,그레이,,작아요,별로예요,화면과 비슷해요,162,55,55,지퍼가 좀 약하고 생각보다 많이 크롭이에요~~퀄리티가 좋진 않습니다 아주 얇아요,Free
dK8EB6bx,상위 10%,24.07.04,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,153,48,55,"친구가 옷 예쁘다도 해줬어요
되게 얇은데 지퍼는 튼튼해요",Free
2QbP04q6,,24.06.06,그레이,,작아요,아주 만족해요,화면과 비슷해요,154,51,55,얇고 후들후들해서 여름에 입기 좋아요. 근데 총 기장이 너무 짧아서 입고 있다보면 어느새 가슴 바로 아래까지 올라와 있어요.,Free
1MXHTJBf,,24.04.15,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,51,44,투웨이라서 코디하기 좋은것 같아요 재질도 좋음,Free
nD6ZjSeY,,24.03.20,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,존예 기장도 적당해서 요즘 데일리템입니당 깔별로 사고싶어요,Free
LT5JKeL3,,24.01.31,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,배송도 빠르고 실물이 더 예쁘고 귀엽습니다! 추천해요,Free
cSKXMlQr,,24.01.28,아이보리,,작아요,보통이에요,화면과 비슷해요,159,43,44,생각보다도 더 기장이 짧긴한데 그래도 예뻐요! 완전 흰색이라 좋아요,Free
gCCS4gMN,,23.11.12,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,같은 여기 쇼핑몰 바지랑 같이 사서 세트로 입는중이에요 핏도 예쁘고 청바지에도 잘어울리네요 ㅎㅎ 자주 입는 중입니다 !,Free
체리통통,,23.11.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,62,66,"작년에 이거 기모버전 샀는데 본가에 놓고와서 다시 샀는데 기모가 아니었어요ㅋㅋ 그래도 그냥 퍄딩안에
이너 로 입기 좋아요",Free
VFU9H1a4,,23.10.23,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,49,44,"생각보다 얇고 많이 크롭이기는 한대
가격대비 퀄리티가 아주 좋네요",Free
0pl7XbLS,,23.09.02,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,44,길이가 짧지않을까 걱정했는데 딱 좋았어요 기대 안 했는데 생각보다 너무 예뻐서 놀랐어요!! 잘 입고다닐 것 같습니당!,Free
TXjbriPK,,23.06.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,166,48,44,"에어컨 바람 막는용으로 산건데 옷에서 식초냄새가 너무 심해요.. 그리고 모자가 고정?이 안된다고 하야하나
자주 입을거 같지는 않네요",Free
8ISdipr4,,23.05.18,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,171,58,66,제가 키가 있어서 조금 딱 맞아요 작게 나온 건 전혀 아니고 딱 정사이즈 같아요 조금만 더 컸으면 싶기도 하지만 그래도 입을만해요,Free
yamu******,상위 10%,23.05.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,162,57,55,"엄청엄청 짧아요,,, 생ㅇ각보다 너뮤 짧아서 손들면 언더붑이예요 미리 길이 확인안해본 제탓이겟죠 머 이뿌긴합니당",Free
eZe32XzF,,23.04.30,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,44,"짱 예뻐오 짘짜 안에 나시
입고 입으먼 진짜 너무 만족입니다 완전 핫걸 같기도 하고요 그냔 휘뚜루마뚜루 입기에도 너무 좋아요",Free
FK3pzzbJ,,23.04.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,바지만 사보고 위에 셋업으로는 처음 사보는데 역시 세트로 입어야 더 간즤 나요 ㅋㅋ 완전 뽀얀 흰색이라 떼타는갓만 저심하면 될즛,Free
C4uCf1i7,,23.04.07,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,"역시 블랙업 ㅁㅏㄹㅎㅐ모ㅎㅐ 근데 너무너무너무너무너무 짧음 뱃살조심,, 이번달 교복예약 입니당~~~!!!!",Free
jiyo******,,23.03.14,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,44,생각보단 얇았는데 제가 딱 원하는 느낌이라서 좋았어용 에쁩미다ㅏ~~~ 완전 하얀 느낌의 흰색이라서 좋았습니다 다들 사세용~~~,Free
MloeF5lL,,23.03.12,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,배꼽 덮긴하는데 팔 들어올리는 순간 자칫하면 언더붑됨 ㅠㅠ 오우 나중에 놀랐어요 살집이 좀 있으신분들은 쪼까 주의하세요,Free
5UKzu1FG,,23.03.12,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,57,55,밑쪽 지퍼가 좀 아쉽긴한데 이쁘고 편해요 아무렇게나 입기 좋은듯,Free
wnHGi1Vw,,23.03.05,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,55,162기준 엄청 이쁜 기장감이고 재질도 좋아요,Free
P2aexGoA,,23.01.29,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161,53,66,배송 빠르고 부드럽고 좋은데 잘 늘어날 것 같아요.,Free
1VAZqhYw,,23.01.22,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,51,44,"좋아요 조거팬츠랑 입기 좋은 기장이에용
적당한 크롭이라서 좋네용",Free
rVhG7Qp3,,23.01.14,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,유명하대서 샀는데 라이더랑 같이 입으면 예뻐요 안에 홀터넥 나시랑 입어두 예뻐요 근데 좀 더 길었으면 좋았을 것 같아요~,Free
88ViUKTI,,22.12.06,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,52,44,핏도 예쁘고 그냥 무난하게 입을 때 좋아요 힙합니다ㅎㅎ,Free
uzrDmnr7,,22.11.16,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,42,44,지퍼도 부드럽고 껴입기 좋아요! 핏도 예뻐소 맘에 듭니당,Free
v81jT7L4,,22.11.07,아이보리,,작아요,보통이에요,화면과 비슷해요,159,55,55,기장이 조금 짧긴하지만 디자인이나 퀄리티는 만족합니당,Free
치톨이,,22.10.04,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,생각보다 헐렁한 핏이에요 이런 거에 민감하지 않은뎈ㅋㅋㅋㅋ 딱 봐도 비싸보이진 않는 고런 옷이랄까요 .. ^^,Free
8a**,,22.10.02,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,163,51,55,얇은데 입으면 은근 따뜻해요. 그리고 짧긴 진짜 짧아요. 주머니가 가슴쪽에 있더라고요. ㅋㅋ,Free
8RFwSWIv,,24.10.22,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,얇은데 핏으로는 허리 엄청 얇아보여요..ㅎㅎ,Free
jXOCUfQN,,24.02.20,그레이,,작아요,별로예요,화면과 비슷해요,165,59,66,넘 얇고 생각보다 많이 짧고 지퍼도 넘 싼티남...귀찮아서 걍 입는데 돈 더 보태서 딴거살걸..,Free
9gpuJjOF,,23.11.26,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,제가 키가커서 그런지 팔 기장이 조금 짧아서 아쉬운거 빼곤 넘 이뻐용,Free
G2hlnfFL,,23.10.18,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,43,33 이하,지퍼 진짜 개뻑뻑함 첨ㅠ꺼냈을떼 지퍼 안빠져서 애먹음 지금도 너무 뻑뻑하고 잘 안됨 진짜 개불편 걍 돈 더주고 딴데서 사셈 글고 생각보다 얇음,Free
ZbKT5UmQ,,23.03.25,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,"저한테는 기장이 조금 애매하긴 했지만
음 .. 입었을 때 힙한 사람이 될 수 있어여
개인적으로 흑청 바지랑 같이 입으면 예뻤어용",Free
em2rAzUK,,23.03.12,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,46,44,핏도 이쁘고 가성바 진짜 좋다고 생각함. 검정이랑 크림도 다시 사고 싶음.,Free
zvT2FkYD,,24.06.22,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,지퍼가 잘 걸리는 것만 빼면 핏도 이쁘고 좋아요!,Free
NJ4NSo7c,,24.02.11,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,157,53,66,생각보다 얇은데 핏은 예뻐요 봄부터 입어야 겠어요,Free
Nuguna,,23.10.03,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,큰 자켓 안에 입으려고 샀어요 다 괜찮은데 원단이 생각보다 더 힘이 없고 얇아요 떨어지면 슬플 듯....,Free
zNUbNXGG,,23.04.30,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"이너에 입을 얇은 후드집업 찾고 있었는데 딱 좋아요 !! 
리뷰보고 엄청 짧은 거 알고 구매했는데 진짜 짧긴해요 그래도 하이웨스트 바지랑 입으면 나쁘지 않은 것 같아요 ㅎㅎ",Free
