아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
Oiomt5tA,상위 10%,24.09.07,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"매장에서 입어보고 맘에 들어서 구매했어요
직잭 세일때 사니까 할인된 가격으로 잘 샀어요 !",S_085
cZI1ywNV,,24.11.28,(59)NAVY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,155.0,47,55,흰색사고 입다가 맘에들어서 그건 여동생 주고 다시 곤색 사서 입네요 잘 입고 있어요ㅡ,S_085
zPIrzxEg,,24.11.06,(59)NAVY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50,55,매장 가서 입어보고 여기가 싸길래 샀어요 좀 더 잡아주면 좋았을 텐데 암튼 예뻐요,S_085
FHg0uVbx,,25.01.01,(AD)DARK MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈를 한치수 작게사서 너무 딱 맞네요 넉넉하게 정사이즈가 나을것같아요,S_085
j4YL6rTd,,24.02.25,(39)IVORY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,,,,마음에 들어요! 직진배송답게 빠르게 받았습니다,S_085
m4vrJQmk,,24.03.12,(39)IVORY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,150.0,35,33 이하,아이 중학생 입학하고 교복위에 입으려고 구매했는데 예쁘네요,S_085
BGhtEEA3,,24.02.24,(19)BLACK,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,64,55,168에70 뚱뚱이 걱정과 다르게 편하게 잘 맞음 !!,L_095
Ck9uL3nN,,24.12.22,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,163.0,55,66,저에겐 약간 짧고 애매하게 느껴졌어요. 그래도 귀엽습니다~,M_090
CkR6gWiu,,24.12.10,(59)NAVY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,160.0,53,55,저희 엄마가 너무 좋아해여 두개째 구매입니당 굳굳,M_090
5nLHByz8,,24.10.30,(39)IVORY,M_090,정사이즈예요,보통이에요,화면과 비슷해요,168.0,60,66,세트로 사길 잘한거 같아요 넘 폭닥폭닥 좋아요!,M_090
9qeQ28Mj,,24.03.08,(19)BLACK,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,62,55,너무 예뻐요 길이도 딱 적당하고 마음에 들어요!,L_095
FxklSWyx,,24.11.21,(59)NAVY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,55,77,아주 만족해요…동생이 예쁘다고 가저가서 제거 또 사러 왔네요,M_090
t2epqhEz,,24.09.26,(39)IVORY,L_095,정사이즈예요,보통이에요,화면과 비슷해요,160.0,65,55,이쁘고 뽀송하고 너무 좋은 것 같습니댜ㅑㅑㅑㅑ,L_095
TomxBUoa,,24.09.10,(59)NAVY,L_095,정사이즈예요,보통이에요,화면과 비슷해요,,,,이쁘고 너무너무 잘 입고 다닐거 같아요!!!!,L_095
XMshxFTV,,24.09.04,(AA)LIGHT MELANGE GRAY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,76,88,옷이 탄탄하고 ㅠㅠ 우선 회색이랑 핑크 조합이 미쳤어요 넘예,L_095
youth,,24.08.28,(59)NAVY,L_095,정사이즈예요,아주 만족해요,화면과 비슷해요,174.0,57,,딱 생각했던 느낌이고 날씨 추워지면 입을 것 같아요-!,L_095
jXs5ZVRi,,24.04.19,(25)PINK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,콘서트가려고 급하게 샀는데 배송도 빨리오고 아주 좋아영!,M_090
18Vetf9L,,24.02.26,(39)IVORY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,160.0,54,66,퀄리티가 영~ 생각했던핏이 아니라 쪼매 맘에 안드네요 ㅜ,S_085
WAHFQghb,,24.04.14,(AA)LIGHT MELANGE GRAY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,적당한 길이여서 좋아요!ㅎ 잘 입겠습니다ㅎㅎ,M_090
oJYC4kDj,,24.04.04,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,164.0,56,55,그냥 평범하게 이쁜데 자주입게됩니다아 ㅎㅎ굳,S_085
iuf4ZnHF,,24.03.17,(19)BLACK,M_090,정사이즈예요,보통이에요,화면과 비슷해요,163.0,57,55,생각보다 예쁘네요 ㅎㅎ 잘 입을 거 같아요!!!,M_090
qFsjSt5s,,24.03.16,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,55,배송쩌네요... 하루만에 오네요 ㅎㅎㅎ옷은 이뻐요,S_085
puZnmmLy,,24.03.13,(25)PINK,M_090,정사이즈예요,보통이에요,화면과 비슷해요,163.0,53,55,배송은 직진배송이 아니았지만 봄에 잘 입을것같네요 이뻐요😁,M_090
no7s79nH,,24.03.13,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,보통이에요,화면과 비슷해요,165.0,56,55,아주 잘입고 있습니다. 핏도 예쁘고 어디에나 걸쳐입기 좋습니다.,S_085
OMKe9U3T,,24.03.11,(19)BLACK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,44,굿둣굿잡 송이송이 보고 샀는데 만족해유 쿠폰 먹이고 사수 개이득,M_090
okOrMds6,,24.03.08,(AA)LIGHT MELANGE GRAY,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,청바지랑 입으면 이쁠것 같아요:) 색은 상세 페이지 색상이랑 똑같습니다,S_085
fNIMGshz,,24.03.08,(19)BLACK,M_090,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,좋아요 가성비 개쩔어요 게다가 예쁨 옛날감성귯귯,M_090
iGLaNLat,,24.03.04,(39)IVORY,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,58,66,"딸아이 주려고 샀는데 입으니 얼굴이 환하고 예뻐요
아주 만족합니다",M_090
UQoxZpMS,,24.03.02,(19)BLACK,S_085,생각보다 커요,보통이에요,화면과 비슷해요,160.0,55,55,사이즈 딱 맞고 핏되소 넘 예버용 ㅎㅎ 따뜻해지면 잘 입을것같어요,S_085
pNvA07Ig,,24.02.27,(19)BLACK,L_095,생각보다 커요,보통이에요,화면과 비슷해요,163.0,59,66,생각보다 박시했지만 휘뚜루마뚜루 입기 좋아요!,L_095
1hkqJJs2,,24.02.27,(19)BLACK,S_085,정사이즈예요,보통이에요,화면과 비슷해요,153.0,44,44,키가작은데 작은키에 딱 알맞게 맞아서 넘 만족합니다!!,S_085
iUN4Amv0,,24.02.22,(19)BLACK,M_090,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,55,66,"생각햇던것보다 훨씬 이쁘공 여유롭네용
데일리로 아무데나 걸치기 좋아용",M_090
HxCM31KF,,24.02.21,(19)BLACK,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,52,55,예뻐요 잘 입고 다닐 수 잇을거 같아용 만족합니당,S_085
tTe01dHQ,,24.02.19,(19)BLACK,S_085,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,44,"핑크랑 고민하다 블랙했는데 너무맘에듭니다@
!",S_085
