아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
GY3CWDMi,,24.02.06,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,52,55,오버핏 니트 찾다가 후기가 좋아서 구매했어여!! 핑크 좋아해서 핑크 샀어요 살짝 연보라색이 섞인 톤다운된 색인 것 같아용 ㅋㅋ 입으면 살짝 축 늘어지는 스타일이라 여리여리 해보이네용,Free
2p2h7vAq,,24.02.06,Navy(네이비),,정사이즈예요,보통이에요,화면과 비슷해요,155.0,50,55,엄청 두껍고 품도 커요 따로 겉옷입기엔 두꺼운편입니다~ 색깔이랑 짜임이 너무 예쁘고 키가 작아서 조금 길지만 코디대로 입으니 너무 귀여워요,Free
eNWPBP8h,,24.02.05,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,50,55,너무 귀여워여.. 여름 쿨톤인데 컬러감도 원했던 컬러라 넘 맘에 들어요! 길이감도 딱 맘에드는 길이고 두꺼워서 겨울철에도 예쁘게 입을 거 같아요!,Free
50OVYuYP,,24.02.04,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,오버핏이고 가오리핏이라 귀엽고 박시해요. 키가 큰 편이라 박시한 느낌이 날까 했는데 원했던 핏이라 왕만족합니다~! 다른 색도 살까봐요ㅎㅎ,Free
qRgJcYDk,,24.02.04,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,61,55,짜임새도 맘에둘고 무엇보다 핏이 진짜 이뿌욤 ㅜㅜㅜㅜ 진짜 맘에들어요 색감은 밝은 아이보리 딱 사진같습니다 ㅜ 사세여 !!! 예뻐요!!!,Free
9ZkHyAeT,,24.02.03,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"오버핏니트라서 170중반 남자칭구한테 입혔어요 ㅎㅎ 
차분함 베이지색상 넘맘에들고 ~~ 니트도 폭닥폭닥 !! 두꺼워서 좋아요 마감도 괜참ㅎ아요",Free
Csjp2q20,,24.01.31,Navy(네이비),,생각보다 커요,보통이에요,화면과 비슷해요,160.0,47,44,"완전 도톰하고 따시고 이뻐요
사실 사기전 젤 고민한게 넘 크고 부해보이지않을까엿눈뎁 핏은 맘에 들더라구용 큰건 어쩔수없는데 이상하지 않고 예뻐요 ㅋㅋㅋ 입어봐야만 알수잇는…",Free
m325**,,24.01.31,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,55,후기도 많고 해서 믿고 구매했어여!! 생각한거보다 니트재질더 엄청 부드럽고 밑에 살짝 시보리가 잡아줘서 핏도 넘 이쁨 다른 색 또 살거에요ㅜㅜ,Free
lPr9CxiG,,24.01.30,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,56,55,우선 도톰하고 포근한 느낌이에요! 생각보다 두꺼워서 더위를 많이 타는 저는 봄에 입긴 좀 힘들수도 있을거같아요. 그래도 색상이나 핏이 너무 맘에 드네요 추천합니다,Free
v2EVKuL0,,24.01.29,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"몇년사이 제일 맘에드는 스타일이에요
따뜻하고예뻐요. 오버핏.
출장갈때 입었는데 정신없어 착용사진을 못남겼어요
제나이49인데 엄청 젊어보인다고 예쁘단말 많이 들었어요^^대만족입니다",Free
JvT3yT0K,,24.01.29,Ivory(아이보리),,,,,,,,"오버핏 니트가 갖고 싶어서 샀는데
핏도 예쁘고 도톰하니 따뜻해서 좋았어요!
플레이스커트랑 같이 입으니 여리여리한 느낌도 나서 너무 예뻐용◡̈",Free
4gEs8CgS,,24.01.28,Sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,니트 색감이 정말 쨍해서 하나만 입어도 포인트라서 너무 만족스럽고 니트 퀄리티나 핏도 너무 좋고 예뻐요 ㅠㅠ 💗 다른 컬러들도 구매하면 잘 입을 것 같아요!,Free
wfU1g4ND,,24.01.28,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47,44,안에 까만옷을 입으면 약간 까만색이 비쳐서 흰색을 입어야할 것 같아요!! 생각보다 두꺼워서 살짝 무거워요! 그래도 겨울에 폭닥폭닥 귀여운 느낌이라서 만족스러워요!,Free
ENQ35uno,,24.01.28,Sky(스카이),,생각보다 커요,보통이에요,화면과 비슷해요,158.0,45,44,봄 가을 겨울 다 입을 수 있을정도 두께라 마음에 들어요 ㅎㅎ 색깔은 화면이랑 거의 비슷하고 생각보다 안 튀어서 무난하게 자주 입고 다닐 수있을거 같아요,Free
ns4Qelcq,,24.01.27,Navy(네이비),,정사이즈예요,보통이에요,화면과 비슷해요,161.0,52,55,아이보리 색 사고 너무 맘에 들어서 네이비로 하나 더 샀어요~~ 옷이 무겁긴한데 따득하고 오버핏이라 귀여워요~ 여기저기 잘어울리고 휘뚜루마뚜루 입기 좋아요~,Free
suuuni,,24.01.27,Ivory(아이보리),,,,,,,,"170대가 입어도 적당한 오버핏에 두꺼워서 따뜻해요
근데 벌써 살짝 보풀 나기 시작했슴 ㅜ
그치만 아이보리니까 길어봤자 2철? 입는다 생각하고 
가성비로 괜찮은 것 같슴다",Free
권난,,24.01.26,Ivory(아이보리),,,,,,,,오버핏에 168 기준 엉덩이 반 정도 덮어요! 딱 원하던 오버핏이라 좋습니다!! 색은 아이보리여서 마음에 들어요! 입엇을 때 부드러워서 요새 자주 입어요!,Free
oV9wyAVi,,24.01.26,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,44,44,카메라에 색감이 잘 안 담겼는데 모델 사진이랑 똑같아요 너무 예뻐요 ! 생각보다 더 도톰하고 짜임이나 원단도 좋아요 오버핏으로 입기 좋아요,Free
meowm,,24.01.26,Pink(핑크),,생각보다 커요,아주 만족해요,화면보다 어두워요,167.0,68,66,색깔은 조금 더 진한 보라핑크 느낌이고 엄청 와방하게 커요 옷에서 냄새가 조금 나긴 하지만 이 가격에 괜찮은 퀄리티 같아요~ 귀여워요,Free
FtBo1Tiu,,24.01.25,Sky(스카이),,생각보다 커요,보통이에요,화면과 비슷해요,170.0,58,55,"커요 ㄴㅋㅋ엄청난 오버핏 근데 색감은 너무 이뻐요
두꺼워서 따뜻하구요 팔소매 부분이 유독 넉넉하게 커요 그래두 색감때문에 얼굴이 살아요 ㅎ",Free
o2CzRzBm,,24.01.24,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,168.0,70,66,상체가 큰편인데 여리여리하게 만들어주는 거 같아서 좋아요! 다른 컬러도 살까 생각중입니당 편하고 따뜻하고 겨울에 잘 입을 수 있을거같습니당~,Free
UVGJRrLw,,24.01.24,Sky(스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,60,55,"가격대비 너무 괜찮아요!
지금 임신중이라 배가 많이 나왔는데 생각보다 넉넉해서 예쁘게 잘 맞아요 
색도 예쁘고 부드러워서 따갑지 않아요",Free
1RIA9tm0,,24.01.24,Pink(핑크),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,분홍색 샀는데 정말 너무 예뻐요! 최근에 산 옷 중에 가장 만족합니다~! 소매가 좀 많이 길어서 많이 접어야할거같은데 전체적으로 어벙한 핏이라 귀엽고 좋아요 ㅎㅎ,Free
l9ExaGXc,,24.01.23,Sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,52,55,저는 피부톤이 밝은편이고 남자친구는 조금 어두운편인데도 둘다 만족하고 잘 어울리는거 같아요! 겨울왕국 여행 갈 예정인데 커플 니트 덕분에 더 설레이는중 고민 하지마세여 예뻐요!,Free
l9ExaGXc,,24.01.23,Sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,52,55,삿포로 여행으로 커플니트 알아보다가 구매했는데 색감 미쳤어요 배송 오자마자 남자친구랑 입어봤는데 너무 귀여워요ㅠㅠ 너무 맘에들어요 피부톤 어두워도 예뻐요 !,Free
wlgNmsdX,,24.01.23,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,46,55,니트 퀄리티 짱 좋아용 낙낙한 핏인데 많이 길지 않아서 마음에 들어요 별로 부해보이지도 않고 딱 이쁜 루즈핏니트입니당 다른색도 사고싶어요😊,Free
XNaLhpTI,,24.01.21,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,65,66,진짜 도톰하구 짜임도 이쁘구 존예에여 ㅠㅠ 기장듀 적당하고 겨울에도 입기 좋고 봄에 단독으로 입기도 좋을거가타오 다른색듀 사고싶을 정도!!!! 질이 넘 좋습니댜,Free
GkLZPagg,,24.01.21,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"친구 추천으러 구매하게 된 니트인데 너무 맘에 들어요!! 질도, 핏도 짱~~ 다른 색으로 또 재구매 하려고요!!!! 이러다가 깔별로 재구매 할 듯…",Free
t5vziRHY,,24.01.21,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,살짝 부해보이는 면도 있지만 기장이 넉넉해서 오버핏으로 연출할 수 있어서 좋아용 팔기장 긴거 넘 만족해요 따뜻하게 잘 입을 거 같아요~!,Free
FGacFANy,,24.01.20,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,63,55,이 가격에 이 퀄리티 무엇..! 예상한 것 보다 더 컸는데 박시하게 입는 게 훨 예쁜 것 같아서 마음에 들어요ㅎㅎ 컬러도 따뜻한 아이보리?라서 너무 예쁘네요,Free
2woWQl9E,상위 15%,24.01.19,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,47,55,"평 좋아서 구매했어요 팔길이랑 기장은 좀 길어요 오버핏인데 부해보이진 않아요 두꺼워서 한겨울에도
입기 좋을것 같아요 코트안에 입기는 빡실듯여",Free
F794To0M,,24.01.19,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,62,66,"오버핏 낭낭 해서 예뻐요!! 살짝 통통하신 분들도 넉넉하게 입을 수 있을 것 같아용 그리고 옷이 살짝 무거운 느낌이 있는데 입었을 때는 크게 불편함 못 느꼈어요! 
구매 추천합니당",Free
O0TlZ0JJ,,24.01.18,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,168.0,52,55,생각보다 많이커요!! 팔이 긴편인데두 널널하고 약간 긴팔원숭이같긴한데 색감이 예뻐요 ㅎ 톡톡하니 보풀도 잘 안일어날것같고 포인트 주기좋은것같아요,Free
pFBau14S,,24.01.18,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,52,44,"넘예쁨….
오버핏 좋아하는데 딱 예쁘게 떨어지는 오버핏이라 만족함 톡톡하고 탄탄해서 질도 좋음 따뜻함! 무게가 좀 나가는 편이긴 하다만 예뻐서 괜찮음 어디에 코디해서 어울릴듯ㅜ",Free
whft****,상위 10%,24.01.18,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,69,66,엄청 아방하구 커요 소매도 길어요! 도톰해서 따뜻해요 요즘 같은 겨울에만 입을 수 있을 거 같아용 단독으로는 가을에도 입을 거 같아요~ 색도 사진과 같고 예뻐요,Free
buElVkny,,24.01.16,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,44,44,"너무 편하거 화면과 같응 핏감이예요 
길이도 적당히 엉덩이를 덮어서 쫄반바지랑 입어도 이쁠것같거 살짝 무게감은 있고 , 안에 비치니깐 이너웨어 잘 갖춰입으면 될갓깉이요",Free
xEuUfKey,,24.01.16,Sky(스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,172.0,130이상,66,오버핏 색감이쁜 니트가 필요했는데 너무 맘에듭니다 손이긴게 아쉽지만요~~아주예쁘고 따뜻하고 만족하고 추천해요~~쿨톤한테 찰떡입니다!!!!,Free
SW7fDK5L,,24.01.16,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,54,55,딱 루즈한 핏에다가 생각보다 두툼하고 보들보들해서 넘 맘에 들어요! 색은 사진보다 쪼오끔 더 어두운 느낌이에요 치마에도 바지에도 다 잘어울릴것 같아요!!,Free
3lKNLDT9,,24.01.16,Pink(핑크),,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,55,55,"색이 너무 이뻐용
여쿨분들 완전 추천합니당
근데 옷이 조금 커요 작은키가 아닌데 저한테도 큰 편입니다
그래도 색감이랑 옷감 때문에 너무 만족해요",Free
HKMSXTHr,상위 25%,24.01.16,Pink(핑크),,생각보다 커요,아주 만족해요,화면보다 어두워요,170.0,60,77,"사진보다 쨍하고 크림+딸기우유 섞인 색입니당
옷이 조금만 까끌해도 못입는 예민한피부인데 이 니트는 까끌함 전혀없이 부드러운 재질입니다!
넘넘 만족스러워요!!",Free
XVmbVkb0,,24.01.04,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,52,44,넘넘예쁜 네이비고 퀄도 좋아유 글고 어벙벙 이상한 오버핏도아니고 진짜 여리여리 오버핏이라 너무 맘에듦 퀄도좋아서 오래입어질듯요~,Free
umji******,상위 10%,23.12.21,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,160.0,58,55,"아이보리하의와 입은사진이 넘예뻐 구매했어요
전체적으로는 예쁜데 웜톤핑크인줄 알고 구매했는데
두번째사진철럼 살짝 파란느낌이들어요~",Free
z1QMktGl,,23.12.17,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"사진이 이런거 밖에 업지만 아주 만족스러워요ㅠ
색도 정말 예쁜 핑크색으로 여쿨 찰떡이에요!
핏도 조금 넉넉해서 더 만족스러워요👍",Free
JOcC31DQ,,23.12.08,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,170.0,61,55,"170기준 애매하게 어벙해요
그치만 기본템으로 잘입을듯ㅎㅎ
색은 좀 베이지보단 노랑끼가 보여요 쫌 아쉬움ㅜ
그래도 잘 입겠습니다",Free
Yg6TOuiZ,,23.12.06,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"빠른 배송
완전 좋아요
색감도 이쁘고 톡톡하니 예뻐요
소매가 조금 길지만 여유있게 잘 입을 수 있을 것 같아요
완전 만족해요",Free
m2LjoDw2,,23.11.29,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,53,55,"딱 제가 원하던 기장이에요 살짝 무겁긴 한데 길고 촘촘해서 그렇겠죠? 감안할수 있어요
따갑지도 않고 따뜻해서 너무 좋아요 강추 굿굿",Free
랴랴,,25.01.14,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,49,55,두툼한 니트 사고 싶었는데 너무 무겁지않고 박시하게 입기 좋을거 같습니다! 다른 컬러로도 종류별로 쟁여두고 싶네요!!,Free
tpywyfAm,,25.01.09,Red(레드),,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,50,55,"색상 사진이랑 똑같구 핏은 딱 이쁜 오버핏입니다 두꺼워서 겨울에 입기 딱 좋아요 실밥이 조금씩 빠지는거 말고는 아주 맘에 듭니다 삿포로여행가서 야무지게
입고 다녔습니당",Free
1DlCIbhz,상위 15%,25.01.09,Navy(네이비),,정사이즈예요,보통이에요,화면과 비슷해요,159.0,55,55,"배송 빨라요 길이는 길지 않아요 생각보다 그리고
오버 핏 이고 품질은 나쁘지 않아요
만족합니다 색깔 별로 구매 했어요 두꺼워서 따뜻해요",Free
CRrOEyf9,상위 20%,25.01.09,Navy(네이비),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50,55,배송도 빠르고 포장 뜯어보니 제품 질도 좋고 색상도 무난해서 오래 사용할 수 있을 것 같아요 잘 사용하겠습니다 많이 파세요~ㅎㅎ,Free
2Z3KtGbv,상위 10%,25.01.06,Deep green(딥그린),,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,52,55,완전 좋습니당 생각보다 큰데 그 맛으로 편하게 입고다녀요! 색도 따뜻한 초록색이라 겨울이랑 잘어울립니다 마음에 들어요!,Free
겨울말고봄,상위 30%,25.01.04,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,168.0,60,66,"너무 귀엽고 따뜻해요
데릴리쥬처럼 매일애용중이에요
하늘은 쿨톤에 잘어울리고 핑크는 웜해요
보라색이나 쨍한것들이 많으면 좋겠어용",Free
Wc0ShIpT,상위 20%,25.01.01,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,159.0,49,55,"살짝 무게감이 있고 박시해요.
색상은 화면이랑 같은 네이비. 아주 맘에들어요.
167이라 그렇게 커보이진않은데 팔 길이가 
어마하게길어서 손을 아예 덮을정도네요.",Free
