아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
eU3Twsxa,,24.10.28,포근보카시-브라운(brown)-M,,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,재질이 되게 뻣뻣 하고 부드럽지 않아서 뭔가 입었을 때도 편하지 않고 뭔가 종이 쪼가리 같은 느낌에 재질이라서 조금 가격대비 비싼 느낌인거 같아요. 고급스러운 느낌이 전혀 없고 알리나 태무에서 파는 그런 재질에 옷입니다,
xYu73FN8,상위 25%,24.10.25,루즈넬-연그레이(L.grey)-F,,생각보다 커요,보통이에요,화면보다 어두워요,163,56,66,"휘뚜루 마뚜루 입기에 좋아요!
사이즈가 1로 주문했는데 많이 크네요ㅠ
바스트 있으신분은 더 부해보인다는 점 가만하시고 구매하시면 좋을 것 같아요!
저는 그냥 입으려고요 ㅎㅎ",
kC6eVfuQ,,24.10.25,포근보카시-카키(khaki)-XL,,생각보다 커요,보통이에요,화면보다 밝아요,160,60,66,포장되어서 온 상태는 누가 반품한 것처럼 왔고 택배를 뜯은 후에도 누가 반품한 것처럼 봉지도 꼬질꼬질했어요 상품 자체는 생각한 것보다 더 두꺼운 거 같았어요 까슬까슬 거리기는 해용 ㅠㅠ,
코룽이,상위 5%,24.10.24,포근보카시-브라운(brown)-M,,생각보다 커요,보통이에요,화면과 비슷해요,162,51,55,"생각보다 큽니다
어깨선도 넘 밑에있구 손도 다 덮어요
하지만 이런 루즈핏을 원하는 분들께는 좋을 것 같아요
s사이즈가 나오면 좋을 것 같네요",
35THyp9I,,24.04.12,포근보카시-연그레이(l.grey)-M,,정사이즈예요,보통이에요,화면과 비슷해요,161,65,55,블루사고 너무 맘에들어서 다른색으로 더 산건데 색이 오묘해서 너무예뻐요! 요즘 너무 짧은기장의 옷이많은데 이건 너무 길지도 짧지도 않아서 너무좋아요,
qkMOFg9n,,24.04.06,포근보카시-핑크(pink)-XL,,정사이즈예요,보통이에요,화면보다 어두워요,153,69,66,벚꽃보러 갈때 입었는데 핑쿠핑쿠해서 잘어울렸어용 사이즈도 괜찮고 이쁜거 같아요 전 키랑 팔다리가 짧아서 소매를 걷어서 입었는데도 괜찮았어용:),
LiResUdc,상위 25%,24.03.31,포근보카시-블랙(black)-M,,정사이즈예요,보통이에요,화면과 비슷해요,166,48,44,너무 예뻐서 두번째로 샀어요~! 역시 포근하고 핏도 이상하지않고 따뜻하고 좋네요ㅎㅎ추천추천추천입니닷 감사해요,
Wnloa9SF,,24.03.24,포근보카시-연그레이(l.grey)-M,,생각보다 커요,보통이에요,화면과 비슷해요,158,44,44,엄청 큽니다!! 소매도 엄청 길어요 소매 긴 니트 아니면 안 입을 정도로 소매 긴 거 좋아하는데요 한 번 접어서 입어도 손등 다 덮을 정도로 커요 그래도 색감 예쁘고 무엇보다 까슬거리는 거 없어서 걍 입습니다,
had64OJv,,24.03.13,포근보카시-핑크(pink)-M,,정사이즈예요,보통이에요,화면과 비슷해요,162,58,66,"색감 깡패..임다 그리고 이정도의 품의 니트는 부해보이는거부터 걱정인데 안부해보여서 놀랐어요! 최고,,, 보풀이 일것같긴하지만 예뻐용",
QlTGONcq,,24.03.08,포근보카시-연그레이(l.grey)-M,,정사이즈예요,보통이에요,화면보다 밝아요,162,67,66,화면이랑은 컬러가 좀 미묘하게 다르긴한데 웜톤이라 고민하다 산건데 쿨톤이 좀더 어울릴거같은 느낌이에요~ 그치만 사이즈도 그렇고 재질도 가격대비 좋네요~ 휘뚜루마뚜루 입기 좋을거같아요~,
YChO9mLH,,24.03.03,포근보카시-스카이(sky)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,168,60,66,"배송도 빠르고 색도 예쁘고 부드럽고 좋아여!!
배송도 빠르고 색도 예쁘고 부드럽고 좋아여!!
배송도 빠르고 색도 예쁘고 부드럽고 좋아여!!",
B9X3mRys,,24.02.29,포근보카시-퍼플(purple)-XL,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,80,88,살짝 까끌하고 어깨가 좀 큰편이에요. 크기도 넉넉하고 뭐랑 입든 잘 어울려요. 색이 어두우면서 예쁜 보라색이어서 너무 예뻐요. 입으면 피부가 밝게 느껴져서 진짜 사고 자주 입고 있어요,
m1vTNy1i,,24.02.22,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,66,66,여기는 진짜 정말 내 인생 니트 맛집 제가 요즘 초록색 계열에 빠져수 찾고있었는데 초록색이 은은하게 들어가있으면서 제가 딱 좋아하는 색감과 핏이에요 저 진짜 니트 너무 좋아하는데 옷도 가볍고 너무 좋습니당!,
OD1CxMny,,24.02.21,포근보카시-카키(khaki)-M,,정사이즈예요,보통이에요,화면과 비슷해요,164,67,66,"오버핏인데 부해보이지 않고 색감이 예뻐요! 원단은 따가운 편이고(특히 라벨..ㅠㅠ) 기장이나 핏은 요즘 입기좋은 오버핏입니다~ 
소매, 밑단 시보리가 탄탄하지 않아서 5회 정도 입고 나니 확실히 늘어나는 감이 있어요..! 한철템일 거라곤 생각했지만 예상보다 빨리 닳아져가는 느낌?ㅋㅋ 
급하게 필요한 게 아니라면 돈 조금 더 투자해서 탄탄하고 부드러운 니트 사는게 좋을 것 같습니다..ㅎㅎ",
iHTx96JW,,24.02.16,포근보카시-연그레이(l.grey)-M,,생각보다 커요,보통이에요,화면과 비슷해요,157,42,44,"생각보다 엄청 박시한 니트입니다
오버핏에 가까운 느낌?
퀄은 가격대비는 나쁘진 않은데 그렇다고 막 좋지도 않습니다 ㅎㅎ 한철 잘 입을 것 같아요",
avCfCwp1,상위 25%,24.02.07,포근보카시-카키(khaki)-XL,,생각보다 커요,아주 만족해요,화면과 비슷해요,170,85,88,"도톰하고 니트짜임도 탄탄해요
소매 시보리랑 넥라인도 흐물흐물하지 않고
탄탄히 잘 잡혀있고 색감도 사진처럼 넘 이쁩니당
품이 커서 아주 편하고 뱃살 팔뚝살 다 가려주네여ㅎㅎ
맘에들어요옹!!",
CspMlDTW,,24.02.05,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,68,66,이 니트 갈색이 이미 있는데 맘에 들어서 다른 색으로 하나 더 샀어요 카키색 예쁘네요 니트 질감?도 있어서 되게 잔디 같은 느낌이에요ㅋㅋㅋ,
eKKMDery,,24.01.29,포근보카시-연그레이(l.grey)-M,,정사이즈예요,보통이에요,화면과 비슷해요,175,56,55,"이거 생각보단 색이
연보라..? 가 더 맞을법한 색이에여
부드러워서 이너티 안입어도 갼찬큐요
두툼햐서 한겨울에 입어도 좋을 것 같어요",
woZ4q202,,24.01.26,포근보카시-블랙(black)-XL,,정사이즈예요,보통이에요,화면과 비슷해요,169,54,66,"색상.디자인 괜찮아요
배송도 빨랐구요~근데 배송온 옷 포장비닐이 두개나 찢어져있어서
펼쳐보기도전부터 기분이 별로더라고요~
발송전에 좀 확인해보시는게 좋을듯합니다
반품된거 받은기분이들어서 기분이 영...",
2ayRF1a6,상위 20%,24.01.25,포근보카시-브라운(brown)-M,,정사이즈예요,보통이에요,화면과 비슷해요,,,,색감 맘에 들구 편해요~~ 사진과 같습니다 ㅎㅎㅎ 생각보다 좀 두꺼워서 따뜻해요 피부 약하고 예민한 분들은 좀 까슬거릴 수 있어용ㅜㅠㅎㅎ,
htkaBQqK,,24.01.23,포근보카시-연그레이(l.grey)-M,,정사이즈예요,보통이에요,화면보다 밝아요,168,62,66,"연그레이라고 했는데 핑크?보라? 빛이 많이 돌아요
봄에 치마랑 입으면 잘 어울릴 거 같아요
 촉감은 까끌까끌 거리지도 그렇다고 엄청 부들 거리지도 않은 그 중간 정도?",
M1NL6vC8,,24.01.20,포근보카시-브라운(brown)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,입었을때 따갑다는 느낌이 없었고 색감도 화면과 비슷했어요. 처음 니트를 구매해본 사람으로 너무 만족합니다. 다음에는 다른 색상으로 구매하고싶네요.,
복숭아애옹,,24.01.17,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,65,55,너무 마음에 듭니다 핏이랑 길이감 모두 만족하고 이 가걱에 이런 니트를 얻을 수 있다는 게 정말 너무 좋네요 ㅎㅎ 다른 색상도 바로 구매하러 가보겠슴다 ㅎㅎ,
GsK5UyJu,,24.01.16,포근보카시-스카이(sky)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,159,58,55,카키랑 스카이랑 고민하다가 그냥 두 색상 같이 샀는데 스카이도 너무 이뻐요!! 둘 다 편하게 입기 좋고 스카이는 생각보다 색이 그렇게 밝지 않아서 좋아요!,
KjSRYuI2,,24.01.16,포근보카시-연그레이(l.grey)-M,,생각보다 커요,보통이에요,화면과 비슷해요,166,50,55,"소매가 많이 길어서 두번정도 접어서 입었지만 크게 불편하거나 이상하지 않았어요
옷 퀄리티도 괜찮고 색상도 연보라+연핑크+연그레이 가 섞인 느낌이 나서 더 마음에 들어요! 만족합니다 :)",
yeop***,,24.01.15,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,55,"카키색인데 이것보다 좀 더 어두운 색이긴 해요
팔부분이 길게 나외서 접어 입으면 포인트 되고 좋아요
몇번 빨아보고 괜ㅌ찮으면 깔별로 쟁이고 싶어요",
1ZsQ0jJP,,24.01.14,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,51,55,사진 색감 그대로 너무 예쁘고 질좋고 두꺼워서 따뜻해요~~ 핏도 맘에 드는데 조금만 더 작게 나오면 좋겠네요 너무 커서(특히 팔) 입다보면 거슬릴때가 있어요,
Oh9YG4mv,,24.01.14,포근보카시-브라운(brown)-XL,,정사이즈예요,보통이에요,화면과 비슷해요,162,69,88,이 가격대에 아주 만족스럽습니다. 관리잘하면보풀도 심하지않고 사진이 햇빛아래라 밝게 나왔는데 실제로는 조금더 어둡고요. 팔이 조금 길어서 한단 접어입으면 딱입니다.,
chgo******,,24.01.13,카키(khaki)-M,,정사이즈예요,보통이에요,화면보다 어두워요,165,62,66,"어둡다기보다 탁한느낌? 이에요 
66이 입어도 넉넉합니다! 
거친 재질이 아니여서 맨살에 입어도 괜찮았어요 ㅎ
소매는 뭔가 잘 늘어날거 같긴해요 그리고 팔 기장이 긴 편이에요!!",
UKC7s5B5,상위 25%,24.01.13,포근보카시-스카이(sky)-XL,,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,"적당한 두께감에 니트이구요
색깔은 화면 그대로입니다!!
제가 제대로 안보고 사서 xl조금 크긴한데
큰 맛에 엡으려구요ㅋㅋㅋㅋ
롱스커트에 입으먄 예쁠거같아요!!",
v3b0wHnw,,24.01.11,카키,XL,생각보다 커요,아주 만족해요,화면과 비슷해요,162,71,66,재질도 탄탄하고 따뜻해서 좋아요 큰사이즈로 시켰더니 적당한 오버핏이라 예쁘고 무난하게 잘 입고 있어요 다음엔 다른 색상으로 또 시켜보고 싶어요!!,XL
d3evyniB,,24.01.11,포근보카시-스카이(sky)-M,,생각보다 커요,보통이에요,화면과 비슷해요,168,65,77,색상 찰떡이라고 잘어울린다고 이야기 많이들었어요. 팔이 길다는 리뷰봤는데 진짜 길긴하네요ㅎㅎ 그래도 좋아요. 느낌도 안까슬까슬합ㄴㅣ다.,
8XEY6CST,,24.01.11,포근보카시-브라운(brown)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,55,55,"예뻐요오
카키랑 주문햇는데 둘다 배송 빨리왔어요!
다른것도 주문햇는데 얼른 왓으면..
품은 카키와 같이 큰편이고 팔이 길어요
컬러도 예뻐서 무난하게 잘 입을 것 같아요~",
RaLPNAFo,,24.01.10,포근보카시-브라운(brown)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,생각보다 두툼한데 핏은 어벙하지 않고 예뻐요! 사실 밝기가 조금 더 어두운걸 원했는데 이 제품을 실제로보고 입어보니 정말 예쁘고 마음에 들어요ㅎㅎ 잘 입을게요!,
d5ufTd0f,,24.01.10,포근보카시-연그레이(l.grey)-M,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송이 빨라서 너무 좋아요 가성비 좋은거 같아요
팔목이랑 하단이랑 금방 늘어날거 같긴해요
보풀도 좀 걱정이지만 한철 가성비로 입기 좋아요",
5qemgiaV,,24.01.09,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,167,58,66,받자마자 세탁했는데 니트가 변함없이 그대로에요~ 재질 괜찮은것 같아요. 색은 생각했던 색인데 품이랑 팔길이는 좀 크긴 하네요. 그래도 손이 많이 갈듯한 아이템이에요ㅋㅋㅋ,
5qemgiaV,,24.01.09,포근보카시-브라운(brown)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,167,58,66,받자마자 세탁했는데 니트가 변함없이 그대로에요~ 재질 괜찮은것 같아요. 색은 생각했던 색인데 품이랑 팔길이는 좀 크긴 하네요. 그래도 손이 많이 갈듯한 아이템이에요ㅋㅋㅋ,
CYGwppmD,,24.01.09,포근보카시-브라운(brown)-XL,,정사이즈예요,아주 만족해요,화면과 비슷해요,172,60,55,"이런 컬러감에 넉넉한 박시핏이라 너무 좋았어요 
키가 크고 팔이 긴편이라 직잭같은데서 사면 짧은경우가 많았는데 딱 크게 박시한 핏이 나와서 너무 좋았습니당",
dyA4UrN5,,24.01.09,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면보다 어두워요,164,70,88,사진에 색감이 절대 다 안담기지만 어둡고 따득한 그린 색입니다!!! 깔뱔로 소장하고 싶어요ㅠ 아이보리 구매하고 두 번 째 구매입니다 덩치도 안커보이는 니트에요!!,
WKcLmDLH,상위 10%,24.01.09,연그레이,XL,생각보다 커요,아주 만족해요,화면과 비슷해요,164,66,66,색깔이 오묘해서 너무 제스타일!!! 사이즈가 조금 크긴한데 아방방한 핏으로 입으면 귀엽고 이쁠것같아서 크게 구매했어요! 색깔 실물이 더 예쁩니다!!,XL
ghkd******,,24.01.09,포근보카시-연그레이(l.grey)-M,,생각보다 커요,보통이에요,화면보다 밝아요,165,75,77,"다른후기에서도 말하듯 자세히 보면 분홍빛과 연보라빛 실?짜임?이 있어요. 전체적으로 봐도 약간 분홍빛이 도는 색입니다. 예뻐요. 
다만 소매가 좀 깁니다.
퀄리티는 괜찮은거같아용",
Aw1V9aTk,,24.01.08,포근보카시-퍼플(purple)-M,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"사진이 색감을 못잡고 이상하게 찍히는데
채도 낮은 예쁜 보라색이에요 너무 맘에 듭니다
재질도 괜찮고
따갑지않아서 좋았어요
섬유 냄새가 좀 심하긴한데
몇번 빨면 괜찮을듯",
5QGT2XCJ,,24.01.08,퍼플,M,생각보다 커요,아주 만족해요,화면과 비슷해요,158,45,44,"낙낙하고 데일리로 입기 좋아요
두께도 적당하고 핏이 예뻐요
입고 나가면 친구들이 예쁘다고 해용
아쥬 맘에 듭니다 다른 컬러로 하나 더 살걸..",M
yyee,,24.01.07,카키(khaki)-M,,생각보다 커요,보통이에요,화면과 비슷해요,153,49,55,"생각보다 품이 커서 좀 당황하긴 했는데
색은 원하던 느낌이라 만족합니다!!
대신에 보풀이 잘 일어날 것 같은 부직포 재질이긴 합니다..ㅎㅎ",
MbglOGoL,,24.01.07,브라운(brown)-XL,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색깔 실이 하나가 아니라 여러 색이 섞여있어서 밋밋하지 않고 더 귀여워요 도톰하니 되게 따뜻하고 너무 크거나 길어서 부해보이지도 않고 딱 좋아용,
qIc4HIXb,,24.01.07,포근보카시-연그레이(l.grey)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,166,59,66,보통 L사이즈 사는편인데 M도 적당히 벙벙하면서 이쁨. M 사길 잘한듯 입었을때 안따갑고 니트 쫀쫀한 편이라 다른 색 재구매할까 고민중입니다,
19dVJsiO,상위 20%,24.01.07,포근보카시-연그레이(l.grey)-M,,정사이즈예요,보통이에요,화면과 비슷해요,164,60,66,살짝 핑크빛?도는 그레이예여 생각했던 색상은 아니였는데 오히려 더 고급스라워보이고 예쁜거같아요 질도 좋고 보풀도 빨리 일어날거같은 소재는 아닌거 같아요,
Di6iiAnR,,24.01.06,포근보카시-브라운(brown)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"팔이 길다는 후기 보긴했는데
길긴해요. 접어서 입어도 나쁘지않아서
접고 입습니다.
브라운색상 카키색상 구매했고
둘다 화면이랑비슷하고 이뻐요.",
mgUExY4y,,24.01.05,포근보카시-브라운(brown)-M,,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,"색도 이쁘고 편하게 입기 좋아요!!!
자주 입을것같아요! 완전 추천합니다아아!!
다른색으로도 사여겠어요!! 좀 부해보이긴하지만 괜찮아유",
