아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
M6OHkFk9,,25.01.14,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,,,,"근무복으로 구매했는데 가격대비 좋습니다.
깔끔하고 좋아요.",90.0
uImWMgHc,,24.11.26,(10)White (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,조끼에 받쳐입을 셔츠가 필요했어요~ 레이어드용으로 사길 잘한 것 같아요,90.0
zgPCyQ60,,24.10.30,(10)White (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,164,60,66,흰셔츠가 없어서 급하게 삿는데 사니즈 넉넉하고 맘에둘어여,95.0
bdT3f0C4,,24.10.10,(15)Gray (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,161,50,55,오버핏이라 66까지 스몰도 가능할듯해요. 깔끔합니다,90.0
agKRq71K,,24.10.03,(60)Charcoal (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,57,55,"이뻐용ㅎㅎ 휘뚜루마뚜루 입기좋아용
마감도깔끔해융",90.0
bd**,,24.08.28,(03)Dark Navy (24FW),90.0,생각보다 커요,아주 만족해요,화면과 비슷해요,164,56,77,디자인이랑 재질등 괜찮게 구매한거 같아요~~,90.0
yuplZ2SO,,25.01.08,(19)Black (24FW),100.0,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,66,무난하게 잘 어울려서 어떤 옷이든 잘 어울릴거 같아요 저렴하게 잘 샀어요,100.0
yuplZ2SO,,25.01.08,(03)Dark Navy (24FW),100.0,생각보다 커요,아주 만족해요,화면과 비슷해요,160,60,66,무난하게 잘 어울려서 어떤 옷이든 잘 어울릴거 같아요 저렴하게 잘 샀어요,100.0
taeL5Pz3,,24.10.26,(BS)Dark Green (24FW),100.0,생각보다 커요,아주 만족해요,화면과 비슷해요,156,68,77,딱 제가 원하는 딥그린 색깔이었어요! 색깔이 너무 예쁘고 오래 잘 입을 것 같아요,100.0
sBLUO8pv,,24.10.17,(25)Pink (24FW),90.0,정사이즈예요,보통이에요,화면보다 어두워요,156,51,55,생각보다 셔츠 색상이 더 어두워서 놀랐어요 어두운 인디핑크 색상입니다,90.0
고먐미미,,25.01.13,(03)Dark Navy (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,166,45,44,예뻐요 고민 많이했는데 사길 잘한거 같아요! 다음에 또 하나 사려구여,90.0
2W2xX9zH,,25.01.10,(50)Blue (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,55,색도 쨍하고 아주 만족스러워요. 급하게 구매했는데 좋네요!!,95.0
enGHYC7b,,24.12.20,(15)Gray (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,157,43,55,"아주 만족합니다
요즘같은 날씨에는 안에 목폴라입고 셔츠 입으니 이쁘네오",90.0
6EzJ6JLj,,24.12.14,(10)White (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,158,42,55,니트안에 받쳐입으려고 샀는데 만족해요!😊👍,90.0
RCVHbfI9,,24.11.30,(10)White (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,160,48,44,생각보다 너무 품이 커서 놀랬어요 프리하게 입기에는 괜찮은것같아요,90.0
5EBgBgWx,,24.11.29,(10)White (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,163,73,77,이 가격에 이런 셔츠를 얻을 수 있어서 좋았어요 굿,95.0
RMUSYyWw,,24.11.27,(50)Blue (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,156,46,44,무난하고 좋아요! 생각보다 크니 유의하세요!,90.0
5V7GwoNc,,24.11.25,(BS)Dark Green (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,잘 입고 다니는 셔츠입니다! 그냥 기본적인 셔츠예여,90.0
Lzx2JU2C,,24.11.20,(19)Black (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,165,50,66,"캐주얼하게 입기도 좋고, 출근룩으로 입기도 아주 좋습니다!",95.0
코코알라s2,,24.11.15,(50)Blue (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,162,63,55,사진 그대로이고 니트가 아주 부드러워서 추천해요!,95.0
ypNawlFo,,24.11.13,(15)Gray (24FW),100.0,생각보다 커요,아주 만족해요,화면과 비슷해요,175,58,66,"매장에서 입어본 그대로 입니다
색도 너무 좋구 ㅁ자주 입을것 같아용!!",100.0
3PItxX5r,,24.11.11,(52)Dark Blue (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,색감도 찾던 블루였고 니트나 재킷이나 어디든 찰떡이에요~!!^^*,90.0
ceTydSZb,,24.11.05,(15)Gray (24FW),95.0,생각보다 커요,보통이에요,화면과 비슷해요,163,56,55,구김이 좀 많이가긴 하는데 어디에나 어울려서 자주입게되요,95.0
J1g0uExt,,24.10.30,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,160,45,55,"데일리하게 입기 괜찮을 거 같으면서

애매함..뭔가 애매하다",90.0
q6JICvJZ,,24.10.23,(15)Gray (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,,,,그냥 저 가격정도 받을 것같은 무난무난한 셔츠임,90.0
mflJlRYw,,24.10.23,(15)Gray (24FW),95.0,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,핏도 예쁘고 휘뚜루마뚜루 입으려고 샀는데 좋아요,95.0
dKixAFg4,,24.10.22,(10)White (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,박시하고 원하는 핏과 소재여서 딱입니덩 잘 입을듯,90.0
9XoeKK58,,24.10.22,(50)Blue (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,171,65,55,셔츠 여기저기 레이어드 해도 입어도 괜찮아요!,95.0
9XoeKK58,,24.10.22,(52)Dark Blue (24FW),95.0,생각보다 커요,아주 만족해요,화면과 비슷해요,171,65,55,셔츠 여기저기 레이어드 해도 입어도 괜찮아요!,95.0
fdmQYniC,,24.10.18,(15)Gray (24FW),100.0,생각보다 커요,보통이에요,화면과 비슷해요,,,,생각보다 여유 있어서 하나 사이즈 작게 사도 될 것 같아요,100.0
피자붕어빵,,24.10.12,(15)Gray (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,161,52,,사이즈도 딱 맞고 다양하게 입을 수 있을 것 같아서 완전 만족이에요,90.0
P4gZFtKO,,24.10.12,(99)Mix (24FW),90.0,생각보다 커요,별로예요,화면과 비슷해요,,,,"아 이런 하자있는데 구매확정함
카라 들추니 올나간게보이네요",90.0
O0k3JND2,,24.10.12,(50)Blue (24FW),90.0,생각보다 커요,보통이에요,화면과 비슷해요,158,65,55,66입는데도 S가 낙낙해요.… 오버핏 맞습니다,90.0
V9Outh7X,,24.10.07,(19)Black (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,"좋아용~~ 
핏도 정핏이고
회사에서도 사복으로도 좋ㅇ습니당",90.0
o5xXSqmX,,24.09.28,(15)Gray (24FW),90.0,정사이즈예요,보통이에요,화면과 비슷해요,,,,길이가 조금만 짧았으면 했지만 전박적으로 마음에 듭니다,90.0
ehsh***,,24.09.21,(10)White (24FW),95.0,정사이즈예요,보통이에요,화면과 비슷해요,,,,가격대비 만족스럽습니다! 잘 입고 다닐 수 있을 것 같아요!,95.0
Av1WBn3g,,24.09.21,(15)Gray (24FW),90.0,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"좋습니다!
사이즈도 생각보다 크지 않고 정사이즈인거 같아요! 만족합니다",90.0
u3uz*,,24.09.26,(03)Dark Navy (24FW),95.0,정사이즈예요,보통이에요,화면보다 어두워요,164,53,55,너무 어두워서 색상이 네이비가 아니라 블랙 같아요,95.0
