아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
sPuYVYZe,,23.10.06,Navy(네이비),FREE,생각보다 커요,보통이에요,화면과 비슷해요,155,45,44,핏은 예쁜데 네이비 컬러도 쿨톤한테 어울릴만한 컬러라서 아직 한번도 못입었습니당 더 어두운 네이비였으면 좋았을것 같아용,Free
jLTv73hw,,23.10.04,Navy(네이비),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,너무 편하고 넉넉한 핏이라 휘뚜루 마뚜루 입기 너무 좋아요 .. 출근룩 편의점룩 다 가능 ~~~!~! 일주일 내내 입는 중입니다 하나 더 살게요 . .,Free
BvmBrod0,,23.09.17,Khaki(카키),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,44,아 진짜 이 옷 완전 최애 사세요 그냥 사세요 핏이 너무 이뻐요 등부분이 살짝 뜨면서 여리여리해지는 이미지도 가능 꼭 사세요!!!,Free
xqFGFjKL,,23.08.02,Pink(핑크),,생각보다 커요,보통이에요,화면보다 어두워요,159,52,55,생각했던 것보다 어둡지만 그런대로 괜찮아요. 트레이닝 바지랑 같이 입어도 예뻐요. 근데 여름에 입기에는 덥고 가을에 입으면 좋을 것 같네요,Free
ybmNTLAW,,23.07.15,Blue(블루),,정사이즈예요,보통이에요,화면과 비슷해요,,,,"디자인이면 색깔이면 다 너무 만족스럽습니당
근데 단점을 뽑으면 좀 구김이 잘가요...
집에 다리미를 하나 사던가 해야겠어요",Free
OMtWEK3Z,상위 25%,23.07.14,Navy(네이비),FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,48,44,"가슴 부분에 이런 스티치(?) 디테일이 있어요
리뷰 사진보다 조금 더 어둡고 딱 엉덩이 중간까지 와서 진짜 잘 입을 것 같아요 !",Free
378Wd3RM,,23.06.11,Gray sky(그레이스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,색이 너무 예뻐요 생각했던 것보다 색도 그렇고 핏도 너무 예뻤어요 반팔 버전도 나왔으면 합니다ㅠ 나오면 색별로 쟁기고 싶어요!!!,Free
wITwKQgm,상위 25%,23.06.05,Gray sky(그레이스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,164,47,44,색이 예뻐요 ! 그런데 크기가 생각보다 너무 크네요 ㅠㅠ 저에겐 예쁘게 큰게 아니라 먼가 품이 너무너무 커요 ! 아쉽네여 ㅠㅠ 힝,Free
tnwl*****,,23.06.02,Gray sky(그레이스카이),,정사이즈예요,보통이에요,화면과 비슷해요,159,53,44,"사진을 잘 보면 셔츠 뒤에가 떠서 핏이 이상해요...
그래서 크로스백으로 뒤를 좀 눌러줘야 예뻐요
색감이랑 옷 사이즈는 넘 괜찮습니다.",Free
tvwxZcSV,,23.05.26,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,진짜 이뻐요~~ 재질도 좋고 탄탄해서 오래 입을 것 같아요. 조금 더울 것 같긴 하지만 아주 만족스럽습니다. 셔츠 자주 사려고요,Free
RM5sCD3b,,23.05.25,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,163,49,55,핑크 셔츠 필요해서 하나 사ㅛ어요 배슝이 아주 빨라서 만족합니다 색ㅇ 여기저기 다 어울리는 색이라 자주 입습니다!! 2₩,Free
OZLIownW,,23.05.18,White(화이트),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,44,"아주 ㅎㅎㅎㅎ
만족해용ㅎㅎ
매일 입고ㅎㅎ
다니는 데일리 티셔츠 ㅎㅎ
요듬 좀 더워졌지먼
조끼랑 레이어드 해도
이뿜요 ㅎ",Free
gL7XId2Z,,23.05.14,Blue(블루),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,55,66,"편하게 입을 셔츠 찾고있었는데,
이가격에 이정도 퀄리티면 괜찮은것 같구요
사이즈도 제가 딱 원하는 정도라 아주 만족합니다!",Free
SvoBtOAi,,23.05.13,Blue(블루),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,53,55,"지그재그 배송인데 7일에 시켜서 10일에 왔어요 아쉽;
색은 이쁩니다 다른데껀 엄청 긴데 이건 길이 적당해요
팔은 길어서 두번 접어 입습니다",Free
Zkao8bKu,,23.05.11,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,"오버핏으로 무난하게 입기 좋은 셔츠인 것 같아용 
요즘같은 날씨에 걸쳐서 자주 입고 다닐 수 있을 것 같습니당 맘에 들어요!",Free
yDvy0D1Y,,23.05.04,White(화이트),FREE,생각보다 커요,보통이에요,화면과 비슷해요,163,66,66,얇군요. 하지만 박시한 흰색 셔츠를 단추 잠그지 않고 걸쳐서 입고싶었기에 샀습니다. 가슴쪽에 있는 선이 있어서 뭔가 예쁜것같어요,Free
8ITGjjbC,,23.05.01,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,30이하,33 이하,여름에 입기좋은 부담스럽지않은 핑크샥이라 좋아요 사려고하면 품절되서 재입고 알람 울리자 마자 산건데 너무 만족해요 잘입을꺼같아요,Free
fnAKj5L5,,23.04.17,Khaki(카키),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"사이즈도 적당하고 핏도 정핏으로 예쁜거 같아요
두께도 적당해서 지금 걸쳐입고 다니기 좋은 거 같네요!
규김이 잘 펴지진 않아서 사알짝 아쉬웠어용",Free
d4NABGyD,,23.04.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,55,55,싸서 휘뚜루마뚜루 잘 입을 수 있을 것 같아요 근데 팔목 통? 둘레? 가 생각보다 작아서 그냥 단추 풀고 팔 접어서 입으면 더 예쁠 것 같아요,Free
EgNh6YzC,,23.04.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,몇몇 리뷰에서 부하게 보인다는 말이 좀 있어서 걱정했는데 핏 너무 맘에 들어요!색도 고민 많이 했는데 봄이니 청량하게 입고 한강 놀러가려고 블루로 구매했습니다!완전 만족,Free
fie1uQK9,,23.04.12,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,실제 색상이 아주 조금 더 밝구요 너무 맘에 들어서 4장이나 구매했어요 라이트그레이 품절 풀리자마자 재구매했는데 넘 맘에 들어요,Free
8ITGjjbC,,23.05.01,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,30이하,33 이하,여름에 입기좋은 부담스럽지않은 핑크샥이라 좋아요 사려고하면 품절되서 재입고 알람 울리자 마자 산건데 너무 만족해요 잘입을꺼같아요,Free
fnAKj5L5,,23.04.17,Khaki(카키),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"사이즈도 적당하고 핏도 정핏으로 예쁜거 같아요
두께도 적당해서 지금 걸쳐입고 다니기 좋은 거 같네요!
규김이 잘 펴지진 않아서 사알짝 아쉬웠어용",Free
d4NABGyD,,23.04.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,55,55,싸서 휘뚜루마뚜루 잘 입을 수 있을 것 같아요 근데 팔목 통? 둘레? 가 생각보다 작아서 그냥 단추 풀고 팔 접어서 입으면 더 예쁠 것 같아요,Free
EgNh6YzC,,23.04.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,몇몇 리뷰에서 부하게 보인다는 말이 좀 있어서 걱정했는데 핏 너무 맘에 들어요!색도 고민 많이 했는데 봄이니 청량하게 입고 한강 놀러가려고 블루로 구매했습니다!완전 만족,Free
fie1uQK9,,23.04.12,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,실제 색상이 아주 조금 더 밝구요 너무 맘에 들어서 4장이나 구매했어요 라이트그레이 품절 풀리자마자 재구매했는데 넘 맘에 들어요,Free
8ITGjjbC,,23.05.01,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,30이하,33 이하,여름에 입기좋은 부담스럽지않은 핑크샥이라 좋아요 사려고하면 품절되서 재입고 알람 울리자 마자 산건데 너무 만족해요 잘입을꺼같아요,Free
fnAKj5L5,,23.04.17,Khaki(카키),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"사이즈도 적당하고 핏도 정핏으로 예쁜거 같아요
두께도 적당해서 지금 걸쳐입고 다니기 좋은 거 같네요!
규김이 잘 펴지진 않아서 사알짝 아쉬웠어용",Free
d4NABGyD,,23.04.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,55,55,싸서 휘뚜루마뚜루 잘 입을 수 있을 것 같아요 근데 팔목 통? 둘레? 가 생각보다 작아서 그냥 단추 풀고 팔 접어서 입으면 더 예쁠 것 같아요,Free
EgNh6YzC,,23.04.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,몇몇 리뷰에서 부하게 보인다는 말이 좀 있어서 걱정했는데 핏 너무 맘에 들어요!색도 고민 많이 했는데 봄이니 청량하게 입고 한강 놀러가려고 블루로 구매했습니다!완전 만족,Free
fie1uQK9,,23.04.12,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,실제 색상이 아주 조금 더 밝구요 너무 맘에 들어서 4장이나 구매했어요 라이트그레이 품절 풀리자마자 재구매했는데 넘 맘에 들어요,Free
8ITGjjbC,,23.05.01,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,30이하,33 이하,여름에 입기좋은 부담스럽지않은 핑크샥이라 좋아요 사려고하면 품절되서 재입고 알람 울리자 마자 산건데 너무 만족해요 잘입을꺼같아요,Free
fnAKj5L5,,23.04.17,Khaki(카키),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"사이즈도 적당하고 핏도 정핏으로 예쁜거 같아요
두께도 적당해서 지금 걸쳐입고 다니기 좋은 거 같네요!
규김이 잘 펴지진 않아서 사알짝 아쉬웠어용",Free
d4NABGyD,,23.04.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,55,55,싸서 휘뚜루마뚜루 잘 입을 수 있을 것 같아요 근데 팔목 통? 둘레? 가 생각보다 작아서 그냥 단추 풀고 팔 접어서 입으면 더 예쁠 것 같아요,Free
EgNh6YzC,,23.04.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,몇몇 리뷰에서 부하게 보인다는 말이 좀 있어서 걱정했는데 핏 너무 맘에 들어요!색도 고민 많이 했는데 봄이니 청량하게 입고 한강 놀러가려고 블루로 구매했습니다!완전 만족,Free
fie1uQK9,,23.04.12,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,실제 색상이 아주 조금 더 밝구요 너무 맘에 들어서 4장이나 구매했어요 라이트그레이 품절 풀리자마자 재구매했는데 넘 맘에 들어요,Free
8ITGjjbC,,23.05.01,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,30이하,33 이하,여름에 입기좋은 부담스럽지않은 핑크샥이라 좋아요 사려고하면 품절되서 재입고 알람 울리자 마자 산건데 너무 만족해요 잘입을꺼같아요,Free
fnAKj5L5,,23.04.17,Khaki(카키),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"사이즈도 적당하고 핏도 정핏으로 예쁜거 같아요
두께도 적당해서 지금 걸쳐입고 다니기 좋은 거 같네요!
규김이 잘 펴지진 않아서 사알짝 아쉬웠어용",Free
d4NABGyD,,23.04.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,55,55,싸서 휘뚜루마뚜루 잘 입을 수 있을 것 같아요 근데 팔목 통? 둘레? 가 생각보다 작아서 그냥 단추 풀고 팔 접어서 입으면 더 예쁠 것 같아요,Free
EgNh6YzC,,23.04.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,몇몇 리뷰에서 부하게 보인다는 말이 좀 있어서 걱정했는데 핏 너무 맘에 들어요!색도 고민 많이 했는데 봄이니 청량하게 입고 한강 놀러가려고 블루로 구매했습니다!완전 만족,Free
fie1uQK9,,23.04.12,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,실제 색상이 아주 조금 더 밝구요 너무 맘에 들어서 4장이나 구매했어요 라이트그레이 품절 풀리자마자 재구매했는데 넘 맘에 들어요,Free
8ITGjjbC,,23.05.01,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,30이하,33 이하,여름에 입기좋은 부담스럽지않은 핑크샥이라 좋아요 사려고하면 품절되서 재입고 알람 울리자 마자 산건데 너무 만족해요 잘입을꺼같아요,Free
fnAKj5L5,,23.04.17,Khaki(카키),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"사이즈도 적당하고 핏도 정핏으로 예쁜거 같아요
두께도 적당해서 지금 걸쳐입고 다니기 좋은 거 같네요!
규김이 잘 펴지진 않아서 사알짝 아쉬웠어용",Free
d4NABGyD,,23.04.14,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,55,55,싸서 휘뚜루마뚜루 잘 입을 수 있을 것 같아요 근데 팔목 통? 둘레? 가 생각보다 작아서 그냥 단추 풀고 팔 접어서 입으면 더 예쁠 것 같아요,Free
EgNh6YzC,,23.04.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,몇몇 리뷰에서 부하게 보인다는 말이 좀 있어서 걱정했는데 핏 너무 맘에 들어요!색도 고민 많이 했는데 봄이니 청량하게 입고 한강 놀러가려고 블루로 구매했습니다!완전 만족,Free
fie1uQK9,,23.04.12,Gray sky(그레이스카이),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,실제 색상이 아주 조금 더 밝구요 너무 맘에 들어서 4장이나 구매했어요 라이트그레이 품절 풀리자마자 재구매했는데 넘 맘에 들어요,Free
eILdtfp1,,22.12.10,White(화이트),FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,니트랑 레이어드 해서 입으려고 샀어요. 생각보다 오버핏이긴 한대 그래도 예쁘게 잘 입을 수 있을 것 같아요. 마음에 듭니다,Free
hO8rkKLg,,22.12.07,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,48,55,"네이비 색상도 사고 맘에들어서 블루도 구매 했어요
약간 적당한 오바핏에 비치지 않는 셔츠 에요 핏도 너무 예뻐서 다시 사고 싶아요",Free
WYwTwhFk,,22.11.11,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,52,55,"와이셔츠가 필요해서 구매했는데 편하고 좋아요! 착용감도 편하고 디자인도 마음에 들어요!! 색상도 사진이랑 비슷하네요!!
ㅇ다음에는 다른 색상으로도 구매해야겠어요ㅎㅎ",Free
pI9UDe3j,,22.11.08,White(화이트),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,63,55,길이가 빼고 다니기에는 살짝 어정쩡해보이지만 디자인이 확실히 넣고다녀야지ㅜ이쁜옷인거같아요 ㅎㅎ 색상도 딱 화이트 유니폼으로 입으려고샀다가 두장 더 샀네용,Free
XtIoZ9Ii,,22.10.27,White(화이트),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,너어무 예뻐요 가슴쪽에 줄? 이 별거 아닌데 너무 포인트되고 예쁘고 적당한 오버핏이예요 다만 길이는 좀 짧아서 넣어입는게 제일 예쁘네요 ㅎㅎ,Free
sXgyqqQz,상위 25%,22.10.23,Pink(핑크),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,54,44,핑크색 셔츠 사고 싶었는데 딱 제가 원하던 셔츠예요 ㅎㅎ 색감도 예쁘고 핏도 맘에 들어요 슬랙스랑 청바지 둘다 잘어울려요!,Free
aEEp5kba,,22.10.11,White(화이트),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,"색상도 완전 화이트고, 크기도 박시해서 좋아요!!! 안에 입기도 예쁘고 저것만 단독으로 입어도 예쁩니다 잘 입을게요 !!",Free
lbEriRvZ,,22.10.10,Pink(핑크),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,흰색 반팔티에 툭 걸치기 좋은 셔츠에용!!! 요즘 날씨가 급격히 추워져서 단독으로는 못입는데 초가을 까지 완전 딱인 셔츠 색도 넘 예쁨요,Free
JmCFq57Y,,22.10.10,White(화이트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166,55,55,크고 내추럴해요 소재 단단하고 좋아용!!아주 맘에 들어요 예뿌게 잘입고 다니고 있습니당👍🏻👍🏻감사해용,Free
9dn22Yhg,,22.10.10,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,167,70,77,"아 이거 생각보다 부해요,, 옆에서 보면 / \ 이렇게 되어있어서 어벙한 핏이 되네요ㅠㅠ 제가 체격이 큰편이라 더 그렇게 보이는 것 같아요 기장은 빼입기엔 짧고 넣어입기엔 품이 커서 핏이 별로입니다,, 가오리가 돼용 리뷰가 좋아서 샀는데 어깨 넓고 덩치 있으신 키큰 분들한테는 조금 애매할 수 있다는 생각이 드네요 질 차제는 튼튼하고 좋아요!!",Free
