아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
jny1***,상위 15%,24.06.06,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,164,57,55,"* 핏
어깨 딱 떨어지면서 널널한 핏이라 예뻐용

* 냄새
냄새 쩔어서 물에 계속 빨고(초록물 계속나와요) 세제+섬유유연제 물에 몇시간 담가뒀더니 냄새는 없어졌어요

* 총평
여름에 휘뚜루마뚜루 입기 좋은 친구~ 자주 입고 다닐게요",F
1sg6GMHW,상위 20%,24.06.05,이미지컬러,F,생각보다 커요,아주 만족해요,화면보다 밝아요,165,58,55,"저는 아주 만족합니다! 예뻐요

색상은 상세페이지에 나와 있는 것보다 조금 더 밝아요!
저는 오히려 시원해 보이고 마음에 들었어요

길이는 앞이 뒤보다 길게 나왔고 165 기준 엉덩이 절반정도 덮습니다. 빼서 입으려고 샀는데 빼서 입어도 예쁘네요

두께는 손가락이 아주 살짝 비칠 정도로 얇아요! 

어깨가 있는 편이라 부해보이지 않을까 걱정했는데 어깨선도 거의 딱 맞고 팔소매 부분도 많이 들뜨지 않아서 핏 너무 예쁘네요

자주 입을 것 같아요!",F
뇽빈,상위 10%,24.06.04,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,158,51,44,생각보다 색이 밝아서 아쉬웠는데 입다보니 오히려 예쁘네요..?! 새옷 냄새가 조금 나기는 해요. 옷이 길어서 아래 리본으로 묶어서 입으면 크롭느낌 나서 좋구 그냥 풀러입으면 캐주얼해서 너무 편해요! 얇고 전혀 뻣뻣하지 않은 소재에요 :),F
Viv8OgF5,,24.06.01,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,168,53,44,이쁩니당 어두운 청은 아니고 딱 중청이구요 제가 168인데도 꽤 낙낙해서 단추 잠그면 좀 커요 웃겨요 풀어서 입으면 넘 이쁘구요 소재가 완전 청 이런 느낌이 아니라 할랑할랑한 셔츠라서 부드럽고 편해요 빨수록 부드러워지는데 자연스러워서 더 좋아용 소매가 쬐끔 길어서 롤업해서 입으면 아쥬 이뿝니다! 아 처음 사면 냄새가 좀 나는데 물빠지니까 손빨래하고 햇볕에 며칠 걸어두니까 괜찮았어용,F
8g8K5Bof,,24.06.01,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,164,49,44,"색빠짐이 대박이긴 해요 5번 물 갈았는데 계속 색 빠집니다 냄새도 뭔가 싸한 공장냄새가 나는데 안없어져요 빨기 전에도 이 색깔인지 아니면 색빠져 그런지는 모르겠는데 사진보다 연해졌어요 
그래도 가격대비 괜찮은거 같아요",F
QuS99mhD,,24.06.01,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,소재는 엄청 시원하고 색상은 화면이랑 똑같아요 진한 이쁜 청색상이에요! 이가격에 이품질 최고에요 ㅎㅎ 넉넉하게 입는 것 좋아하는데 적당한 핏이라 어디든 편하게 입을 수 있을 것 같아요! 길이는 너무 길지도 짧지도 않아서 엉덩이까지 딱 옵니다. 첫 빨래는 단독으로 하라고 해서 손빨래 두번하고 세탁 돌리는중이에요. 이염이 나와서 반드시 단독세탁 필수에요,F
Iytj3T1H,,24.05.28,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,"제가 리뷰 잘 안쓰는 사람인데 옷 받자마자 너무 마음에 들어서 여기 리뷰쓰고 이 마켓 타제품 구입하려고 씁니다. 재질, 두께, 퀄리티 다 만족합니다. 다만 락스 냄새가 좀 나서 개인 세탁 필요해요! 그럼에도 연청도 살까 싶을 정도로 최가성비 탑오브 탑👍🏻 맥우드건 청반팔자켓 사려다가 여기꺼 가격보고 샀는데 넘나리 만족",F
taem******,,24.05.25,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,44,"예 뻐 요 !! 데님이라 처음 왔을 때 냄새났는데요. 물+세제로 주물주물 몇번하니 금방 빠졌습니다. 저는 운이 좋았던 건지 마감처리 좋았고 오래 입을 것 같아서 맘에 들어요.^^ 그리고 예뻐요.
여름엔 아우터로 봄 가을엔 단독으로 입으려고요. 추천합니당.",F
vaKO7oXK,,24.05.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,"171기준 엉덩이 반 조금 안되게 덮어주고 핏, 색감 다 무난무난 예쁘게 입기 좋은 거 같아요 소매는 무조건 접어 입으시는걸 추천해요 후기에서 봤던것처럼 진짜 냄새가 대박이긴 했습니다 그래도 빨래 한 본 돌리니까 거슬리는 정도는 아니었어요 꼭 세 탁 한 번 하시고 입으시길",F
daon****,,24.05.10,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,,,,"봄 가을에 긴팔 데님 셔츠를 잘 입고 다녀서 반팔 버전으로 구매했습니다!
후기에서 다들 냄새난다길래 오자마자 뜯어서 냄새 맡아봤는데 진짜 묘한 냄새가.. ㅎ 바로 손세탁 했는데 후기에서 계속 말하던 초록색 물이ㅋㅋ 흰 바지랑 입고 싶었는데 조심해서 입어야 할 거 같아요. 핏은 예쁩니다!",F
81BqZgTs,상위 5%,24.05.04,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,156,47,55,"재질은 시원한 편이라 여름에도 괜찮을 것 같아요
전체 길이가 앞이 더 길어서 뭔가 핏이 어정쩡한 느낌?이 날 수도 있는데 크게 신경은 안 쓰이지만 약간 아쉽긴 해요
바지에 넣어 입으면 훨씬 예쁜 옷인 것 같아요",F
NTSpUxhR,상위 5%,24.05.03,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,44,"아늬 이거 어떤분이 리뷰에 두리안셔츠라고ㅋㅋㅋㅋ ㅜ 두리안냄새 나는데 이뻐서 두리안마냥 중독된다곸ㅋ쿠ㅜ 그거 보고 개빵터졌는데 받자마자 냄새맡고 1번공감 입어보고 2번 공감햤습니다🤣🤣 
진짜 받자마자 냄새는 엄청나요 .. 그리고 저는 빨진 않았습니다.. 다른분들 빨아서 물퍼렁색 되는 리뷰 보니까 겁나서 그냥 해 쨍쨍할때 밖에 하루정도 널어두고, 그다음 향수 뿌려서 또 하루 쨍쨍할때 말렸더니 저는 냄새 거의 안나요!!ㅋㅋㅋ 
입어보니까 진짜 이뻐요 핏이랑 재질이랑 다 좋습니다 💓 너무너무 잘입을거같아요 진짜 !!!
두리안셔츠 최고👍🏻✨",F
dlxlsrud,상위 25%,24.09.23,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,156,42,44,"일본 여행할때 최애 룩이 되어버렸던,,,💙
받았을때 냄새 나긴 했는데 빠니깐 좀 옅어졌습니다
그냥 입는것 보다는 소매 롤업이 좀 더 괜찮은듯 합니다",F
yZk0jHOV,,24.09.01,블랙,F,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,흑청 데님 셔츠의 정석이에요! 마냥 까만 검정이 아니고 햇빛 아래에서 보면 살짝 청색이 도는 데님 셔츠입니다. 가격도 착하고 빠른 배송 덕에 여행가서 잘 입었어요 :),F
WSVZGU8y,상위 20%,24.08.20,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,"여행갈때 입을려고 샀는데 너무 찰떡이에요 
재질도 그렇고 ... 핏 너무 다 만족스러워요 !! 
세탁기 돌렸는데도 색상 많이 안빠졌어요 굳 😊",F
lige***,,24.07.09,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,157,53,55,"냄새나고 물빠진대서 걱정 많이 하면서 샀는데 고약한 냄새보다는 락스냄새같은게 많이 납니당
그래도 옷 자체는 너무 귀엽고 예쁩니다..! 코디해서 입고싶어서 예정에 없던 다른 옷까지 사버렸습니다ㅎ...",F
와와양꼬치로어서오게,상위 10%,24.06.26,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,161,48,55,청남방이 갖고싶어서 계속 서치하다가 후기가 많아서 이걸로 골랐어요ㅎㅎ. 냄새가 많이 나고 물빠짐이 있다는걸 감안하고 구매했고 택배 받자마자 바로 몇 번 빨고 세제+섬유유연제 물에 담궈뒀어요. 지금은 냄새 전혀 안납니다~일단 혹시나 흰옷에 물들까봐 흰옷은 피하는중이에요. 디자인은 최곱니다~!!,F
bSgdiKDD,상위 5%,24.05.15,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,165,50,55,"‼️물빠짐이 진짜 정말 너무너무 심함‼️
BUT 진짜 이쁘고 안에 뭘 입든 다 잘 어울리고 이뻐여
수련회랑 무지개분수 보러갈 때 입었는데 개이뻐용 
말라보이고 팔부분 롤업해야 더 이뻐용
다들 구매ㄱㄱ",F
QCvkPiG0,상위 10%,23.09.12,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,63,66,"너무 예뻐요!!
요즘 흰바지랑 벨트 메고 엄청 잘 입고 다녀요.
신축정이 엄청 좋지는 않아서 넣어입고 팔 들면 옷이 빠져나오지만 많이 불편하지는 않아요. 
저렴한 가격에 퀄리티도 좋아서 아주 만족합니다!",F
IBYHS0GY,상위 20%,23.09.06,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,153,43,44,"생각보다 후기에 작성된만큼 엄~~~청 이쁜건 잘 모르겠어요 하지만 가격대비 괜찮은 것 같아요! 제가 키가 작은데 길이감은 적당해요 그리고 품이 작지도, 그리고 엄청 크지도 않아서 괜찮은것같아요 하지만 다 잠그고 치마나 비지에 입는것보다 푸는게 더 이뻐서 그렇게 입었어요! 색상은 진한 청이 아니라 살짝은 연한 청색이에요 다른 쇼핑몰과 비교했을 때 저는 좀 더 밝은 청색이라서 구매했어요! 이번 여행가서 그래도 잘 입고 다닌 것 같아요ㅎㅎ 그리고 냄새는 진짜 나요,, 한번 빨앗는데도 냄새가 나요ㅠㅠ 하지만 못입을 정도는 아니였어요!",F
xGChRlDz,,23.09.05,이미지컬러,L,정사이즈예요,아주 만족해요,화면보다 밝아요,170,60,33 이하,첨에 받아보고 푸른물 좀 빼려구 찬물에 손빨래 했는데 뭔 초록물이.. 당황했는데 쫙쫙 빨고 나니까 흰바지랑 입었는데도 이염이나 그런건 없었어요. 실밥이나 단추문제 이런것도 없고 깔끔하게 입기 좋은 옷이었는데 단추를 두개 풀고 입으니까.. 카라부분이 헤벌레~~해져서 뭔가 웃긴 핏이..^_ㅠ.,L
2Lk0SRLc,,23.08.29,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,163,62,66,"두개가 색이좀 다른데 거울샷이 더 실제색감과 가까워요!
실수로 세탁을 해버렸는데도 색빠짐 심하지읺고 좋네요 ㅎㅎ 품이 넉넉해서 단추쫌풀고 팔뚝조금걷어올리면 상비에게 궂입니닿ㅎ 비슷한 청셔츠많은데 여기가제일 싼거같아요 💙",F
KDdFc6H6,,23.08.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,161,62,55,여행가서 입으려고 샀는데 대만족!!!! 받자마자 냄새가 심헤서 탈취제 뿌려서 베란다에 걸어놨었어요! 그렇게 하니 냄새가 좀 빠지더라구요ㅎㅎ 소매 접어서 코디하는 게 훨 예쁘고 얇아서 좋아요!,F
Sbj1hWcQ,,23.08.22,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,158,53,55,냄새가 너무 심해서 탈취제 마구뿌리다가 겨땀난사람처럼 됐어요.. 한번 빨았는데도 구린냄새 살짝 남아있음 근데 이뻐요 팔 접어서 입으면 더더이뻐요 얇고 시원해서 자주입을것가타용 근데완전 진청은아님,F
9SAHTrw6,,23.08.20,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,167,67,66,반팔 청셔츠가 갖고 싶어서 지그재그에서 처음 검색해봤는데요! 가격이 다른 곳 보다 싸서 이게 웬 떡이냐 하구 리뷰도 봤는데 모두 좋다는 것 밖에 없어서 디자인도 맘에 들겠다 바로 구매했어요 ! 근데 리뷰에서 본 것 같이 받았을 때 락스냄새가 바로 나긴 하더라구요. 그래두 저는 섬유탈취제(스너글 씁니다!) 뿌리고 다음 날 향수까지 뿌리니 괜찮더라구요 ㅎㅎ 지금도 입고 공연 보러 왔습니다! 소재가 얇고 오버사이즈로 입고 있어서 많이 편해요!,F
KFmd1mEe,상위 20%,23.08.03,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,158,46,44,"물빠짐 있을 수도 있어서 세탁하고 입었는데 냄새도 안나고 흰바지에 입어도 물빠짐 없었습니다!
재질은 부드러운 원단은 아니고 겉이 좀 꺼슬거리고 보풀일어날 거 같은 재질인데 이 금액에 재질 바라지않아용~ 예쁘면장땡~ 어차피 저는 땀 많이 나서 여름 옷 오래 못 입거든용",F
크리밍,상위 10%,23.07.26,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,61,66,"생각보다 퀄이 너무 좋아요. 박음이나 이런 부분도 그렇고 전체적으로 만족했습니다. 싸구려티 날까봐 걱정했는데 원단도 두껍지 않아 시원하고 좋아요.
온라인 주문하면 팔 안쪽 박음이 비뚤어진 싸구려 옷들 가끔 오는데 이건 안그래요.
실밥은 심하진 않고 자잘하게 조금 있어서 정리해주면 깔끔하네요. 아직 세탁은 안해봤어요",F
ysJsnaDT,,23.07.17,이미지컬러,F,생각보다 커요,별로예요,화면과 비슷해요,168,65,55,사업자분들껜 정말 죄송하지만 할 말은 해야겠어 고민하다가 씁니다 중요한 날 입으려고 아껴두다가 오늘 처음 입고 밖에 나갔는데 약간 비를 맞고 나중에 보니까 안에 입은 흰색 나시에 파란 물감을 칠한 것처럼 오염되어 있어서 셔츠를 손빨래를 해봤습니다... 근데 비누 풀기 전에는 노란색으로 물이 들다가 푼 다음에는 파란 물을 보게 되었습니다.. ㅠ 핏과 가성비를 떠나서 한번 입고 버리라는 것도 아니고 이렇게 파란 물이 들어버리면 너무 돈이 아깝네요.. 택도 뜯고 한 번 입은 거라 환불도 안될텐데ㅠㅠㅠ 파워에이드를 보시고 싶으시다면 구매하시고 아니라면 다른 제품 구매하시는 걸 추천드립니다ㅠㅠ(돌아가다들),F
B7Y5z6Vf,,23.07.06,이미지컬러,F,생각보다 커요,보통이에요,화면보다 밝아요,156,58,55,생각보다 재질이 나쁘지 않아요 무난무난 템인거 같아요 옷왔을때 이상한 냄새가 나긴하는데 빨아서 입으면 될거 같아요 팔뚝 굵은 분 강추 입니다 저 팔뚝 굵은데 잘 가려지네요~두번째 사진이 옷 색입니다~ 참고하세용,F
X1CFqlNr,상위 25%,23.07.06,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,169,53,55,"두껍지 않아서 여름에 입기 정말 좋을 재질인데 냄새가 너어어어어무 많이나요 ㅠㅠ 냄새나서 한번 빨았는데도 너무 심해서 받은지 일주일이 되얶는데도 아직 못입고 냄새 빼는 중이예요 
구매 후 바로는 절대 못입습니다 냄새 넘 심해요
그치만 냄새나는 것 빼고 재질이나 디자인, 가격 다 마음에 들어요~~~",F
wfI39aJ4,,23.07.05,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,헉 보자마자 반했어요 .. 청셔츠 처음 입어보는데 딱 제 스타일 ♥ 냄새가 .. 좀 이상한 냄새가.. 나긴 하는데 .. 한 번 빨아서 입으면 괜찮겠죠 ? ㅎ.ㅎ 팔은 접어서 입는 게 훨씬 예뻐요! 목 깃도 탄탄하고 아랫단도 라운드로 예뻐서 빼서 입어도 너무 예쁠 것 같아요 :) 예쁜 옷 감사합니당,F
7s1j8p1K,,23.06.29,이미지컬러,F,생각보다 커요,아주 만족해요,화면보다 밝아요,155,43,44,"살까말까 너무너무 고민했는데 받아보니 고민한 시간이 아까울만큼 옷이 너무 좋았어요
옷 소재가 시원했고 입으면 찰랑찰랑 한 느낌을 만들어주고 힙한 사람으로 만들어줍니다 핏장난 아니에요!! 굿!!
바다로 여행갔는데 선글라스랑 코디했더니 다들 예쁘고 힙하다고 옷 너무 이쁘다고 칭찬했어요 슬랙스랑 샌들이랑 코디 했는데 너무 편하면서 스타일이 잘 나옵니다
더운 소재도 아니고 시원한 소재였고 아담한 사람도 딱 맞으면서 널널한 사이즈에요 
옷 너무 만족합니다! 사랑해욥!",F
