아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
P0bm9ueo,,24.08.02,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,59,55,셔츠가 생각보다 질이 좋고 얇아서 여름 살안타템으로 좋아요! 저는 나시 입고 걸치는 용도로 입었는데 좋더라구여 한철입을 남방으로 좋아요,F
aY9jL4Oa,,24.07.31,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,60,66,"편한데 이쁜! 꾸안꾸!! 느낌으로 코디할 수 있어요
여름 여행 갔을 때 입었는데 시원한 여름 느낌 물씬해서 좋았어용😍
근데 생각보다 오버핏이 아니라 세미오버핏? 였어요",F
9YCl4gCW,상위 15%,24.07.30,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160.0,45,44,"적당히 얇아서 비올 때 걸치기 좋아요.
색상이 살짝 노란끼가 돌긴 하지만
심하진 않고 딱 여름에 어울리는 옷이에요.
어깨가 좁은 편인데 사이즈도 크지 않아서 좋았어요",F
ppr8PIH5,,24.07.27,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,55,"처음에 입어보고 카라가 너무 타이트한 느낌이라 깜짝 놀랐는데 좀 뒤로 넘겨서 입으면 괜찮아요~
왼쪽 허리 옆라인에 단추가 있어서 신기했어여",F
AQWolpsT,,24.07.26,그레이,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"옷은 너무 이뻐요!! 보자마자 마음에 들었어요 
근데 냄새가 너무 심해서 일부러 손빨래했는데 옷이 줄었어요.. 길이는 3cm 줄고 품도 낙낙함이 사라졌어요 일부러 손빨래했는데ㅜㅜ 그래도 옷은 이쁜데 한 번도 못 입고 줄어서 속상하네요…",F
6XisV73E,,24.07.26,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,61,66,후기 많고 가격 고ㅑㄴ찮아서 주문해봤는데 얇은데 질 좋고 여기저기 휘뚜루마뚜루 입어질거 같아요~오버핏으로 입으려고 라지 샀는데 만족스런 선택이네요,L
5UstyEpe,,24.07.24,그레이,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,48,55,"올 여름 산 셔츠 중에서 가장 만족합니다 ㅎㅎ
색깔도 블루 말고 그레이로 잘 한거 같아요! 
약간 브라운 톤의 그레이라 화이트 바지나 아이보리색 하의랑 입으니 너무 예뻐요~",F
JeW449Kj,,24.07.24,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,169.0,56,55,사진보다 더 색감 예뻐요 처음 받았을 때 엄청 크다고 생각했는데 빨고나니 살짝 줄어들고 쭈글해져서 ㅜㅜ 다림질 필수예요 가성비 좋습니다,L
9r9Pmggd,,24.07.23,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,45,44,여름 한 철 아주 잘 입을 것 같은 아이템입니다~~ 아주 얇아서 바람도 송송 잘 들어올 것 같아요. 캐주얼하게 입기 좋습니다!!!!,F
kMnA4iTR,,24.07.23,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,44,44,"생각보다 하늘과 역간 초록의 중간사이즈이고, 구김이 약간있어여 잘 다려서 입으면 될꺼같아요. 햇빛 가리는 템으로 좋을꺼같아요",F
hkWgtLTn,,24.07.23,블루반팔,F,정사이즈예요,보통이에요,화면과 비슷해요,164.0,49,55,얇아서 딱 여름 셔츠 재질이에요ㅎㅎ 구김이 심할 것 같긴 한데 얇으니까 감안하고 샀습니다 잠옷 느낌도 나는데 안에 나시 입고 입으면 딱일 거 같아요,F
tcG6WeSO,상위 30%,24.07.23,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,60,55,진짜 맘에 들어요 휘뚤마쭐 꾸안꾸로 입기 좋아요 에어컨 바람 맞는 거 싫어서 샀는데 완젼 만족해요 가성비도 좋고 가격대비 질도 괜찬ㄹ아요,F
X2hxu3o7,,24.07.22,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,165.0,57,55,"이런 습하고 더운 날씨에 입기에는 그렇고
좀 습기가 덜할때 입으묜 좋을덧같아요
그리고 색도 노란끼 낭낭한 하늘색이라 
웜톤뷴들에게 찰떡일듯합니다",F
고냥,상위 20%,24.07.22,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,167.0,60,55,여행갈 때 입으려고 샀는데 친구들이 다 예쁘다고 해줬습니다! 얇아서 여름에 입기 좋고 비치는 재질이라 나시 입고 겉옷처럼 걸치는게 예쁜 것 같아용,F
ojRXUAQp,,24.07.20,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,면이 부들부들해서 좋아요! 저는 요새 살도찌고 덥고해서 꽉끼는게 싫어서 큰걸로 샀는데 확실히 엉덩이도 덮고 쪼금커보이긴하지만 편하게 입기 너무 좋아요 면도 덥지도 않은데 부드러워서 요새 실내애서 입기도 딱좋네요!!,L
아로하,,24.07.20,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,156.0,51,55,"이 옷 빨기 전에 너무 마음에 들어서 예쁘게 입다가 한 번 빨고 건조기 돌렸더니 줄어들어서 한 번 더 구매함 , 이번엔 건조기 돌리지 않고 빨기만 했는데… 또 줄어듬 …. 다시 늘릴 수 있을까 해서 인터넷 검색 겁나해서 방법대로 다 해봤는데 늘어나지 않음 .. ㅠ 결국엔 처음 왔던 하는 박시한 느낌이 아닌 뻑뻑 조금은짧뚱한 애매한 기장으로 변함 … 첫 그 기장이 예뻤어서 또 살까 하다가 또 반복 될 것을 알기에 포기 , 혹시 사실 분들 좀 줄어든다는 거 인지하시고 구매하세요 ㅠㅠ(내 세탁기가 빨래를 못 하는건가…?모르겠지만 ㅠㅠ)",F
우사기말고옷사기,,24.07.20,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,51,66,사진은 좀 꾸깃꾸깃하게 나왔는데 입으면 너무 말라보이고 예뻐요! 사실 스프라이트 셔츠는 다른 곳도 너무 많아서 엄청 고민하고 시킨건데 여기서 시키길 정말 잘한 것 같아요,F
jem,,24.07.19,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,44,색상은 상세설명과 같고 실외보다는 에어컨 켜진 실내에서 유용할 듯해요 휘뚜류마뚜루 걸쳐입기 매우 좋습니다 단추가 싸구려같지않아서 좋네요,F
jPGRqaBt,,24.07.19,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,60,55,실내에서 에어컨 때문에 추울때 간단하게 입으려고 샀는데 생각보다 퀄리티 좋고 예뻐요! 단추 싼티는 안나는데 엄청 예쁘진 않은듯 .. 그래도 그냥 옷감이 맘에 들어서 만족스럽습니다~! 봄~가을에 아주 잘입을 듯 합니다 빨래는 진짜 조심해야할 것 같은 감임,L
k6rWrAJ3,,24.07.18,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,47,55,가성비 미쳤어요… 제가 찍은 사진보다 화면에 나온 색에 가깝고 원단도 한여름까지 가능하네여 배송은 밤 12시 가까이 시켰는데 오늘 낮에 왔어요!!!! 최고네요,F
9qncq5kO,,24.07.17,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,50,55,얇은 긴발셔츠 찾고 있었는데 딱 제가 원하던겁니다!! 얇기도 딱 좋고 색상도 예뻐요 단추로 여러 스타일 연출할 수 있어 좋습미다 다들 사셔요,F
GmRH6mke,,24.07.17,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,55,66,"얇아서 여름용 긴팔로 좋고 부드러워요. 길이는 약간 긴 편이지만 보기 좋은 정도입니다. 평소 자주 무난하게 입을수 있어요. 청바지,반바지 아무데나 어울려요",F
V8Qi2qpW,상위 15%,24.07.17,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,44,비오는 날 좋라요 ~ 약간 잠옷 같은 느낌이긴한데 무난하게 자주 입기 좋은 것 같아요 ! 옆구리쪽에 단추도 있어서 여러 스타일링 가능해요 !,F
몬글몽글,,24.07.17,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,164.0,,,소재도 얇고 시원하고 옷도 무난무난하게 예뻐서 자주 입을거 같아용 옆쪽에 단추도 있어서 스타일 다르게 입고 싶을 때 다르게 입을 수 있어서 좋아요,L
S1KhTPdQ,,24.07.17,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55,55,색상도 핏도 너무 맘에 들어요 거기다 가격까지 착하다니 꼭 사세요~ 세탁해서 손으로 탁탁 두드려 옷걸이에 걸어서 말리니까 다림질까지 안해도 될거 같아요~ 진심 추천해요 ㅎ,F
tWmDFWiR,상위 30%,24.07.17,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,161.0,59,66,"저렴하게 기본 셔츠 잘 샀어요
안 빨아봤는데 줄어들지 않았음 좋겠네요
가볍고 덥지않아요
뒷목쪽이 좀 이상하게 다림질 돼있어서
판 다리미로 다시 해볼게요",F
PIV0OzDc,,24.07.16,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,노란끼없고 에어컨바람 밑에서 딱 좋아요! 실내에서 추위많이 타는데 두고두고 입고있습니다 색도 너무 이쁘고 후둘후둘한 재질이여서 휘뚤템!,F
IGVWpPXS,상위 5%,24.07.16,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,166.0,56,55,셔츠 편하고 예뻐요~ 오버핏보다는 어깨는 슬림핏 허리부분 오버핏~ 저 대두이라소 ㅋㅋㅋ 이거 입으면 머리 더 커 보임ㅋㅋ그리고 주름 잘 생김,F
vois*****,,24.07.16,블루반팔,L,정사이즈예요,보통이에요,화면과 비슷해요,170.0,55,55,엉덩이 가리는 기장으로 휘뚜루마뚜루 걸 쳐 입을 용도로 구매했어요 얇고 흰색에 하믈색 스트리이프라 시원해보이기도 하고 구김이 가긴 해도 심하지 않아요,L
ub9oWgEH,상위 20%,24.07.16,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,168.0,55,44,가격도 싸구 사무실에서 에어컨 바람 막는 용도로 좋아요 예쁘고 청순한 느낌의 셔츠 입니당!ㅎㅎ 단독으로 입어도 비침없이 예쁘더라구요!,F
QQLe49mH,상위 25%,24.07.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,"비올때 막입기 딱 좋고 소재도 가벼워서 좋습니다
소매롤업해서입으면 딱 좋아요
가격도 괜찮거 직진배송까지완벽했어요
그냥 빨리사세요 이런 하늘하늘재질 스트라이프 셔츠론 1등인듯",F
leee******,상위 25%,24.07.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48,,장마철 뿐만 아니라 티 위에 몸매 가릴겸 좀 필요한 아이템 찾고 있다가 딱이다 싶어서 샀는데 너무 마음에 드네요. 과하지 않은 스트라이프에 연한색이 여름과 딱이에요. 굿굿.,F
4l2LkVHZ,,24.07.15,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,"너무 예뻐요~
소재도, 색감도 너무 제 스타일이라, 요즘 완전 자주 입고 있어요!! 다만 조금 아쉬운 건, 소매가 좀 짧다는 거..?? 그래도 너무 예뻐요~",F
vois*****,,24.07.16,블루반팔,L,정사이즈예요,보통이에요,화면과 비슷해요,170.0,55,55,엉덩이 가리는 기장으로 휘뚜루마뚜루 걸 쳐 입을 용도로 구매했어요 얇고 흰색에 하믈색 스트리이프라 시원해보이기도 하고 구김이 가긴 해도 심하지 않아요,L
ub9oWgEH,상위 20%,24.07.16,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,168.0,55,44,가격도 싸구 사무실에서 에어컨 바람 막는 용도로 좋아요 예쁘고 청순한 느낌의 셔츠 입니당!ㅎㅎ 단독으로 입어도 비침없이 예쁘더라구요!,F
QQLe49mH,상위 25%,24.07.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,"비올때 막입기 딱 좋고 소재도 가벼워서 좋습니다
소매롤업해서입으면 딱 좋아요
가격도 괜찮거 직진배송까지완벽했어요
그냥 빨리사세요 이런 하늘하늘재질 스트라이프 셔츠론 1등인듯",F
leee******,상위 25%,24.07.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48,,장마철 뿐만 아니라 티 위에 몸매 가릴겸 좀 필요한 아이템 찾고 있다가 딱이다 싶어서 샀는데 너무 마음에 드네요. 과하지 않은 스트라이프에 연한색이 여름과 딱이에요. 굿굿.,F
4l2LkVHZ,,24.07.15,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,"너무 예뻐요~
소재도, 색감도 너무 제 스타일이라, 요즘 완전 자주 입고 있어요!! 다만 조금 아쉬운 건, 소매가 좀 짧다는 거..?? 그래도 너무 예뻐요~",F
aYQg56lz,,24.07.13,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162.0,51,55,한여름에 입기엔 좀 더운재질이고 완전 얇은 재질은 아니에요 밖에서 입기엔 좀 더울거같고 실내에서 에어컨때문에 더울때 막 입기좋아요 그가격하는거같아요,F
w5ofWqGQ,상위 5%,24.07.12,블루반팔,L,정사이즈예요,보통이에요,화면과 비슷해요,162.0,57,55,딱 생각한 사이즈라 좋아요! 생각보다 엄청 얇고 살짝 비쳐요. 시원해서 여름에 입기 딱입니당! 하늘하늘해서 새옷이지만 새옷이 아닌느낌이에여 ㅎㅎ,L
C2GbJHit,,24.07.11,이미지컬러,L,정사이즈예요,별로예요,화면과 비슷해요,155.0,54,55,재질 시원하고 마감도 깔끔하고 다 좋은데 사진에 보면 오른쪽 옷깃 끝에 얼룩이ㅠㅠㅠ 누구 주려고 산 옷인데 제품 검수에 좀더 신경써주셔야할 것 같아요ㅠ,L
u1e2rcpz,,24.07.11,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,65,66,"나시입고 휘뚜루 걸쳐입기 좋아요
재질도 시원한 재질이고 린넨처럼 구김이 엄청 잘 생기능것도 아니라서 좋아요 
여름내내 잘 입고다닐듯해요",L
vmWw91Mt,,24.07.10,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,160.0,63,55,살안타템 겸 실내에서도 입으려고 구매했어요. 적당히 얇아서 가볍게 입기 좋을 것 같아요. 거즈 느낌의 재질이라 살에 닿는 느낌도 괜찮았어요.,L
AKpHQfXP,상위 15%,24.07.10,그레이,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,47,55,정말 브라운끼 도는 그레이네요 저는 정핏 셔츠를 선호하는 편인데 가격도 저렴하고 시원하니 질도 핏도 마음애 들어서 너무 좋아요 다른 색상도 구매할거에요,F
II8YrX28,,24.07.09,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,168.0,62,66,생각보다 크진 않지만 엄청 얇은 재질이라 여름에 살 안타템으로 정말 딱이에요 구김이 있는 재질이긴해서 깔끔하게 입으려면 다림질 필수입니다!,F
CinNeGN1,,24.07.09,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,154.0,53,55,얇고 보들보들해서 무난하니 여기저기 걸치기 좋을 것 같아요 햇빛에 살 안 타는 용도로 입고 싶어서 샀는데 그건 좀 더울 것 같고... 에어컨 바람이 추울 때 입으면 괜찮을 것 같아요,F
i0pqxr3V,,24.07.09,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,살안타템으로 구매했는데 평이 좋은 이유가 있네요 가격대비 품질도 괜찮고 디자인이나 색감도 예뻐요 어디에나 그냥 휘뚜루마뚜루 걸쳐주기 좋습니다,F
쿠쿠댜스쿠쿠,상위 10%,24.07.09,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,172.0,46,44,"예뻐요
얇고 물에 잘 젖고 뭔가 잘 뭍는 재질이긴한데 한 두해 정도 잘 입을 수 있는 정도의 옷입니다. 
연핑크나 연한 초록색도 있었으먄 구매했을 것 같아요",F
z85UF5nq,상위 15%,24.07.08,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,167.0,52,55,"긴팔 반팔 둘다 샀어요
단정한 느낌인데 가슴 포켓에 단추 때문에 너무 귀여워요
네이비, 연카키, 화이트, 데님 하의랑 다 잘어울려요!!",F
z85UF5nq,상위 15%,24.07.08,블루반팔,F,생각보다 커요,보통이에요,화면과 비슷해요,167.0,52,55,"긴팔 반팔 둘다 샀어요
단정한 느낌인데 가슴 포켓에 단추 때문에 너무 귀여워요
네이비, 연카키, 화이트, 데님 하의랑 다 잘어울려요!!",F
