아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
CGvMvHeh,,24.08.14,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,보라색 주문했다가 넘 잘 입고 있어서 포그그레이도 추가로 주문했습니다. 여름철 에어컨 바람이 넘 추울 때 겉에 입기 좋아오,Free
r9XifOoQ,,24.07.20,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,운동 나갈때 나시 위에 편하게 걸치려고 샀는데 구김도 잘 안 생기고 자주 빨아도 변형 없어서 진심 매일 입고 있어요 짱짱입니다,Free
Tyftws3Q,,24.07.20,어텀핑크,,정사이즈예요,아주 만족해요,화면보다 밝아요,,,,"어두운 핑크 셔츠를 찾고있었는데 딱 제가 바라던 색깔이었어요!
사진에서는 더 어둡게 나왔는데 실제로는 이쁜 인디핑크 색상이에요
나무 핑크 색상이 아니고 부담스럽지 않은 핑크 색상이라 좋았어요",Free
o78v47Og,상위 10%,24.07.08,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,출근할때 입으려고 깔끔한 블랙으로 샀어요~ 블랙은 여러므로 활용하기 좋을거같아요. 소재 부드럽고 빼서 입어도 괜찮아요!,Free
bxfqh9SC,상위 30%,24.07.06,매트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,"무난무난해서 출근룩으로 좋아요
키가 작아서 좀 길긴하지만 괜찮습니다 !
얇아서 여름에 입기도 좋구여 ! !!ㅎㅎㅎ !",Free
dTmHV7h2,,24.07.03,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,아이보리인데 누런느낌아니고 아주 살짝 파스텔옐로우?느낌이라 더 좋아요~~ 맘에듭니다 ㅎㅎ,Free
osh6***,,24.07.01,파스텔민트,,생각보다 커요,보통이에요,화면과 비슷해요,162,44,44,팔 부분이랑 몸통 부분이랑 널널하고 오버핏이에요 여름에 입기엔 약간 더워요 색깔은 연한 연두색이에요 다른 색도 예쁠 거 같아요,Free
tlp8OLWy,,24.06.16,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,52,55,"생각보다 차르르 원단이라 넘 조아요!
여름에 걸치기 딱이에요
키155인 저에겐 다른 셔츠들은 너무 오버핏이라ㅜ 
이 길이가 딱이에요",Free
tlp8OLWy,,24.06.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,52,55,"생각보다 차르르 원단이라 넘 조아요!
여름에 걸치기 딱이에요
키155인 저에겐 다른 셔츠들은 너무 오버핏이라ㅜ 
이 길이가 딱이에요",Free
oVcx64n9,상위 30%,24.06.12,파스텔민트,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,68,77,생각했던 파스텔민트 색입니다~ 핏도 넉넉해서 편하게 입기 좋고 완전 데일리룩으로 툭툭 걸치고 다니기 좋습니당~~~,Free
E5A8pjZm,상위 5%,24.06.05,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,152,48,44,"사이즈가 생각보다 커서 엉덩이 아래까지 왔어요 질은 괜찮았고 환절기에 입기 좋을거 같아요 생각보다 구겨짐은 별로 심한거 같진
않아요",Free
ENOBgACq,,24.06.02,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,색상도 오묘해서 너무 예뻐요!! 더운 날씨긴 하지만 걸쳐입을 셔츠가 필요해서 구매했어요!! 부드럽고 적당한 두께라 너무 좋아요 ㅎㅎ,Free
HuP5Teef,상위 25%,24.05.29,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,"좋아요이뻐요데일리노과안습니다추천합니다
두께감적당히톡톡하고컬러는
사진과비슷한블루로유사합니다
간절기시즌에무난하게입을수있습니다",Free
toZvakTA,,24.05.29,포그그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,165,57,55,예상했던 색상이고 어디든 받쳐 입을수 있는 무난한 색상이라 좋아요. 어깨 절개선이 툭 떨어져서 멋스럽게 입을 수 있을거 같아요.,Free
nTWpyLYB,,24.05.28,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,51,44,"완전 가볍고 입기 딱 편해서 좋아요
무조건 하나 갖고있으면 뽕뽑을 수 있는 기본템!
핏도 예쁘고 간절기에 진짜 자주 입었어요",Free
PTPv8fCq,,24.05.24,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,이뻐요 얇은데 흐물거리는 재질이 아니라서 더 만족해요 아무옷에나 입기 좋구요 편하게 입을수있을것같아요 화면 그대로에요,Free
7hZimibQ,,24.05.24,어텀핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,그레이컬러 잘입어서 하나더 주문했어용! 요새 최애셔츠입니다 면이 부들부들하고 좋아요 색도 너무 튀지않아서 잘입고있어요👍,Free
qH3JANk2,,24.05.20,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,169,55,55,작년에 보라색 셔츠 구매하고 너무마음에 들어서 이번엔 하얀색으러 샀어요! 구김도 잘 안가고 핏도 이쁘고 너무 만졷스럽슴미다,Free
AWqdqo9y,,24.05.19,파스텔민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,55,"배송 정말 빨라요 !! 워싱된 셔츠라 촉감 부드러워요
평소에 반팔 위에 셔츠 걸치는거 좋아해서 없는 색상으로 샀는데 만족합니다~",Free
tAGEe8Pi,,24.05.15,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,품도 적당하고 색도 은은하고 부드러워요. 얇아서 요즘 같은 환절기에 입기 적당해서 좋네요. 다른 색도 구매하고 싶네요 ㅎㅎ,Free
aNMNekHO,,24.05.12,파스텔민트,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,47,44,딱 원하던 색감이에요! 봄이랑 잘 어울리는 예쁜 민트색입니다! 너무 맘에들어요~!! 다른 색상도 또 사고싶어요!!ㅎㅎ,Free
kjih****,,24.05.11,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,169,66,77,잘받았어요 배송도 빠르고 재질도 좋아요 많이 두껍지않아서 지금 잘입고 다닐것 같아요 색상도 화면이랑 다르지않아요 이쁜 블루에요,Free
VfFxP2Hf,,24.05.11,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,154,50,55,봄 초여름에 입기 좋은 두께예요 색깔도 이쁘고 무난해서 출근룩으로도 좋아요 추위많이타서 한여름에도 에어컨바람 용으로 좋을듯,Free
VfFxP2Hf,,24.05.11,워터리라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,154,50,55,봄 초여름에 입기 좋은 두께예요 색깔도 이쁘고 무난해서 출근룩으로도 좋아요 추위많이타서 한여름에도 에어컨바람 용으로 좋을듯,Free
JIcnZPvd,상위 25%,24.05.10,다크그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,44,44,사진이 색감이 이상하게 나왔는데 쇼핑몰 상세페이지랑 색상 똑같아요! 두께는 여름에도 비오는날 입기 좋을 거 같아요👍,Free
gwh0aIzS,상위 25%,24.04.30,워터리라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,"색이 다했어요 ㅡㅋㅋ
약간 루즈핏이라 초여름까지는 땀차도 
겨에 안닿아서 좋은것 같아요!
그리도 소재가 부드러워서 
아주 좋숨당",Free
PCXnaqDF,,24.04.28,포그그레이,,생각보다 커요,보통이에요,화면과 비슷해요,168,60,66,예쁜 그레이색입니다. 여름에 살 타기 싫어서 긴 셔츠를 산건데 딱 좋은 것 같아요 ㅎㅎ 구김도 잘 안 질 것 같고 좋습니다 ㅎㅎ,Free
Urh8NhbK,,24.04.28,어텀핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"카메라가 색감을 잘 못담았는데
튀지않고 여기저기 잘 어울릴 핑크라서 예뻐요
부드럽고 촤르르 유연한 소재라 마음에 들어요",Free
dt3JnsXs,,24.04.28,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,55,"디자인 예뻐요
사이즈도 살짝 여유있어 이너와 함께 입기도 좋아요
기본 컬러라 여기저기 매치하기 좋은 기본템이라 만족합니다",Free
yvJLWJhs,,24.04.26,파스텔블루,,정사이즈예요,보통이에요,화면보다 어두워요,168,60,55,카메라에 색감이 잘안잡히는데 상세페이지에 나와있는 색상보다 찐해요.. 탁한 블루라고해야하나? 옷 자체는 출근룩으로 무난해요,Free
R5ShpzI3,상위 25%,24.04.26,워터리라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,153,45,55,"색깔은 상세화면으로 나오는 색깔과 매우 비슷 
촌스럽지 않고 찰랑재질 여름동안 잘 입을 듯
흰색 옷이랑 입으면 여쿨 찰떡임",Free
HnO2pFLt,상위 25%,24.04.26,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,46,44,포그그레이색 샀다가 좋아서 아이보리도 구매했습니다 ! 재질도 짱짱하고 핏이 좋아서 휘뚜루마뚜루 오래 입을 수 있을 거 같아요,Free
lnTocqY6,상위 10%,24.04.24,워터리라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,162,60,66,색깔도 넘 이쁘고 좋은데 구김이 너무 많이 생겨요...ㅠㅠ 그려러니 하고 그냥 입긴하는데 너무 구깃구깃해서 맨날 다려서 입음..,Free
gmlw*****,상위 15%,24.04.22,어텀핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,54,55,살짝 물빠진 핑크색에 안에 비치는 얇은 재질에 남방이네요 ㅎㅎ 이옷은 여름까지 밤에 걸치는 용도로 입을 수 있을 것 같아요,Free
7KUnns3Z,,24.04.18,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,170,57,55,여리여리하고 예뻐요 ㅎㅎ 사이즈도 딱입니다 ! 비침은 딱 저정도에요 ~~ 너무 딱 달라붙지 않으면 별로 안비침니다 !!,Free
WitHl2kk,상위 30%,24.04.17,파스텔민트,,생각보다 커요,보통이에요,화면과 비슷해요,160,49,55,사진으로 색이 잘 안나오네요 파스텔민트 색감 너무 예쁩니다~~ 배송도 빨리와서 좋았어요☺️😀 색상별로 사고 싶네요~,Free
754won,,25.01.13,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"생각했던 것보다 더 많이 비치긴 합니다..!
총장도 제 기준엔 짧은 편이었어요
혹시 여름에 걸치는 용도로도 입으려면
오버핏이 나을 것 같아요~",Free
bVXExga6,상위 30%,24.12.21,(기모)파스텔블루,,생각보다 커요,보통이에요,화면과 비슷해요,153,48,55,"생각보다 큽니다 색은 예뻐요 촉감도 
아방한 핏입니다 키가 작은 편인데 넉넉 합니다",Free
fimR2hKg,,24.12.19,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,핏이 마음에 들어서 컬러별로 몇벌 구매하게 되었네요.좀 얇고 구김은 잘 가지만 데일리로 입기에 넘 좋아요,Free
ndEHz9bn,상위 15%,24.12.18,(기모)어텀핑크,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,기모버전으로 어떤 색상을 할지 고민끝에 핑크색으로 선택했는데 상세페이지에 나와있는 색상과 비슷합니다 입고 나갔다왔는데 주름은 잘생기는것 같아요,Free
S8OQvo9l,,24.12.17,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,174,65,66,재질은 흐물흐물 맨들맨들이구요 키가 큰편인테 팔 길이는 좀 짧네용 그래도 색상이랑 몸에 닿는 느낌이 좋아서 만족해요!,Free
KcHYNkXB,,24.12.16,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,50,55,가족사진찍을때 입으려고 급하게 시켰는데 부드럽고 사진에 깔끔하게 나와서 좋았습니다. 나중에 가디건 안에 입었을때도 부드럽고 조이는 느낌없어서 손이 잘 갈거같아요,Free
녕2,,24.12.14,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,빳빳한? 튼튼한? 그런 재질은 아니에용! 도톰한듯 하면서 부들거리는 재질입니당 입으면 촤르르떨어질듯해요 그래서 맘에들어용 ㅎㅎㅎ,Free
0tb8UKQb,상위 20%,24.12.09,매트베이지,,생각보다 커요,보통이에요,화면보다 어두워요,161,65,66,사실 제가 생각했던 색상보다는 좀 진하긴 한데 이거 나름대로 또 예뻐서 그냥 입으려고요. 약간 흔한듯 흔하지 않은 색상인 것 같아요.,Free
0tb8UKQb,상위 20%,24.12.09,포그그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,65,66,니트나 맨투맨 안에 받쳐입기도 좋고 은은한 색상이라 여기저기 활용도가 높을 것 같아요. 사진은 약간 그레이빛이 잘 안나왔는데 연한그레이 색상 맞습니다.,Free
gvgUS7N0,,24.12.07,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,55,구김 생각보다 적다고느꼈고 찰랑거려서 입기 넘 조아요! 실물이랑 화면이랑 컬러 같았고 세탁기여러번 돌렸는데도 멀쩡함,Free
etty****,,24.12.04,파스텔블루,,생각보다 커요,보통이에요,화면보다 밝아요,158,52,55,색감은 생각보다 짱짱하고 밝은 하늘색이었구요 재질이 하늘하늘한 느낌이예요. 레이어드하고 입으면 좋을것 같아요.,Free
이뚜꿀렁,,24.12.04,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,44,"레이어드 해서 입으려구 삿는데
완전 대성공이여유
색감두 이쁘구
봄가을 되면 단독으로 입어도 예쁠 것 같아용",Free
BsE208uT,,24.12.03,(기모)아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,겉면이 기모여서 그냥 셔츠보다는 도톰해서 좋아요~ 조끼에 같이 레이어드하려고 샀는데 이쁘게 입을 수 있을것 같습니다,Free
4XgVvFHv,,24.12.01,파스텔블루,,생각보다 커요,아주 만족해요,화면과 비슷해요,166,58,,제가 오늘 이 옷을 입고 나가서 예쁘다는 말을 얼마나 많이 들었는지 모르겠습니다ㅜㅜ 셔츠인데 약간 후들거리는 재질이라서 너무 좋아요. 다른 색으로 또 살 거예요.,Free
uqMDNIqw,,24.11.29,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"레이어드 하려고 오버핏으로 주문했어요 
처음 받아보고는 이게 오버핏?! 이라는생각이 들었는데 
막상 입어보니 괜찮네요 카라도 맘에들고 

포장도 박스에 포장되어 왔어요",Free
fceGdLTc,상위 15%,24.11.16,(기모)아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168,60,55,소재가 부드러워서 좋아요 가을겨울에 입기 딱 좋은 듯해요 ㅋㅋ 다른 색상도 도전해보고 싶어요 배송도 빨라서 정말 좋았어요,Free
rkdg******,,24.11.11,어텀핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"가을가을한 핑크색셔츠를 구매하고싶었는데, 딱 맘에드는 셔츠발견해서 바로 구매했습니다! 착용감도 부들부들하니 입기 편하고 좋아요~",Free
E8TSufiM,,24.11.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,57,55,"길이감 딱 좋고 색감도 재질도 굿이에여ㅎㅎ
편하게 입기 좋은데 넥라인 늘어나지 않을거같아서 나중에 잠옷으로도 입으면 되겠어요",Free
BWo904w3,,24.11.06,(기모)아이보리,,생각보다 커요,보통이에요,화면보다 어두워요,160,56,66,"흰색에 누렇게 때탄 아이보리 색이라 받자마자 좀 당황했어요
소재는 기모라 부드럽긴하고요 품이 넉넉합니다 따듯해요",Free
bDV5eopm,상위 15%,24.11.05,(기모)아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"아주 예쁘군요 배송이 빨라서 좋아요
옷도 좋고 배송도 빠르니 인터넷 쇼핑을 자꾸 하게 되는 것 같네요 ㅎㅎ 요즘같은 날씨에 입기 딱입니다",Free
