아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
NqHeCsfM,,22.02.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,169,55,66,"생각보다 품이큰데, 키가 커서 길이는 너무 짧았어용,, 넣어입을때 옷이 빠질거 같아요",
IsQuVx43,,22.02.06,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,66,질좋고 두께감도 괜찮아서 지금 입기에도 괜찮아요,
MXSzF8MD,,22.02.05,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,완전 고급징 느낌입니당 예뻐욥….추천,
XXnm1P7j,,22.01.30,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,이쁘고 편합니다 다른색도구매하려고요!,
72duvYRM,,22.01.26,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,55,아주 이뻐요 너무 고급지고 사길 잘햇어요,
6JjjKzCi,,22.01.18,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,고급스런 네이비이구... 백화점 퀄리티 못지않아요!!,
GbdJrfH3,,22.01.11,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,목 부분이 조금 애매하긴 한데.. 막상 입으면 예쁘긴해요 그리고 어깨 부분이 생각보다 뽕?이 있어요ㅠ,
RNsCPVbB,,22.01.08,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,얇은줄 알았는데 생각보다 두께감 있어서 요새 입기 좋아요,
qs9WCBQs,상위 15%,22.01.04,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,41,44,"후기대로 단추가 까졌을까봐 봤는데
완전 괜찮고 엄청 고급져요",
Mgba8utA,,21.12.15,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,54,55,도톰하고 완전 이쁩니다!! 아이보리도 사고싶어요,
LlCj7Dg7,상위 15%,21.12.12,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,165,48,44,살짝 노란빛이 돌고 좀 널널한 핏이에요 !,
vkRYHYkO,,21.12.10,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,55,코디대로 주문햇는데 고급스럽고 좋아요,
tmrCCDLQ,,21.12.06,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,158,56,66,뒷에 단추 디테일이 너무 이뻐요!!!,
bURPiVV7,,21.12.06,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,168,52,55,늦게 올 줄 알았는데 생각보다 엄청 일찍 왔어요 ! 기념일날 입으려고 샀오용 잘 입을게요 💙,
nhCAdot3,상위 10%,21.12.03,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,"예뻐요 ㅠㅠ체구가 작은데도 적당히 넉넉하게 예쁘고
다 맘에들어요",
9MEkrSiD,,25.01.06,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,174,64,66,하객룩으로 입기에 아주 딱이에요~ 생각보다 여유있고 안 불편해요,
w86tRq2c,,24.11.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158,62,66,가내스라 믿고 삽니다 진짜ㅜㅜ 재질이 너무 탄탄해서 정말 좋아요ㅠㅠ,
VGcDHRKl,상위 30%,24.01.15,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,55,예복 세트 안에 입으려고 샀어요 완전 깔끔하고 소재도 도톰해서 비침없이 잘 입었습니다~,
KJhLssXU,,23.03.22,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,일단 고급져보이고 어느자리에 갈때도 괜찮고 출근룩으로도 좋은것같애요,
YwHYG8rF,,23.03.07,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,56,55,"편안하게 잘맞는다고 합니다~
질도 좋은거같아요~",
mtDBcT8t,,22.12.28,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"퀄리티 좋네여
재질 너무 좋아서 오래입을거 같아요",
fAHyuMGf,,22.11.17,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,155,44,44,연말룩으로 딱입니다 재질도 탄탄하고 코디하기 좋아요,
bUlIKmOQ,,22.03.28,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,152,46,44,부들부들한 소재에 구김도 안가구 고급스러워요!,
E6zpd0K1,,22.03.28,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,55,"재질 엄청 좋고 목 부분도 탄탄해요
핏도 예쁌",
BIYU,,22.03.05,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,48,55,진짜 주름 잘 안가고 핏도 예쁘고 재구매의사이쑈ㅡㅂ니다,
56isTO4l,,22.02.18,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,51,55,고민하다가 샀는데 너무 마음에 들어요! 고민하시는 분들 바로 사세요~!,
vW8zbgxu,,22.02.16,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,퀄도 좋고 핏도 너무 예뻐요 ! 아주 맘에 듭니당 ~,
nPxQjLzC,,22.02.15,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"고급스러워 보이는 원단이에요!
탄탄하고 예쁘네요❤️",
bTWvVCip,,22.02.07,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,66,재질이 좋아요 결혼식에 입고 갔는데 너무 예쁘네요,
1pQE0Srh,,22.01.22,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"정말 너무 맘에 드는 블라우스에요
찰랑찰랑
55반인데도 여유있고 좋아요",
V2xgGSs3,,22.01.22,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 더 괜찮은 옷이에요 소재도 맘에 들고 핏도 괜찮아요ㅎㅎ,
5G4bLNy9,,22.01.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,재질도 좋고 색 화면이랑 똑같아요! 잘입을게요,
YgxobMZg,,21.12.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167,56,55,도톰하고 겨울에 입기 좋아요! 이쁩니다,
2mlwbySI,,21.12.18,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,61,66,상의가 많이 짧은게 아쉽긴한데 또 잘 받쳐입으면 귀여울거 같아요,
Ocmyq8av,,21.12.03,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 이뻐요 밋밋할줄알앗는데 너무 이뻐요 옷도 도톰하고 좋아요!,
ULEgcome,,23.11.28,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,60,66,"진짜이쁜것같아요 하객룩으로 완전강추!!
다들꼭사세요 진짜 핵추천 이뻐서 두개다쟁였어용",
HVAvm1wv,,22.12.15,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,66,"너무 예뻐서 바로 구매했는데 특별한 날이 있어서 입었더니 남자친구가 부잣집 막내아가씨 같다고 했어요ㅋㅋ
핏도 모델핏이랑 비슷해요!",
Abth2nyp,상위 20%,22.02.05,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질도 좋고 두툼하니 두께도 맘에 드네요!,
JqofGScV,상위 15%,22.02.04,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,156,47,55,목이 살짝 답답하다는 느낌있지만 예뻐요,
sdZulCFL,,22.01.29,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,이뻐요 너무 만족해요 고급스러워서 너무 좋아요,
LRKR5gZO,,22.01.18,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,169,68,66,어깡이 좀 있긴한데 심한편은 아니고 가격대비 괜찮았어요,
Ig8jELYA,,21.12.23,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,48,55,"입고 셀카찍었는데 여신처럼 나와서 인생샷건졌어요
원피스나 롱치마에 입음 분위기 살아요",
AhksoNFi,,24.04.03,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"브라우스 구매하고 좋아서 
동생에게 선물로 사줬습니다 
예쁘다고 조아해서 다행입니다~^♡♡",
8tOE4xSQ,,24.03.14,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,52,55,오자마자 출근할때 입었는데 완전 고급스러워 보이고 예뻐요~!!,
jDFoGcJk,,24.03.13,민트베이지,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,살이 쪄서 들어갈까 걱정됐는데 잘맞습니다 팔뚝살 보정도 해줘서 좋아요 오래 기다린 보람이 있습니다,
NqWVjcZf,,24.03.13,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,66,개이쁨!! 청바지에 입어도 슬랙스에 입어도 치마에 입어도 그냥 예뻐영 아이보리도 고민될 정도로 굿,
r7VQxSUA,,24.02.23,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,49,44,다른분 말대로 거꾸로 입고 단추채우고 돌리니 편해요 우아합니다!!,
0Xbn1Qh7,,22.03.07,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,첨에 입엇을땐 목부분이 좀 어저정햇는데 ㅜ 오늘 입구 출근햇더니 부장님이 이브다함,
0pr6mGt6,,22.02.24,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,46,55,"재질 탄탄하고 고급스러워서 아주 잘 입을거같아요!
슬랙스랑 스커트에 아주 잘 어울려요",
ZNVCl6UV,,22.02.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"포인트로 무닌하게 입기 너므좋을거같아요
아직 한번도 안입은게 함정..ㅋㅋㅋㅋ",
1nXF3Dyt,,21.12.26,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,159,46,44,"진짜고급... 잘입읓게요 입은사진을 못찍엇어요 
진짜 이가격에 고급스러워요",
WuebJcBH,,24.07.12,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,77,너어어어어무 이쁘고 잘 입었습니다.. 색갈 좀 어두워여,
3nkbv0BK,,23.02.28,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,165,58,66,생각보다 도톰하고 구김도 잘안가는재질이에요 ㅎㅎ 초봄까지 입을수있을거같아요,
kXinn1fI,,23.02.24,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,172,58,55,목부분이 길다는 평 있었는데 전 적당해서 좋았어요 슬랙스안에 넣입하면 넘 이쁘겠네요,
w5Z40C69,,22.01.29,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,60,66,너무 예뻐요! 약간 어깨뽕이 있긴한데 어깨뽕 좋아하시는분은 맘에드실거같아요,
lbJhrIEF,,22.01.16,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,158,46,55,"제어깨가 너무 좁아서 그런지 어깨가 너무 커요ㅠㅠ
하지만 옷은 마음에들어요",
HMcI9EYj,,25.01.08,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,"여리여리해보이고 너무 맘에들어요 ㅎㅎ
자주입을것같아요",
녕2,,24.12.17,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질 맘에드네용 사진이랑 똑같아여 얼굴이사네영!!!,
Efzpc9t8,,24.12.16,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,162,61,55,"단추가 좀 떨어질거
같아서
꼬메고 입어야할 듯 ㅎㅎㅋ",
opDXfAaj,,24.12.09,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,168,60,55,흰색이랑 검정색이랑 두대 다 샀는데 맘에 들어요,
tVpFiBYG,,24.11.28,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,탄탄한 블라우스이긴 한데 목이 너무 올라와요 ㅠ,
MxLfxqVV,,24.11.22,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167,59,66,고급스러워보여서 잘입고다닐것같아요 ! 이뻐요,
MxLfxqVV,,24.11.22,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,167,59,66,고급져보여서 연말에 잘 입고 다닐것같아요 입고다니겠습니다,
NqIzrh4P,,24.04.09,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색도 화면과 같고 예쁘게 잘 맞아서 좋아요!!ㅎㅎ,
7H81rMi7,,24.03.23,민트베이지,,정사이즈예요,보통이에요,화면보다 어두워요,165,55,55,"생각보다 목이 사알짝 쪼이네요,,!ㅎㅎㅎ 느낌은 예쁩니다",
l9IqvJVe,,24.01.07,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,159,54,55,예뻐요 하객룩으로 후뜔마뚤 가지고있으면 활용도높을 기본아이템,
AMuJMcxu,,23.11.29,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,165,51,55,퀄리티가 넘 좋아요 솔직히 별 기대 안했는게 입었는데 고급져여 ㅠㅠ,
anji*****,상위 10%,23.11.13,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,159,49,55,아주 좋아요. 재질도 좋고 근데 목 짧른 사람들은 포기하세요 ㅠㅠ,FREE
jIhX0pg8,,22.10.12,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,157,46,44,사이즈도 딱이고 두께감도 살짝 있고 너무 예쁘네요👍,
fiNoQBSM,,22.09.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,너무 예쁘고 소재도 찰랑찰랑해요 잘 입을거같아요,
PqPpXAFI,,22.03.13,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,52,55,진짜 핏 개고급지고 잘 샀다는 생각 엄청 했습니다 강추,
J83rMfM4,,22.03.09,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,넘 고급스러워보이고 예쁩니다. 사이즈도 잘맞아요.,
Fk9MX3LE,,22.03.08,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,구김도덜가고 입기편해요 이쁩니다!!!,
o8ci7zwd,,22.03.04,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,블라우스 원단 진짜 마음에 드네용 하객룩에 찰떡,
wrKutSsX,,22.03.04,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,50,44,질도 너무 좋고 따뜻합니다. 넘넘 예뻐요,
IQ90iZAe,,22.02.27,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,소재가 좋아서 고급스럽게 입을 수 있어요,
BJjbmFGp,상위 15%,22.02.10,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,163,48,55,"목이
높게
올라오지만 괜찬나요 남색이 더 이쁠듯",
fJ4MSNjJ,,22.01.23,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,오 예뻐욭ㅋㅋㅋ 색도 고급지고 좋은데 뒤에 혼자 잠그기 힘들어여^^..,
pfDFB72k,,22.01.17,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,혼자 단추 잠그는게 좀 힘들지만 단정하고 마음에 들어요,
pw6sEOCU,,22.01.14,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,퀄리티 좋아요 ~ 격식있는 자리에 잘 어울릴거같아요,
p3HcjQ28,,22.01.13,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,43,44,"너무 마음에 들어요 ~~~
소재 디자인 너무 마음에들었어요",
Lr1nFP6w,,22.01.10,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,부드럽고 도톰해요 다들 예쁘다고하네요,
Cp2v2mTr,,22.01.05,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 예뻐요 진짜 색상도 고급지고 자주 입을 것 같아요ㅔ,
zHXvvHHG,,21.12.28,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,46,55,너무 고급스럽고 이뻐요 사길 잘한것 같아요,
ttGx4npW,,21.12.25,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,164,57,55,"퀄리티가 좋아요옹
다른색도 사고싶어용",
eoLrqsUB,,21.12.21,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,"두껍고 분위기
잇어 보여서 너무 좋아요!!!",
6hmR3qqo,,21.12.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,166,51,55,"예뻐요~
반목도 딱 좋고 고급져용ㅎㅎ",
cOWEkOiN,상위 20%,21.12.17,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,163,47,55,43000인데 신경 좀 써주셔야 하는 거 아닌가요 ㅠㅠ 무슨 먼지밭에서 구른 줄 알았어요,
sLfTWzQz,,21.12.11,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,170,56,66,"생각보다 배송 엄청 빨리왔어요!
질도 좋아용",
0ccN4BuO,,21.12.11,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,47,55,사진이랑 핏 컬러 같아요 맘에 들어요!,
0T9JSV47,,21.12.04,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,168,65,66,뒤에 단추가 고급스러워요!! 같이 코디된 바지도 구매하려구요,
AhksoNFi,,24.04.03,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"브라우스가 제가 찾던 
넥라인 브라우스 딱 좋아요~~
깔별 구비해 놓아야 겠어요~",
