아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
pDXRiM8V,,23.02.12,라이트베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,56.0,55,"카키랑 라이트베이지 두가지 샀는데 둘다 예뻐요~
핏이 깔끔하고 찰랑찰랑하면서도 도톰한 재질이예요~
편하면서도 차려입은 출근룩으로 좋아요~",FREE
YCHzQc5v,,23.01.21,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,화이트 색이고 심플한 디자인이라서 여기저기 입기에 조아요ㅎㅎ 촤르르 떨어지는 소재와 핏이고 살짝 비침이 있어서 안에 나시 입는게 좋을 것 같아여,FREE
aqO2NJzx,,22.12.23,라이트베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,60.0,66,이뻐요 색상도 너무 어둡지않아 여기저기 잘어울릴거같아요ㅎㅎ 배송도 빠르고 체격이 있어 일반 블라우스는 끼이는데 넉넉하게 잘맞고 이뻐요,FREE
aZmV5Tio,,22.12.04,카키,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,5개째 정사이즈구 편해서 같은거 색깔별로 시켜서 회사에서 넘 잘 입고 있습니다 구김이 잘 안가는 편이긴 하지만 세탁 후 다림질은 필수 입니당,FREE
aZmV5Tio,,22.12.04,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,리뷰 보면 아시겠지만 정사이즈구 편해서 같은거 색깔별로 시켜서 회사에서 넘 잘 입고 있습니다 구김이 잘 안가는 편이긴 하지만 세탁 후 다림질은 필수 입니당,FREE
aZmV5Tio,,22.12.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,정사이즈구 편해서 같은거 색깔별로 시켜서 회사에서 넘 잘 입고 있습니다 구김이 잘 안가는 편이긴 하지만 세탁 후 다림질은 필수 입니당,FREE
aZmV5Tio,,22.12.04,딥블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,정사이즈구 편해서 같은거 색깔별로 시켜서 회사에서 넘 잘 입고 있습니다 구김이 잘 안가는 편이긴 하지만 세탁 후 다림질은 필수 입니당,FREE
JY2BIB20,,22.10.08,브릭,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,53.0,55,라이트베이지색 사고 맘에들어서 브릭색도 구입했습니다! 완전 가을가을컬러... 생각보다 엄청 튀지도않아서 출근할때 입기에도 괜찮을것같아요!!! 잘입겠습니다ㅎㅎ,FREE
es8x5TTd,,22.10.07,라이트베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,55,"사진보다 더 핑크빛이 돌아요!
되게 부드럽고 좋네용 그리고 밑에 슬랙스랑 입었는데 너무 예뻐요 그리고 단추가 안보여서 넘 단정해보여요 ㅠㅜ 넘 좋아요 색깔별로 사고싶네용!!",FREE
5cY13bAt,,22.09.29,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,54.0,66,"친구에게 추천받아서 샀는데
주름 많이 안 지고 촤라락 펴지는 옷감 너무 좋아요.
다른 색도 구매하고 싶어요.
(제가 촬영한 사진이 실제 색감과 다르게 나왔습니다.)",FREE
TrfuHrSM,상위 5%,22.09.23,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,54.0,55,재질도좋고 이뻐요. 작년에 구매했던 링클프리셔츠가 있었는데 재질부터가 다르네요. 몸에 딱맞춘듯 전체적으로 어깨 팔라인등 핏되는것같아요,FREE
lwV7qIUa,상위 5%,22.09.12,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,44.0,55,"와아~ 예뻐요!
약간 두께감이 있어서 봄가을에 딱일 것 같아요!
색도 밝고 화사합니다♡
출퇴근용이나 하객룩 등에 활용하기 좋을 것 같아요",FREE
pZg8zmul,,22.05.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171.0,57.0,55,"퀄리티가 아주 좋거나 고급스러운 느낌은 아니지만
가격대비 아주 좋아요. 구김은 스팀다리미로 살짝만해도 펴지고 생활구김은 거의없는 편입니다.",FREE
2zxkLMIc,상위 10%,22.05.06,카키,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,딱 생각한 색감이었구 주름걱정 없이 편하게 입을 수 있어서 좋아요! 맨살에 차르르 닿는 느낌 진짜 좋아요 처음 받았을때 접힌 주름때문에 처음에 한번은 다림질 해줘야해요,FREE
ezdIXw22,,22.03.12,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,링클프리인데 주름 자국 있는채로 받았어요 근데 스팀 다림질 쉽게 잘 되더라구요 아무래도 일반 셔츠보다는 관리하기 쉬운 것 같아요 링클프리 제품 산 목적과 부합합니다!,FREE
ZglpKYyo,상위 30%,22.03.03,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,44.0,55,히든버튼 디테일의 링클프리 셔츠를 찾고있었는데 딱이에요! 사이즈도 스탠다드 핏이고 여기저기 무난하게 입기 좋을 셔츠라 색상도 더 살까 고민중입니다,FREE
fF2ZM8tb,상위 10%,22.02.19,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,47.0,55,생각만큼 차르르 흐르진 않고 생활 주름이 조금 생길 소재이지만 그 정도는 자연스러운 거라 만족해요. 단정한 디자인이라 하의와 겉옷 매칭하기에 따라 여러 느낌으로 연출 가능해요. 👍,FREE
QehH8a1D,,22.02.17,카키,FREE,정사이즈예요,보통이에요,화면보다 밝아요,158.0,43.0,44,"실물은 살짝 초록색 빛이 강한 카키에요, 따뜻한 톤이어서 좋아요. 보이는 재질이랑 조금 다르게 살랑살랑 핏이 예쁘게 떨어져서 만족합니다.",FREE
IyP6u7eD,,22.02.09,카키,FREE,정사이즈예요,보통이에요,화면보다 어두워요,157.0,57.0,66,"배송도 함께 시킨것 중 가장 빨랐고, 실밥나온곳 없이 마감도 깔끔합니다. 생각했던것 보단 색이 어두워서 피부가 하얀분 한테 잘 어울릴 듯 합니다 가격대비 너무 예뻐요",FREE
1IDYxclK,,22.01.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,52.0,55,"사진 색감이 연하게 나왔네요
그냥 딱 블랙이에요!
기본템으로 좋고 구김 많이 안가는 것도 맘에 들어요!
다른색 사봤다가 블랙 재구매했어요!",FREE
sjyo***,,22.01.13,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154.0,51.0,55,"헐 기대1도 안했는데 퀄이 좋네요.
구김 잘 안가는 소재에요.
단 사이즈가 좀 작게 나와서 딱맞아요.
박시핏원하시면 한치수 크게 사야해요",FREE
sLQ6pqrc,,22.01.05,베이지,LARGE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,58.0,55,찰랑찰랑 정말 이뻐요!! 자칫 작을거 같아서 라지 시켰는데 딱 원하는 핏이네요! 아주 좋아요!! 다만 세탁후는 다려야될거 같긴하드라구요...쫌 구김이 있네요ㅜㅜ,LARGE
6u788TQt,,24.12.11,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153.0,51.0,44,"핑크색을 샀는데 상품미리보기 색보다는 살짝 칙칙하고요 옷에서 냄새가 나는데 새옷냄새도 아니고 누가 토한거같은 냄새가 나서 세탁소에 맡겨야 했어요
옷 재질은 나쁘지 않습니다... 하늘색이나 다른색 사면 면접이나 결혼식에 입고 가도 괜찮을거같습니다",FREE
b5wSwbQk,,24.11.10,라이트스카이,FREE,정사이즈예요,별로예요,화면과 비슷해요,156.0,51.0,55,"솔직히 옷 퀄리티 넘 별로에요.. 다신 안 살듯.. 
다른 곳에서 구입한거랑 가격 500원 차이인데 
거기가 더 퀄리티 좋음 ㅠㅠ.. 
블라우스 다 구겨져서 왔고 소매부분 실밥 장난 아니고 
일단 급해서 걍 입고 일 했는데 일하는 내내 민망보스 했습니다..",FREE
8ul1WYD2,상위 10%,24.11.04,핑크,LARGE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,60.0,77,톤다운된 핑크라 가을 하객룩에 찰떡이예요! 블라우스 하나만 입어도 차려입은 느낌 제대로네요 ㅎㅎ 다른 색상으로 하나 더 구매하고 싶어요,LARGE
liliu,,24.11.03,라이트스카이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,60.0,66,쿨톤분들한테 잘어울릴것 같아요 깔끔해요!! 실밥이 좀 많이 튀어나와이ㅆ고 오른쪽 어깨 부분 봉재선이 조금 이상하긴 햐요..,FREE
9Kolxewo,,24.10.14,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,52.0,55,예뻐요 단정해 보이고 회사 다닐때 휘뚜루뚜뚜 돌려가며 입기 딱인것 같아 3개 정도 삿는데 만족합니다!! 옷도 편해서 좋아요,FREE
Xb6Gv7gk,,24.10.14,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"진짜 기본 블라우스의 정석
면재질이 아니다보니 샤랄라 주름이 덜져서 좋았어요!
상체비만이라 쫌 쫑기지만 품습니다!",FREE
dHydA9vH,,24.10.14,화이트,LARGE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,70.0,88,"사이즈는 생각보다큽니다 그러나 촤르르 질감에 너무 편하고 예쁨 어깨와 소매에 살짝 퍼프 들어간것, 오픈형 카라가 어울려 페미닌무드. 핑크 사이즈 다운해서 하나 더 주문했어요~",LARGE
HALONA,상위 10%,24.10.11,딥블루,FREE,생각보다 커요,보통이에요,화면보다 어두워요,171.0,54.0,44,"색감 이쁘고 모델이미지에서 살짝 톤다운된 색상이에요
재질은 부들부들한 재질인데 생각보다 구김이 가서 그건 조금 아쉬웠어요 그래도 디자인도 이쁘고 편해서 잘 입었습니다!",FREE
fvS2DCNW,,24.10.05,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,53.0,55,"옷에서 첨에 냄새가 좀 나긴해요
근데 생각보다 핏이 넘 예뻐여
단추 두개 풀고 입으면 너무이쁨ㄹㅇ로 .
걱정했는데 생각보다 핏이 넘 예쁘고 단정해보여서
백점만점임",FREE
gEHcb0oC,상위 15%,24.10.04,라이트베이지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,157.0,58.0,55,가성비 좋아요! 출근룩으로 추천합니다 ^^ 격식 차리는 룩으로도 좋을 거 같아요~ 프리인데도 널널해서 편하게 입을 수 잇어요,FREE
X1EeK5af,상위 25%,24.10.03,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,그레이 정장에 스카이가 이렇게잘어울리는줄 ..! 만족합니다 재질도 부드럽고 구김이안가요 ㅠㅠ 너무얇지도않아요,FREE
MwXxehjz,,24.09.30,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,42.0,44,"색이 다운된 느낌이라고 해서 걱정했는데 다운된 느낌 정도는 아니고 차분하게 느껴질 정도라 좋아요. 
차르르 떨어지는 핏이라 입는 분 체형 따라 예쁘게 입을 수 있을 듯 합니다.",FREE
dtqIv1Ox,,24.09.28,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,47.0,,옷 너무 이뻐요~ 카라부분은 너무 하늘거리지 않아서 딱 잡히고 소재도 부들부들해서 좋아요 처음 왔을 때 살짝 냄새가 났는데 빨고 나니까 괜찮아요~,FREE
9P6yilSL,,24.09.25,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153.0,47.0,44,재질도 부들부들하고 좋습니다 대신 사이즈가 좀 헐렁해서 살짝 핏이 애매했어요 그래도 위에 다른거랑 같이 입기엔 좋을 듯 해요 면접복으로는 최고,FREE
b2Mtd0xX,,24.09.25,화이트,LARGE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,66.0,55,"보세 블라우스 살때는 항상 단추부분 마감이 섬세하지 않아서 이렇게 단추 가리는 디자인으로만 많이 사요
그럼 적당히 회사용으로 입을만 함여",LARGE
3oKl93bO,,24.09.17,라이트베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49.0,44,"핏도 예쁘고 히든 단추라 저렴해 보이지 않아서 좋아요!
다만 핑크빛은 거의 없는 정말 베이지톤 입니다.
지금 입기엔 덥지만 가을에 차분하게 입기 좋을 것 같아요.",FREE
ZZhMyD7Y,상위 20%,24.09.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,54.0,55,화이트랑 블랙 두벌을 구매했는데요. 원래 블랙을 구매했었어서 오랫동안 입고다녔는데 이 옷 구매처를 우연히 직잭에서 찾아서 후다닥 구매했어용 새 옷이라 그런지 퀄리티 너무 좋네요🥹 잘 입고 다닐게용,FREE
ZZhMyD7Y,상위 20%,24.09.15,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,54.0,55,화이트랑 블랙 두벌을 구매했는데요. 원래 블랙을 구매했었어서 오랫동안 입고다녔는데 이 옷 구매처를 우연히 직잭에서 찾아서 후다닥 구매했어용 새 옷이라 그런지 퀄리티 너무 좋네요🥹 잘 입고 다닐게용,FREE
4pWptHgh,,24.09.06,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"1. 회사에서 입기 좋는 단정함
2. 주름지지 않아서 다림질 안 해도 좋아요
3. 165 / 54인데 오버핏 아니라 좋아요(가디건, 코트 등 아우터랑 매치해서 입을 때 좋아요)",FREE
hWzQV3VJ,상위 5%,24.08.31,화이트,FREE,정사이즈예요,별로예요,화면과 비슷해요,165.0,50.0,55,이 가격에 살 수 있는건 너무 좋았지만 마감이 너무 별로에요. ㅠㅠ 실밥들이 너무 많아서 단추 풀때 자꾸 실밥에 걸려서 풀기 힘듭니다 하지만 옷은 이뻐요!,FREE
KwjHvkDN,,24.08.29,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,프리사이즈만 직전배송였어 작을까봐 걱정 했는데 생각보다 괜찮았어요 . 빨리 받아서 저녁에바로 입었어요 딱 좋았어요,FREE
VzFf4l94,,24.08.09,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,48.0,55,예쁨 찰랑찰랑하고 덥지않아서 좋음ㅋㅋㅋ 깔별로 사서 회사에서 입어야디... 옷걱정 당분간 덜엇음 이건 이제부터 내 유니폼이다ㅏㅏ,FREE
n83AGn5P,상위 10%,24.06.19,라이트베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,63.0,66,"색깔별로 재구매하고있어요!
완전 기본템이라서 출근룩으로 돌려입기 진짜좋아요 가성비 굿굿
배송도 빠르도 만족스러워용",FREE
apdSF487,,24.05.27,라이트베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150.0,50.0,55,"재질도 딱 좋고 핏도 너무 예뻐여! 너무 어벙벙하지도
않고 직장룩으로 입기 좋은 핏이라서 아무곳에나 편하게 매치해서 입을 수 있어용",FREE
apdSF487,,24.05.27,라이트스카이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150.0,50.0,55,"재질도 딱 좋고 핏도 너무 예뻐여! 너무 어벙벙하지도
않고 직장룩으로 입기 좋은 핏이라서 아무곳에나 편하게 매치해서 입을 수 있어용",FREE
oCmV7sIs,,24.05.26,라이트민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55.0,55,핏도 이쁘고 찰랑한 소재라서 구김도 거의 안갑니다 너무 만족스럽습니다 다들 고민없이 사셔도 후회하지않으실거에용!!,FREE
iSlc9X83,,24.05.24,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,면접 볼 때 입으려고 급하게 구매했는데 생각보다 퀄리티 좋았고 색깔도 예뻐서 잘 입었어요! 구김은 잘 가지만 무난하게 입기 좋아요,FREE
Rm5Mp8aV,,24.05.18,화이트,LARGE,생각보다 커요,보통이에요,화면과 비슷해요,170.0,62.0,66,"이정도 가격에 좋아요
출근할때 넘 좋은거 입기 아깝고 하니까
근데 좀 커요
사이즈 줄여서 다른색으로 사려고요
그래도 가격대비 좋아요",LARGE
NxJGbn5p,,24.05.14,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52.0,44,색 예쁘고 비치지 않고 재질 너무 저렴해 보이지 않는데다 시원해서 좋았습니다~! 가운데 단추 벌어지지 않는 것도 좋았어요!,FREE
8ZgpQ5jw,,24.05.10,카키,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"직진배송인데 하루만에 오지 않았음.
색상과 퀄리티는 화면과 비슷하고 만족함.
여름에 입기엔 긴팔이여서 더울 것 같음.",FREE
GAmZQQxR,,24.05.10,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,60.0,55,"가성비갑 상품이예요!!
조금 구겨져서 온 부분 다림질 해줘야하구요
깔끔해서 출근룩으로 딱이이요
자주 입을 것 같아요",FREE
